rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
22,10.0,00:42:16,76092.0,12,10,B,2,殺球,1.0,,1.0,4.0,773.0,308.0,2.0,5.0,859.0,555.0,,,,,8.0,686.0,327.0,8.0,710.0,561.0,0
22,11.0,00:42:16,76106.0,12,10,A,2,擋小球,,,2.0,5.0,859.0,555.0,2.0,6.0,834.0,377.0,,,,,8.0,741.0,570.0,8.0,702.0,321.0,0
22,12.0,00:42:17,76133.0,12,10,B,2,小平球,,1.0,2.0,6.0,834.0,377.0,2.0,7.0,693.0,498.0,,,,,6.0,777.0,370.0,8.0,789.0,548.0,0
22,13.0,00:42:18,76153.0,12,10,A,2,小平球,,,2.0,7.0,693.0,498.0,2.0,5.0,496.0,387.0,,,,,8.0,663.0,519.0,8.0,688.0,353.0,0
22,14.0,00:42:19,76180.0,12,10,B,2,放小球,,,2.0,5.0,496.0,387.0,2.0,2.0,436.0,462.0,,,,,8.0,540.0,374.0,8.0,652.0,532.0,0
22,15.0,00:42:20,76206.0,12,10,A,2,挑球,,1.0,2.0,2.0,436.0,462.0,1.0,3.0,476.0,309.0,,,,,2.0,485.0,488.0,8.0,566.0,350.0,0
22,16.0,00:42:21,76239.0,12,10,B,2,切球,,,1.0,3.0,476.0,309.0,2.0,6.0,447.0,517.0,,,,,3.0,508.0,311.0,8.0,615.0,545.0,0
22,17.0,00:42:22,76260.0,12,10,A,2,放小球,,1.0,2.0,6.0,447.0,517.0,2.0,7.0,575.0,388.0,,,,,8.0,498.0,513.0,8.0,553.0,329.0,0
22,18.0,00:42:22,76284.0,12,10,B,2,挑球,,,2.0,7.0,575.0,388.0,1.0,9.0,557.0,621.0,,,,,8.0,601.0,368.0,8.0,585.0,533.0,0
22,19.0,00:42:24,76323.0,12,10,A,2,殺球,,,1.0,9.0,557.0,621.0,2.0,5.0,508.0,347.0,,,,,9.0,578.0,641.0,8.0,597.0,349.0,0
22,20.0,00:42:24,76336.0,12,10,B,2,擋小球,,,2.0,5.0,508.0,347.0,2.0,7.0,773.0,499.0,,,,,8.0,573.0,349.0,8.0,607.0,611.0,0
22,21.0,00:42:25,76364.0,12,10,A,2,放小球,,,2.0,7.0,773.0,499.0,2.0,7.0,667.0,395.0,,,,,8.0,722.0,508.0,8.0,605.0,342.0,0
22,22.0,00:42:26,76392.0,12,10,B,2,放小球,,1.0,2.0,7.0,667.0,395.0,2.0,1.0,811.0,483.0,,,,,7.0,660.0,391.0,8.0,634.0,527.0,0
22,23.0,00:42:27,76422.0,12,10,A,2,挑球,,,2.0,1.0,811.0,483.0,1.0,5.0,509.0,325.0,,,,,1.0,800.0,501.0,8.0,689.0,359.0,0
22,24.0,00:42:28,76465.0,12,10,B,2,切球,,,1.0,5.0,509.0,325.0,2.0,6.0,449.0,525.0,,,,,8.0,530.0,324.0,8.0,684.0,563.0,0
22,25.0,00:42:29,76483.0,12,10,A,2,放小球,,1.0,2.0,6.0,449.0,525.0,2.0,8.0,559.0,379.0,,,,,8.0,496.0,531.0,8.0,565.0,331.0,0
22,26.0,00:42:30,76508.0,12,10,B,2,勾球,,,2.0,8.0,559.0,379.0,2.0,1.0,803.0,472.0,,,,,8.0,562.0,372.0,8.0,599.0,535.0,0
22,27.0,00:42:31,76534.0,12,10,A,2,挑球,,,2.0,1.0,803.0,472.0,1.0,4.0,794.0,315.0,,,,,7.0,763.0,481.0,8.0,643.0,368.0,0
22,28.0,00:42:32,76579.0,12,10,B,3,切球,,,1.0,4.0,794.0,315.0,2.0,15.0,931.0,532.0,出界,對手出界,A,,4.0,757.0,314.0,8.0,714.0,538.0,0
23,1.0,00:43:01,77443.0,13,10,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
23,2.0,00:43:02,77473.0,13,10,B,2,殺球,,,1.0,,,,2.0,6.0,427.0,552.0,,,,,3.0,523.0,318.0,8.0,675.0,561.0,0
23,3.0,00:43:02,77487.0,13,10,A,2,擋小球,,1.0,2.0,6.0,427.0,552.0,2.0,5.0,496.0,378.0,,,,,8.0,653.0,570.0,9.0,531.0,311.0,0
23,4.0,00:43:03,77516.0,13,10,B,2,勾球,,,2.0,5.0,496.0,378.0,2.0,1.0,796.0,465.0,,,,,8.0,530.0,370.0,8.0,617.0,544.0,0
23,5.0,00:43:04,77544.0,13,10,A,2,挑球,,,2.0,1.0,796.0,465.0,1.0,6.0,774.0,325.0,,,,,7.0,711.0,488.0,8.0,640.0,345.0,0
23,6.0,00:43:05,77574.0,13,10,B,2,殺球,,,1.0,6.0,774.0,325.0,2.0,6.0,433.0,557.0,,,,,9.0,750.0,315.0,8.0,711.0,542.0,0
23,7.0,00:43:06,77588.0,13,10,A,2,擋小球,,1.0,2.0,6.0,433.0,557.0,2.0,7.0,694.0,405.0,,,,,8.0,709.0,567.0,9.0,747.0,312.0,0
23,8.0,00:43:07,77621.0,13,10,B,2,放小球,,1.0,2.0,7.0,694.0,405.0,2.0,7.0,625.0,460.0,,,,,8.0,675.0,379.0,6.0,471.0,533.0,0
23,9.0,00:43:08,77647.0,13,10,A,2,挑球,,,2.0,7.0,625.0,460.0,1.0,6.0,767.0,322.0,,,,,7.0,581.0,473.0,8.0,648.0,372.0,0
23,10.0,00:43:09,77689.0,13,10,B,2,切球,,,1.0,6.0,767.0,322.0,2.0,2.0,406.0,498.0,,,,,9.0,733.0,310.0,8.0,677.0,525.0,0
23,11.0,00:43:10,77716.0,13,10,A,2,放小球,,1.0,2.0,2.0,406.0,498.0,2.0,1.0,470.0,399.0,,,,,6.0,467.0,520.0,9.0,702.0,312.0,0
23,12.0,00:43:11,77745.0,13,10,B,2,勾球,,,2.0,1.0,470.0,399.0,2.0,1.0,797.0,464.0,,,,,8.0,523.0,364.0,8.0,530.0,512.0,0
23,13.0,00:43:12,77771.0,13,10,A,2,挑球,,,2.0,1.0,797.0,464.0,1.0,3.0,474.0,311.0,,,,,7.0,727.0,490.0,8.0,576.0,364.0,0
23,14.0,00:43:13,77808.0,13,10,B,3,切球,,,1.0,3.0,474.0,311.0,2.0,7.0,759.0,439.0,掛網,對手掛網,A,,8.0,526.0,327.0,8.0,671.0,535.0,0
24,1.0,00:43:59,79192.0,14,10,A,1,發短球,,1.0,2.0,,,,2.0,7.0,672.0,393.0,,,,,8.0,632.0,530.0,8.0,730.0,345.0,0
24,2.0,00:44:00,79212.0,14,10,B,2,推球,,,2.0,7.0,672.0,393.0,1.0,3.0,906.0,638.0,,,,,7.0,718.0,389.0,8.0,653.0,538.0,0
24,3.0,00:44:01,79246.0,14,10,A,2,過渡切球,,,1.0,3.0,906.0,638.0,2.0,7.0,513.0,397.0,,,,,3.0,863.0,627.0,8.0,661.0,367.0,0
24,4.0,00:44:02,79271.0,14,10,B,2,推球,,,2.0,7.0,513.0,397.0,1.0,3.0,884.0,623.0,,,,,8.0,518.0,373.0,8.0,724.0,564.0,0
24,5.0,00:44:03,79306.0,14,10,A,2,過渡切球,,,1.0,3.0,884.0,623.0,1.0,6.0,827.0,386.0,,,,,5.0,803.0,610.0,8.0,640.0,344.0,0
24,6.0,00:44:04,79327.0,14,10,B,2,撲球,,1.0,1.0,6.0,827.0,386.0,2.0,8.0,683.0,562.0,,,,,2.0,774.0,397.0,8.0,788.0,589.0,0
24,7.0,00:44:04,79337.0,14,10,A,2,防守回抽,,1.0,2.0,8.0,683.0,562.0,1.0,7.0,699.0,387.0,,,,,8.0,784.0,553.0,2.0,782.0,397.0,0
24,8.0,00:44:05,79352.0,14,10,B,2,撲球,,,1.0,7.0,699.0,387.0,2.0,8.0,568.0,567.0,,,,,8.0,690.0,384.0,8.0,768.0,544.0,0
24,9.0,00:44:05,79361.0,14,10,A,2,防守回挑,,1.0,2.0,8.0,568.0,567.0,1.0,8.0,725.0,342.0,,,,,8.0,768.0,559.0,8.0,647.0,372.0,0
24,10.0,00:44:06,79394.0,14,10,B,2,點扣,1.0,,1.0,8.0,725.0,342.0,2.0,8.0,646.0,559.0,,,,,8.0,652.0,347.0,8.0,704.0,577.0,0
24,11.0,00:44:06,79406.0,14,10,A,2,防守回抽,,1.0,2.0,8.0,646.0,559.0,1.0,8.0,646.0,374.0,,,,,8.0,751.0,548.0,8.0,663.0,325.0,0
24,12.0,00:44:07,79428.0,14,10,B,2,擋小球,,,1.0,8.0,646.0,374.0,2.0,1.0,847.0,464.0,,,,,8.0,660.0,385.0,8.0,701.0,544.0,0
24,13.0,00:44:08,79456.0,14,10,A,2,挑球,,,2.0,1.0,847.0,464.0,1.0,4.0,798.0,318.0,,,,,1.0,795.0,482.0,8.0,684.0,360.0,0
24,14.0,00:44:09,79495.0,14,10,B,3,長球,1.0,,1.0,4.0,798.0,318.0,2.0,13.0,867.0,665.0,出界,對手出界,A,,9.0,746.0,317.0,8.0,742.0,550.0,0
25,1.0,00:44:51,80751.0,15,10,A,1,發短球,,1.0,2.0,,,,1.0,7.0,569.0,415.0,,,,,8.0,660.0,526.0,8.0,569.0,333.0,0
25,2.0,00:44:52,80770.0,15,10,B,2,平球,,,1.0,7.0,569.0,415.0,1.0,8.0,760.0,544.0,,,,,8.0,584.0,383.0,8.0,666.0,513.0,0
25,3.0,00:44:52,80782.0,15,10,A,2,平球,,,1.0,8.0,760.0,544.0,1.0,8.0,743.0,380.0,,,,,8.0,696.0,543.0,8.0,606.0,371.0,0
25,4.0,00:44:53,80792.0,15,10,B,2,平球,,1.0,1.0,8.0,743.0,380.0,1.0,8.0,742.0,543.0,,,,,8.0,629.0,363.0,8.0,697.0,552.0,0
25,5.0,00:44:53,80804.0,15,10,A,2,平球,,,1.0,8.0,742.0,543.0,1.0,8.0,699.0,370.0,,,,,8.0,728.0,541.0,8.0,647.0,353.0,0
25,6.0,00:44:53,80818.0,15,10,B,2,平球,1.0,,1.0,8.0,699.0,370.0,2.0,8.0,666.0,549.0,,,,,8.0,635.0,356.0,8.0,711.0,548.0,0
25,7.0,00:44:54,80836.0,15,10,A,2,防守回挑,,1.0,2.0,8.0,666.0,549.0,1.0,4.0,800.0,313.0,,,,,8.0,746.0,544.0,8.0,642.0,351.0,0
25,8.0,00:44:55,80869.0,15,10,B,2,長球,,1.0,1.0,4.0,800.0,313.0,1.0,9.0,704.0,626.0,,,,,4.0,764.0,306.0,8.0,707.0,550.0,0
25,9.0,00:44:56,80909.0,15,10,A,2,殺球,,,1.0,9.0,704.0,626.0,2.0,5.0,508.0,343.0,,,,,8.0,723.0,584.0,9.0,608.0,321.0,0
25,10.0,00:44:57,80918.0,15,10,B,3,擋小球,,,2.0,5.0,508.0,343.0,2.0,2.0,432.0,461.0,未過網,對手未過網,A,,8.0,563.0,344.0,8.0,720.0,586.0,0
26,1.0,00:45:19,81590.0,15,11,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
26,2.0,00:45:20,81608.0,15,11,B,2,放小球,,,2.0,,,,2.0,7.0,687.0,463.0,,,,,7.0,711.0,391.0,8.0,656.0,517.0,0
26,3.0,00:45:21,81634.0,15,11,A,2,挑球,,,2.0,7.0,687.0,463.0,1.0,3.0,516.0,317.0,,,,,7.0,682.0,472.0,8.0,665.0,354.0,0
26,4.0,00:45:22,81684.0,15,11,B,2,切球,,,1.0,3.0,516.0,317.0,2.0,8.0,498.0,509.0,,,,,3.0,516.0,315.0,8.0,640.0,525.0,0
26,5.0,00:45:23,81708.0,15,11,A,2,放小球,,1.0,2.0,8.0,498.0,509.0,2.0,7.0,571.0,405.0,,,,,7.0,541.0,503.0,8.0,568.0,329.0,0
26,6.0,00:45:24,81733.0,15,11,B,2,放小球,,,2.0,7.0,571.0,405.0,2.0,7.0,627.0,459.0,,,,,8.0,573.0,382.0,8.0,628.0,533.0,0
26,7.0,00:45:25,81754.0,15,11,A,2,挑球,,1.0,2.0,7.0,627.0,459.0,1.0,9.0,735.0,315.0,,,,,7.0,667.0,492.0,8.0,610.0,378.0,0
26,8.0,00:45:26,81799.0,15,11,B,2,切球,,,1.0,9.0,735.0,315.0,2.0,6.0,423.0,513.0,,,,,9.0,717.0,307.0,8.0,686.0,532.0,0
26,9.0,00:45:27,81823.0,15,11,A,2,放小球,,1.0,2.0,6.0,423.0,513.0,2.0,1.0,473.0,403.0,,,,,6.0,466.0,509.0,9.0,687.0,304.0,0
26,10.0,00:45:28,81851.0,15,11,B,2,推球,,,2.0,1.0,473.0,403.0,1.0,9.0,489.0,617.0,,,,,5.0,510.0,380.0,7.0,566.0,504.0,0
26,11.0,00:45:29,81881.0,15,11,A,2,殺球,,,1.0,9.0,489.0,617.0,2.0,8.0,711.0,379.0,,,,,8.0,530.0,597.0,8.0,558.0,363.0,0
26,12.0,00:45:29,81897.0,15,11,B,2,放小球,,1.0,2.0,8.0,711.0,379.0,2.0,1.0,840.0,470.0,,,,,8.0,585.0,353.0,8.0,547.0,595.0,0
26,13.0,00:45:30,81928.0,15,11,A,2,挑球,,,2.0,1.0,840.0,470.0,1.0,6.0,788.0,330.0,,,,,1.0,804.0,496.0,8.0,681.0,362.0,0
26,14.0,00:45:32,81972.0,15,11,B,2,殺球,,,1.0,6.0,788.0,330.0,2.0,8.0,680.0,566.0,,,,,4.0,782.0,319.0,8.0,731.0,555.0,0
26,15.0,00:45:32,81985.0,15,11,A,2,擋小球,,1.0,2.0,8.0,680.0,566.0,2.0,7.0,717.0,410.0,,,,,8.0,749.0,564.0,4.0,781.0,316.0,0
26,16.0,00:45:33,82013.0,15,11,B,2,挑球,,,2.0,7.0,717.0,410.0,1.0,9.0,526.0,643.0,,,,,7.0,730.0,391.0,8.0,674.0,548.0,0
26,17.0,00:45:35,82051.0,15,11,A,2,殺球,,,1.0,9.0,526.0,643.0,2.0,5.0,482.0,350.0,,,,,8.0,570.0,614.0,8.0,598.0,338.0,0
26,18.0,00:45:35,82064.0,15,11,B,2,擋小球,,,2.0,5.0,482.0,350.0,2.0,7.0,525.0,498.0,,,,,8.0,582.0,349.0,9.0,572.0,622.0,0
26,19.0,00:45:36,82096.0,15,11,A,2,挑球,,1.0,2.0,7.0,525.0,498.0,1.0,9.0,750.0,319.0,,,,,7.0,538.0,505.0,8.0,566.0,363.0,0
26,20.0,00:45:37,82137.0,15,11,B,2,殺球,,,1.0,9.0,750.0,319.0,2.0,5.0,866.0,557.0,,,,,9.0,720.0,319.0,8.0,697.0,546.0,0
26,21.0,00:45:38,82152.0,15,11,A,2,放小球,,,2.0,5.0,866.0,557.0,2.0,7.0,604.0,398.0,,,,,8.0,731.0,564.0,9.0,735.0,320.0,0
26,22.0,00:45:39,82182.0,15,11,B,2,挑球,,,2.0,7.0,604.0,398.0,1.0,8.0,511.0,602.0,,,,,8.0,653.0,375.0,8.0,742.0,540.0,0
26,23.0,00:45:40,82212.0,15,11,A,3,殺球,,,1.0,8.0,511.0,602.0,2.0,13.0,692.0,295.0,出界,對手出界,B,,8.0,608.0,580.0,8.0,581.0,341.0,0
27,1.0,00:46:25,83567.0,16,11,B,1,發短球,,1.0,2.0,,,,2.0,7.0,552.0,493.0,,,,,8.0,649.0,364.0,8.0,532.0,558.0,0
27,2.0,00:46:26,83582.0,16,11,A,2,小平球,,,2.0,7.0,552.0,493.0,2.0,1.0,506.0,397.0,,,,,8.0,533.0,512.0,8.0,628.0,361.0,0
27,3.0,00:46:26,83604.0,16,11,B,2,放小球,,,2.0,1.0,506.0,397.0,2.0,2.0,470.0,468.0,,,,,8.0,531.0,368.0,8.0,608.0,524.0,0
27,4.0,00:46:27,83625.0,16,11,A,2,放小球,,1.0,2.0,2.0,470.0,468.0,2.0,8.0,572.0,371.0,,,,,8.0,507.0,509.0,8.0,554.0,330.0,0
27,5.0,00:46:28,83647.0,16,11,B,2,放小球,,,2.0,8.0,572.0,371.0,2.0,7.0,742.0,461.0,,,,,8.0,597.0,380.0,8.0,595.0,514.0,0
27,6.0,00:46:28,83669.0,16,11,A,2,推球,,,2.0,7.0,742.0,461.0,2.0,3.0,457.0,315.0,,,,,7.0,690.0,491.0,8.0,646.0,364.0,0
27,7.0,00:46:30,83705.0,16,11,B,2,後場抽平球,,,2.0,3.0,457.0,315.0,2.0,6.0,409.0,524.0,,,,,3.0,511.0,318.0,8.0,645.0,535.0,0
27,8.0,00:46:30,83728.0,16,11,A,2,勾球,,1.0,2.0,6.0,409.0,524.0,2.0,2.0,830.0,403.0,,,,,6.0,445.0,519.0,8.0,558.0,324.0,0
27,9.0,00:46:31,83756.0,16,11,B,2,挑球,,1.0,2.0,2.0,830.0,403.0,1.0,9.0,539.0,648.0,,,,,6.0,771.0,381.0,8.0,637.0,527.0,0
27,10.0,00:46:33,83802.0,16,11,A,3,殺球,,,1.0,9.0,539.0,648.0,2.0,6.0,814.0,360.0,對手落地致勝,落地致勝,A,,9.0,556.0,634.0,8.0,613.0,342.0,0
28,1.0,00:46:51,84358.0,16,12,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
28,2.0,00:46:53,84396.0,16,12,B,2,殺球,,,1.0,,,,2.0,5.0,815.0,532.0,,,,,9.0,529.0,315.0,8.0,655.0,550.0,0
28,3.0,00:46:53,84414.0,16,12,A,2,擋小球,,,2.0,5.0,815.0,532.0,2.0,2.0,829.0,391.0,,,,,8.0,697.0,561.0,9.0,536.0,307.0,0
28,4.0,00:46:54,84444.0,16,12,B,2,放小球,,1.0,2.0,2.0,829.0,391.0,2.0,1.0,847.0,450.0,,,,,6.0,778.0,385.0,8.0,746.0,512.0,0
28,5.0,00:46:55,84469.0,16,12,A,2,挑球,,,2.0,1.0,847.0,450.0,1.0,9.0,559.0,313.0,,,,,1.0,796.0,476.0,8.0,711.0,364.0,0
28,6.0,00:46:57,84510.0,16,12,B,2,切球,,,1.0,9.0,559.0,313.0,2.0,8.0,489.0,534.0,,,,,9.0,585.0,314.0,8.0,708.0,541.0,0
28,7.0,00:46:57,84525.0,16,12,A,2,放小球,,1.0,2.0,8.0,489.0,534.0,2.0,8.0,569.0,376.0,,,,,8.0,560.0,533.0,9.0,583.0,302.0,0
28,8.0,00:46:58,84548.0,16,12,B,3,挑球,,,2.0,8.0,569.0,376.0,2.0,3.0,846.0,644.0,落點判斷失誤,對手落點判斷失誤,B,,8.0,597.0,370.0,8.0,622.0,558.0,0
29,1.0,00:47:47,86031.0,16,13,B,1,發短球,,1.0,2.0,,,,2.0,7.0,694.0,488.0,,,,,8.0,626.0,366.0,8.0,734.0,539.0,0
29,2.0,00:47:48,86053.0,16,13,A,2,挑球,,,2.0,7.0,694.0,488.0,1.0,9.0,542.0,314.0,,,,,7.0,666.0,488.0,8.0,627.0,349.0,0
29,3.0,00:47:49,86092.0,16,13,B,2,切球,,,1.0,9.0,542.0,314.0,2.0,7.0,767.0,495.0,,,,,9.0,568.0,316.0,8.0,664.0,552.0,0
29,4.0,00:47:50,86109.0,16,13,A,2,放小球,,,2.0,7.0,767.0,495.0,2.0,7.0,588.0,402.0,,,,,8.0,732.0,523.0,9.0,595.0,308.0,0
29,5.0,00:47:51,86132.0,16,13,B,2,放小球,,,2.0,7.0,588.0,402.0,2.0,7.0,672.0,471.0,,,,,8.0,633.0,377.0,8.0,684.0,535.0,0
29,6.0,00:47:51,86149.0,16,13,A,2,推球,,,2.0,7.0,672.0,471.0,1.0,8.0,556.0,355.0,,,,,7.0,689.0,494.0,8.0,621.0,359.0,0
29,7.0,00:47:52,86160.0,16,13,B,2,平球,,,1.0,8.0,556.0,355.0,2.0,6.0,484.0,549.0,,,,,8.0,596.0,349.0,7.0,666.0,484.0,0
29,8.0,00:47:52,86177.0,16,13,A,2,擋小球,,1.0,2.0,6.0,484.0,549.0,2.0,1.0,472.0,402.0,,,,,8.0,574.0,530.0,8.0,608.0,363.0,0
29,9.0,00:47:53,86201.0,16,13,B,2,放小球,,,2.0,1.0,472.0,402.0,2.0,7.0,622.0,458.0,,,,,5.0,510.0,377.0,8.0,593.0,534.0,0
29,10.0,00:47:54,86220.0,16,13,A,2,放小球,,,2.0,7.0,622.0,458.0,2.0,5.0,465.0,386.0,,,,,7.0,574.0,501.0,8.0,562.0,357.0,0
29,11.0,00:47:54,86246.0,16,13,B,2,放小球,,,2.0,5.0,465.0,386.0,2.0,2.0,443.0,457.0,,,,,5.0,495.0,370.0,8.0,626.0,525.0,0
29,12.0,00:47:55,86272.0,16,13,A,2,放小球,,1.0,2.0,2.0,443.0,457.0,2.0,1.0,483.0,416.0,,,,,2.0,487.0,487.0,8.0,565.0,348.0,0
29,13.0,00:47:56,86298.0,16,13,B,2,挑球,,,2.0,1.0,483.0,416.0,1.0,3.0,865.0,627.0,,,,,1.0,506.0,408.0,7.0,524.0,490.0,0
29,14.0,00:47:58,86344.0,16,13,A,2,過渡切球,,,1.0,3.0,865.0,627.0,2.0,6.0,827.0,381.0,,,,,3.0,806.0,625.0,8.0,628.0,362.0,0
29,15.0,00:47:58,86367.0,16,13,B,2,勾球,,1.0,2.0,6.0,827.0,381.0,2.0,7.0,516.0,482.0,,,,,6.0,794.0,372.0,8.0,743.0,582.0,0
29,16.0,00:47:59,86392.0,16,13,A,2,挑球,,1.0,2.0,7.0,516.0,482.0,1.0,4.0,756.0,317.0,,,,,7.0,528.0,492.0,8.0,698.0,366.0,0
29,17.0,00:48:01,86431.0,16,13,B,2,切球,,,1.0,4.0,756.0,317.0,2.0,5.0,849.0,540.0,,,,,8.0,715.0,321.0,8.0,693.0,546.0,0
29,18.0,00:48:01,86452.0,16,13,A,2,擋小球,,,2.0,5.0,849.0,540.0,1.0,8.0,712.0,384.0,,,,,5.0,808.0,553.0,9.0,733.0,320.0,0
29,19.0,00:48:02,86479.0,16,13,B,2,推球,,1.0,1.0,8.0,712.0,384.0,1.0,5.0,811.0,575.0,,,,,7.0,662.0,388.0,8.0,749.0,554.0,0
29,20.0,00:48:03,86492.0,16,13,A,2,平球,,,1.0,5.0,811.0,575.0,2.0,6.0,778.0,359.0,,,,,8.0,760.0,584.0,7.0,649.0,401.0,0
29,21.0,00:48:03,86504.0,16,13,B,2,擋小球,,1.0,2.0,6.0,778.0,359.0,2.0,1.0,841.0,465.0,,,,,8.0,631.0,354.0,8.0,772.0,557.0,0
29,22.0,00:48:04,86526.0,16,13,A,3,挑球,,,2.0,1.0,841.0,465.0,2.0,12.0,836.0,299.0,出界,對手出界,B,,1.0,788.0,497.0,8.0,666.0,349.0,0
30,1.0,00:48:25,87151.0,17,13,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
30,2.0,00:48:25,87164.0,17,13,A,2,挑球,,1.0,2.0,,,,1.0,8.0,721.0,331.0,,,,,8.0,600.0,512.0,8.0,623.0,356.0,0
30,3.0,00:48:26,87187.0,17,13,B,2,殺球,,,1.0,8.0,721.0,331.0,2.0,8.0,788.0,550.0,,,,,8.0,685.0,341.0,8.0,696.0,561.0,0
30,4.0,00:48:26,87198.0,17,13,A,2,防守回抽,,,2.0,8.0,788.0,550.0,2.0,5.0,518.0,351.0,,,,,8.0,762.0,567.0,8.0,690.0,327.0,0
30,5.0,00:48:27,87229.0,17,13,B,2,擋小球,,,2.0,5.0,518.0,351.0,2.0,7.0,638.0,470.0,,,,,8.0,551.0,359.0,8.0,685.0,540.0,0
30,6.0,00:48:28,87250.0,17,13,A,2,小平球,,,2.0,7.0,638.0,470.0,2.0,1.0,490.0,402.0,,,,,7.0,627.0,490.0,8.0,587.0,346.0,0
30,7.0,00:48:28,87269.0,17,13,B,2,推球,,,2.0,1.0,490.0,402.0,1.0,8.0,732.0,533.0,,,,,7.0,521.0,390.0,8.0,634.0,518.0,0
30,8.0,00:48:29,87283.0,17,13,A,2,擋小球,,,1.0,8.0,732.0,533.0,2.0,8.0,642.0,383.0,,,,,8.0,629.0,526.0,8.0,552.0,355.0,0
30,9.0,00:48:30,87305.0,17,13,B,2,放小球,,1.0,2.0,8.0,642.0,383.0,2.0,2.0,497.0,468.0,,,,,8.0,612.0,370.0,8.0,668.0,536.0,0
30,10.0,00:48:31,87330.0,17,13,A,2,挑球,,1.0,2.0,2.0,497.0,468.0,1.0,4.0,751.0,315.0,,,,,7.0,541.0,482.0,8.0,624.0,367.0,0
30,11.0,00:48:32,87381.0,17,13,B,2,殺球,,,1.0,4.0,751.0,315.0,2.0,5.0,832.0,541.0,,,,,9.0,742.0,316.0,8.0,691.0,550.0,0
30,12.0,00:48:33,87401.0,17,13,A,2,擋小球,,,2.0,5.0,832.0,541.0,2.0,7.0,612.0,397.0,,,,,8.0,782.0,554.0,6.0,760.0,324.0,0
30,13.0,00:48:34,87430.0,17,13,B,2,放小球,,,2.0,7.0,612.0,397.0,2.0,1.0,821.0,466.0,,,,,7.0,621.0,390.0,8.0,690.0,527.0,0
30,14.0,00:48:35,87456.0,17,13,A,2,挑球,,,2.0,1.0,821.0,466.0,1.0,3.0,500.0,315.0,,,,,7.0,772.0,478.0,8.0,672.0,347.0,0
30,15.0,00:48:36,87500.0,17,13,B,2,長球,,,1.0,3.0,500.0,315.0,1.0,4.0,460.0,625.0,,,,,3.0,526.0,308.0,8.0,659.0,550.0,0
30,16.0,00:48:37,87530.0,17,13,A,2,殺球,,,1.0,4.0,460.0,625.0,2.0,5.0,440.0,340.0,,,,,8.0,534.0,585.0,8.0,569.0,339.0,0
30,17.0,00:48:38,87543.0,17,13,B,3,擋小球,,,2.0,5.0,440.0,340.0,2.0,15.0,397.0,373.0,未過網,對手未過網,A,,8.0,566.0,359.0,8.0,519.0,608.0,0
31,1.0,00:49:02,88260.0,17,14,A,1,發短球,,1.0,2.0,,,,2.0,7.0,691.0,391.0,,,,,8.0,624.0,539.0,8.0,724.0,349.0,0
31,2.0,00:49:02,88281.0,17,14,B,2,推球,,,2.0,7.0,691.0,391.0,1.0,3.0,899.0,620.0,,,,,7.0,722.0,390.0,8.0,658.0,530.0,0
31,3.0,00:49:03,88314.0,17,14,A,2,後場抽平球,,,1.0,3.0,899.0,620.0,1.0,6.0,785.0,361.0,,,,,3.0,827.0,623.0,8.0,675.0,357.0,0
31,4.0,00:49:04,88327.0,17,14,B,2,擋小球,,1.0,1.0,6.0,785.0,361.0,2.0,7.0,497.0,499.0,,,,,8.0,672.0,361.0,5.0,800.0,595.0,0
31,5.0,00:49:05,88351.0,17,14,A,2,放小球,,1.0,2.0,7.0,497.0,499.0,2.0,1.0,494.0,399.0,,,,,8.0,544.0,508.0,8.0,662.0,344.0,0
31,6.0,00:49:05,88377.0,17,14,B,2,放小球,,,2.0,1.0,494.0,399.0,2.0,2.0,458.0,447.0,,,,,8.0,520.0,382.0,8.0,599.0,511.0,0
31,7.0,00:49:06,88403.0,17,14,A,2,挑球,,1.0,2.0,2.0,458.0,447.0,1.0,9.0,556.0,319.0,,,,,2.0,493.0,471.0,8.0,570.0,376.0,0
31,8.0,00:49:08,88460.0,17,14,B,2,殺球,,,1.0,9.0,556.0,319.0,2.0,6.0,449.0,557.0,,,,,9.0,579.0,307.0,8.0,677.0,553.0,0
31,9.0,00:49:09,88476.0,17,14,A,2,擋小球,,1.0,2.0,6.0,449.0,557.0,1.0,5.0,479.0,376.0,,,,,8.0,682.0,550.0,8.0,547.0,328.0,0
31,10.0,00:49:10,88500.0,17,14,B,2,撲球,,,1.0,5.0,479.0,376.0,2.0,6.0,431.0,572.0,,,,,8.0,527.0,371.0,8.0,609.0,561.0,0
31,11.0,00:49:10,88516.0,17,14,A,3,擋小球,,1.0,2.0,6.0,431.0,572.0,2.0,10.0,314.0,449.0,未過網,對手未過網,B,,8.0,614.0,568.0,1.0,469.0,404.0,0
