rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
27,10.0,01:14:24,111613.0,17,10,A,2,撲球,,,1.0,7.0,536.0,369.0,2.0,8.0,777.0,562.0,,,,,8.0,547.0,355.0,8.0,593.0,548.0,0
27,11.0,01:14:25,111625.0,17,10,B,2,防守回挑,,,2.0,8.0,777.0,562.0,1.0,8.0,700.0,311.0,,,,,8.0,691.0,571.0,8.0,583.0,354.0,0
27,12.0,01:14:26,111651.0,17,10,A,2,殺球,,,1.0,8.0,700.0,311.0,2.0,8.0,785.0,540.0,,,,,8.0,715.0,315.0,8.0,687.0,562.0,0
27,13.0,01:14:26,111662.0,17,10,B,2,勾球,,,2.0,8.0,785.0,540.0,2.0,1.0,501.0,366.0,,,,,8.0,718.0,544.0,8.0,701.0,300.0,0
27,14.0,01:14:27,111691.0,17,10,A,2,挑球,,,2.0,1.0,501.0,366.0,1.0,5.0,465.0,541.0,,,,,8.0,569.0,350.0,8.0,626.0,520.0,0
27,15.0,01:14:28,111709.0,17,10,B,2,長球,,1.0,1.0,5.0,465.0,541.0,1.0,5.0,516.0,299.0,,,,,8.0,528.0,548.0,8.0,588.0,325.0,0
27,16.0,01:14:29,111734.0,17,10,A,3,殺球,,,1.0,5.0,516.0,299.0,2.0,5.0,412.0,581.0,對手落地致勝,落地致勝,A,,8.0,557.0,301.0,8.0,628.0,539.0,0
28,1.0,01:14:52,112317.0,18,10,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
28,2.0,01:14:53,112339.0,18,10,B,2,推球,,1.0,2.0,,,,2.0,3.0,483.0,284.0,,,,,1.0,514.0,460.0,7.0,562.0,371.0,0
28,3.0,01:14:54,112371.0,18,10,A,2,長球,,,2.0,3.0,483.0,284.0,1.0,6.0,824.0,614.0,,,,,3.0,535.0,284.0,8.0,609.0,502.0,0
28,4.0,01:14:56,112401.0,18,10,B,3,過渡切球,,,1.0,6.0,824.0,614.0,2.0,7.0,768.0,428.0,掛網,對手掛網,A,,8.0,755.0,609.0,8.0,611.0,312.0,0
29,1.0,01:15:13,112845.0,18,11,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
29,2.0,01:15:15,112897.0,18,11,B,2,勾球,,1.0,2.0,,,,2.0,1.0,523.0,384.0,,,,,8.0,725.0,500.0,8.0,634.0,336.0,0
29,3.0,01:15:16,112924.0,18,11,A,2,放小球,,,2.0,1.0,523.0,384.0,2.0,1.0,478.0,437.0,,,,,7.0,561.0,365.0,8.0,630.0,509.0,0
29,4.0,01:15:17,112947.0,18,11,B,2,挑球,,1.0,2.0,1.0,478.0,437.0,1.0,3.0,496.0,286.0,,,,,7.0,534.0,466.0,8.0,589.0,347.0,0
29,5.0,01:15:19,112976.0,18,11,A,2,殺球,,,1.0,3.0,496.0,286.0,2.0,5.0,504.0,533.0,,,,,9.0,545.0,285.0,8.0,606.0,524.0,0
29,6.0,01:15:19,112988.0,18,11,B,2,擋小球,,1.0,2.0,5.0,504.0,533.0,2.0,1.0,474.0,380.0,,,,,8.0,634.0,549.0,13.0,512.0,275.0,0
29,7.0,01:15:20,113013.0,18,11,A,3,放小球,,,2.0,1.0,474.0,380.0,2.0,1.0,470.0,421.0,掛網,對手掛網,B,,8.0,548.0,344.0,8.0,599.0,524.0,0
30,1.0,01:16:18,114458.0,18,12,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
30,2.0,01:16:20,114501.0,18,12,A,2,殺球,,,1.0,,,,2.0,6.0,820.0,536.0,,,,,8.0,723.0,303.0,8.0,687.0,536.0,0
30,3.0,01:16:20,114512.0,18,12,B,2,擋小球,,,2.0,6.0,820.0,536.0,2.0,8.0,751.0,348.0,,,,,8.0,733.0,538.0,9.0,690.0,291.0,0
30,4.0,01:16:21,114535.0,18,12,A,2,放小球,,1.0,2.0,8.0,751.0,348.0,2.0,7.0,654.0,457.0,,,,,8.0,698.0,359.0,8.0,692.0,509.0,0
30,5.0,01:16:22,114556.0,18,12,B,2,勾球,,1.0,2.0,7.0,654.0,457.0,2.0,1.0,462.0,393.0,,,,,7.0,682.0,480.0,8.0,663.0,337.0,0
30,6.0,01:16:23,114581.0,18,12,A,2,挑球,,,2.0,1.0,462.0,393.0,1.0,9.0,635.0,621.0,,,,,1.0,519.0,384.0,8.0,591.0,492.0,0
30,7.0,01:16:25,114630.0,18,12,B,2,切球,,,1.0,9.0,635.0,621.0,2.0,5.0,505.0,346.0,,,,,9.0,622.0,626.0,8.0,604.0,325.0,0
30,8.0,01:16:25,114649.0,18,12,A,2,放小球,,,2.0,5.0,505.0,346.0,2.0,7.0,647.0,448.0,,,,,5.0,532.0,347.0,8.0,635.0,561.0,0
30,9.0,01:16:26,114670.0,18,12,B,2,放小球,,,2.0,7.0,647.0,448.0,2.0,1.0,508.0,401.0,,,,,7.0,627.0,485.0,8.0,596.0,341.0,0
30,10.0,01:16:27,114694.0,18,12,A,2,放小球,,,2.0,1.0,508.0,401.0,1.0,1.0,495.0,428.0,,,,,7.0,541.0,377.0,8.0,621.0,498.0,0
30,11.0,01:16:28,114711.0,18,12,B,3,撲球,,1.0,1.0,1.0,495.0,428.0,2.0,8.0,732.0,307.0,對手落地致勝,落地致勝,B,,7.0,531.0,431.0,1.0,481.0,395.0,0
31,1.0,01:17:09,115732.0,18,13,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
31,2.0,01:17:11,115790.0,18,13,A,2,挑球,,,2.0,,,,1.0,3.0,447.0,616.0,,,,,7.0,567.0,379.0,8.0,642.0,516.0,0
31,3.0,01:17:12,115817.0,18,13,B,2,殺球,,,1.0,3.0,447.0,616.0,2.0,8.0,551.0,316.0,,,,,8.0,504.0,586.0,8.0,581.0,320.0,0
31,4.0,01:17:13,115827.0,18,13,A,2,擋小球,,,2.0,8.0,551.0,316.0,2.0,7.0,752.0,457.0,,,,,8.0,565.0,302.0,5.0,478.0,588.0,0
31,5.0,01:17:14,115852.0,18,13,B,3,放小球,,,2.0,7.0,752.0,457.0,2.0,2.0,830.0,381.0,對手落地致勝,落地致勝,B,,7.0,719.0,486.0,8.0,612.0,305.0,0
32,1.0,01:17:45,116643.0,18,14,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
32,2.0,01:17:48,116707.0,18,14,A,2,放小球,,1.0,2.0,,,,2.0,1.0,474.0,448.0,,,,,7.0,628.0,368.0,8.0,655.0,509.0,0
32,3.0,01:17:49,116725.0,18,14,B,2,推球,,1.0,2.0,1.0,474.0,448.0,1.0,5.0,510.0,299.0,,,,,7.0,525.0,476.0,8.0,607.0,344.0,0
32,4.0,01:17:49,116742.0,18,14,A,2,長球,,,1.0,5.0,510.0,299.0,1.0,4.0,821.0,629.0,,,,,8.0,562.0,329.0,8.0,596.0,498.0,0
32,5.0,01:17:50,116772.0,18,14,B,2,切球,,,1.0,4.0,821.0,629.0,2.0,6.0,771.0,341.0,,,,,9.0,783.0,627.0,8.0,604.0,313.0,0
32,6.0,01:17:51,116792.0,18,14,A,2,推球,,1.0,2.0,6.0,771.0,341.0,1.0,4.0,846.0,631.0,,,,,8.0,739.0,344.0,8.0,705.0,560.0,0
32,7.0,01:17:52,116821.0,18,14,B,2,切球,,,1.0,4.0,846.0,631.0,2.0,6.0,778.0,326.0,,,,,8.0,792.0,609.0,8.0,630.0,322.0,0
32,8.0,01:17:53,116833.0,18,14,A,2,放小球,,1.0,2.0,6.0,778.0,326.0,2.0,2.0,775.0,453.0,,,,,8.0,634.0,329.0,8.0,799.0,610.0,0
32,9.0,01:17:54,116852.0,18,14,B,2,放小球,,,2.0,2.0,775.0,453.0,2.0,7.0,684.0,384.0,,,,,8.0,726.0,499.0,8.0,665.0,339.0,0
32,10.0,01:17:54,116868.0,18,14,A,2,放小球,,1.0,2.0,7.0,684.0,384.0,2.0,1.0,518.0,440.0,,,,,7.0,608.0,369.0,8.0,696.0,505.0,0
32,11.0,01:17:55,116888.0,18,14,B,2,放小球,,1.0,2.0,1.0,518.0,440.0,2.0,1.0,451.0,388.0,,,,,7.0,576.0,476.0,8.0,623.0,344.0,0
32,12.0,01:17:56,116913.0,18,14,A,2,挑球,,,2.0,1.0,451.0,388.0,1.0,3.0,488.0,637.0,,,,,1.0,510.0,389.0,7.0,576.0,487.0,0
32,13.0,01:17:57,116947.0,18,14,B,2,長球,,,1.0,3.0,488.0,637.0,1.0,9.0,714.0,290.0,,,,,9.0,530.0,621.0,8.0,584.0,331.0,0
32,14.0,01:17:59,116981.0,18,14,A,2,殺球,,,1.0,9.0,714.0,290.0,2.0,6.0,806.0,547.0,,,,,8.0,694.0,300.0,8.0,676.0,548.0,0
32,15.0,01:17:59,116992.0,18,14,B,2,擋小球,,,2.0,6.0,806.0,547.0,2.0,8.0,751.0,353.0,,,,,8.0,724.0,552.0,9.0,688.0,293.0,0
32,16.0,01:18:00,117015.0,18,14,A,2,勾球,,1.0,2.0,8.0,751.0,353.0,2.0,1.0,482.0,436.0,,,,,8.0,719.0,348.0,8.0,698.0,533.0,0
32,17.0,01:18:01,117037.0,18,14,B,2,推球,,1.0,2.0,1.0,482.0,436.0,1.0,3.0,506.0,293.0,,,,,7.0,540.0,471.0,8.0,644.0,330.0,0
32,18.0,01:18:02,117064.0,18,14,A,2,點扣,,,1.0,3.0,506.0,293.0,2.0,5.0,501.0,520.0,,,,,3.0,530.0,286.0,8.0,610.0,520.0,0
32,19.0,01:18:03,117076.0,18,14,B,2,擋小球,,1.0,2.0,5.0,501.0,520.0,2.0,8.0,536.0,358.0,,,,,8.0,645.0,540.0,9.0,551.0,288.0,0
32,20.0,01:18:03,117096.0,18,14,A,2,放小球,,,2.0,8.0,536.0,358.0,2.0,7.0,692.0,447.0,,,,,8.0,552.0,359.0,8.0,628.0,539.0,0
32,21.0,01:18:04,117119.0,18,14,B,2,推球,,,2.0,7.0,692.0,447.0,1.0,3.0,484.0,289.0,,,,,8.0,642.0,496.0,8.0,597.0,337.0,0
32,22.0,01:18:05,117148.0,18,14,A,2,點扣,,,1.0,3.0,484.0,289.0,2.0,5.0,462.0,539.0,,,,,3.0,506.0,291.0,8.0,626.0,523.0,0
32,23.0,01:18:06,117159.0,18,14,B,2,擋小球,,1.0,2.0,5.0,462.0,539.0,2.0,5.0,518.0,356.0,,,,,8.0,652.0,533.0,3.0,524.0,292.0,0
32,24.0,01:18:07,117181.0,18,14,A,2,放小球,,,2.0,5.0,518.0,356.0,2.0,1.0,454.0,460.0,,,,,8.0,554.0,348.0,8.0,597.0,524.0,0
32,25.0,01:18:08,117200.0,18,14,B,2,勾球,,1.0,2.0,1.0,454.0,460.0,2.0,2.0,803.0,381.0,,,,,7.0,514.0,489.0,8.0,586.0,324.0,0
32,26.0,01:18:09,117225.0,18,14,A,2,挑球,,1.0,2.0,2.0,803.0,381.0,1.0,9.0,509.0,617.0,,,,,7.0,747.0,367.0,8.0,666.0,506.0,0
32,27.0,01:18:10,117258.0,18,14,B,2,切球,1.0,,1.0,9.0,509.0,617.0,2.0,5.0,484.0,349.0,,,,,8.0,570.0,606.0,8.0,615.0,330.0,0
32,28.0,01:18:11,117284.0,18,14,A,2,放小球,,,2.0,5.0,484.0,349.0,2.0,1.0,496.0,434.0,,,,,5.0,525.0,343.0,8.0,579.0,562.0,0
32,29.0,01:18:12,117310.0,18,14,B,2,挑球,,1.0,2.0,1.0,496.0,434.0,1.0,4.0,747.0,283.0,,,,,7.0,526.0,450.0,8.0,569.0,355.0,0
32,30.0,01:18:14,117354.0,18,14,A,2,長球,,1.0,1.0,4.0,747.0,283.0,1.0,9.0,771.0,628.0,,,,,9.0,692.0,280.0,8.0,649.0,506.0,0
32,31.0,01:18:15,117390.0,18,14,B,2,切球,,,1.0,9.0,771.0,628.0,2.0,1.0,493.0,370.0,,,,,9.0,734.0,620.0,8.0,606.0,311.0,0
32,32.0,01:18:16,117412.0,18,14,A,2,放小球,,,2.0,1.0,493.0,370.0,2.0,1.0,493.0,430.0,,,,,5.0,515.0,333.0,8.0,673.0,578.0,0
32,33.0,01:18:17,117437.0,18,14,B,2,挑球,,1.0,2.0,1.0,493.0,430.0,1.0,4.0,749.0,280.0,,,,,7.0,524.0,447.0,5.0,486.0,346.0,0
32,34.0,01:18:19,117481.0,18,14,A,2,長球,,1.0,1.0,4.0,749.0,280.0,1.0,9.0,715.0,638.0,,,,,9.0,693.0,276.0,8.0,637.0,504.0,0
32,35.0,01:18:20,117516.0,18,14,B,2,殺球,,,1.0,9.0,715.0,638.0,2.0,8.0,738.0,325.0,,,,,8.0,691.0,597.0,8.0,628.0,297.0,0
32,36.0,01:18:21,117527.0,18,14,A,2,擋小球,,1.0,2.0,8.0,738.0,325.0,2.0,2.0,787.0,441.0,,,,,8.0,589.0,318.0,9.0,732.0,617.0,0
32,37.0,01:18:21,117548.0,18,14,B,2,平球,,,2.0,2.0,787.0,441.0,2.0,8.0,677.0,331.0,,,,,8.0,745.0,493.0,8.0,650.0,322.0,0
32,38.0,01:18:22,117555.0,18,14,A,2,擋小球,,1.0,2.0,8.0,677.0,331.0,2.0,8.0,539.0,492.0,,,,,8.0,632.0,325.0,7.0,751.0,486.0,0
32,39.0,01:18:23,117576.0,18,14,B,2,放小球,,1.0,2.0,8.0,539.0,492.0,2.0,1.0,489.0,392.0,,,,,8.0,597.0,506.0,8.0,630.0,315.0,0
32,40.0,01:18:24,117601.0,18,14,A,2,放小球,,,2.0,1.0,489.0,392.0,2.0,1.0,439.0,432.0,,,,,1.0,529.0,372.0,8.0,595.0,495.0,0
32,41.0,01:18:24,117624.0,18,14,B,2,放小球,,1.0,2.0,1.0,439.0,432.0,2.0,1.0,482.0,406.0,,,,,1.0,492.0,453.0,8.0,574.0,359.0,0
32,42.0,01:18:25,117647.0,18,14,A,2,挑球,,,2.0,1.0,482.0,406.0,1.0,9.0,562.0,631.0,,,,,1.0,506.0,381.0,7.0,563.0,461.0,0
32,43.0,01:18:27,117690.0,18,14,B,2,點扣,,,1.0,9.0,562.0,631.0,2.0,6.0,781.0,326.0,,,,,9.0,562.0,621.0,8.0,592.0,324.0,0
32,44.0,01:18:28,117702.0,18,14,A,2,擋小球,,1.0,2.0,6.0,781.0,326.0,2.0,2.0,812.0,441.0,,,,,8.0,590.0,322.0,8.0,601.0,607.0,0
32,45.0,01:18:29,117726.0,18,14,B,2,放小球,,,2.0,2.0,812.0,441.0,2.0,2.0,828.0,400.0,,,,,8.0,747.0,497.0,8.0,707.0,343.0,0
32,46.0,01:18:30,117752.0,18,14,A,2,放小球,,1.0,2.0,2.0,828.0,400.0,2.0,2.0,817.0,432.0,,,,,7.0,759.0,388.0,7.0,723.0,485.0,0
32,47.0,01:18:30,117771.0,18,14,B,2,推球,,,2.0,2.0,817.0,432.0,1.0,4.0,790.0,291.0,,,,,2.0,787.0,441.0,8.0,725.0,363.0,0
32,48.0,01:18:32,117800.0,18,14,A,3,長球,,1.0,1.0,4.0,790.0,291.0,2.0,12.0,971.0,661.0,出界,對手出界,B,,8.0,733.0,301.0,7.0,737.0,489.0,0
33,1.0,01:21:14,121860.0,19,14,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
33,2.0,01:21:16,121909.0,19,14,A,2,平球,,1.0,1.0,,,,2.0,8.0,509.0,527.0,,,,,7.0,582.0,371.0,8.0,660.0,511.0,0
33,3.0,01:21:16,121918.0,19,14,B,2,平球,,1.0,2.0,8.0,509.0,527.0,1.0,8.0,712.0,323.0,,,,,8.0,681.0,529.0,7.0,582.0,367.0,0
33,4.0,01:21:17,121930.0,19,14,A,2,平球,,1.0,1.0,8.0,712.0,323.0,2.0,8.0,733.0,500.0,,,,,8.0,593.0,346.0,8.0,651.0,533.0,0
33,5.0,01:21:17,121944.0,19,14,B,2,擋小球,,,2.0,8.0,733.0,500.0,2.0,5.0,498.0,362.0,,,,,8.0,713.0,513.0,8.0,633.0,316.0,0
33,6.0,01:21:18,121967.0,19,14,A,2,推球,,,2.0,5.0,498.0,362.0,1.0,5.0,488.0,555.0,,,,,8.0,543.0,355.0,8.0,644.0,505.0,0
33,7.0,01:21:19,121982.0,19,14,B,2,殺球,1.0,,1.0,5.0,488.0,555.0,2.0,8.0,601.0,332.0,,,,,8.0,613.0,544.0,8.0,567.0,348.0,0
33,8.0,01:21:19,121991.0,19,14,A,2,擋小球,,,2.0,8.0,601.0,332.0,2.0,8.0,744.0,505.0,,,,,8.0,552.0,332.0,8.0,624.0,539.0,0
33,9.0,01:21:20,122009.0,19,14,B,2,放小球,,,2.0,8.0,744.0,505.0,2.0,2.0,796.0,382.0,,,,,8.0,707.0,533.0,8.0,619.0,333.0,0
33,10.0,01:21:21,122031.0,19,14,A,2,挑球,,1.0,2.0,2.0,796.0,382.0,1.0,3.0,455.0,638.0,,,,,6.0,767.0,363.0,8.0,706.0,506.0,0
33,11.0,01:21:22,122064.0,19,14,B,2,長球,1.0,,1.0,3.0,455.0,638.0,1.0,9.0,742.0,288.0,,,,,9.0,562.0,620.0,8.0,610.0,322.0,0
33,12.0,01:21:23,122098.0,19,14,A,2,殺球,,,1.0,9.0,742.0,288.0,2.0,8.0,509.0,539.0,,,,,9.0,705.0,283.0,8.0,672.0,567.0,0
33,13.0,01:21:24,122113.0,19,14,B,2,擋小球,,1.0,2.0,8.0,509.0,539.0,1.0,7.0,545.0,377.0,,,,,8.0,690.0,545.0,9.0,725.0,288.0,0
33,14.0,01:21:25,122137.0,19,14,A,3,撲球,,1.0,1.0,7.0,545.0,377.0,2.0,14.0,373.0,626.0,對手落地致勝,落地致勝,A,,7.0,568.0,366.0,8.0,616.0,523.0,0
34,1.0,01:21:52,122808.0,20,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
34,2.0,01:21:54,122854.0,20,14,B,2,推球,,,2.0,,,,1.0,4.0,783.0,286.0,,,,,7.0,562.0,489.0,8.0,616.0,334.0,0
34,3.0,01:21:55,122885.0,20,14,A,2,切球,,1.0,1.0,4.0,783.0,286.0,1.0,7.0,525.0,446.0,,,,,9.0,735.0,290.0,8.0,668.0,529.0,0
34,4.0,01:21:56,122905.0,20,14,B,2,撲球,,1.0,1.0,7.0,525.0,446.0,2.0,8.0,706.0,313.0,,,,,7.0,571.0,474.0,8.0,665.0,305.0,0
34,5.0,01:21:56,122913.0,20,14,A,2,防守回抽,,1.0,2.0,8.0,706.0,313.0,1.0,8.0,525.0,601.0,,,,,8.0,618.0,305.0,7.0,534.0,467.0,0
34,6.0,01:21:57,122944.0,20,14,B,2,長球,,1.0,1.0,8.0,525.0,601.0,1.0,8.0,616.0,312.0,,,,,8.0,565.0,599.0,8.0,606.0,340.0,0
34,7.0,01:21:58,122971.0,20,14,A,2,殺球,,,1.0,8.0,616.0,312.0,2.0,8.0,782.0,555.0,,,,,8.0,604.0,309.0,8.0,661.0,565.0,0
34,8.0,01:21:59,122980.0,20,14,B,3,擋小球,,,2.0,8.0,782.0,555.0,2.0,11.0,833.0,334.0,出界,對手出界,A,,8.0,703.0,561.0,8.0,606.0,316.0,0
35,1.0,01:22:20,123511.0,21,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
35,2.0,01:22:22,123558.0,21,14,B,2,放小球,,,2.0,,,,2.0,2.0,813.0,385.0,,,,,8.0,717.0,507.0,8.0,629.0,347.0,0
35,3.0,01:22:23,123582.0,21,14,A,2,挑球,,1.0,2.0,2.0,813.0,385.0,1.0,4.0,870.0,639.0,,,,,2.0,770.0,370.0,8.0,711.0,501.0,0
35,4.0,01:22:24,123621.0,21,14,B,2,切球,,,1.0,4.0,870.0,639.0,2.0,1.0,467.0,370.0,,,,,4.0,833.0,632.0,8.0,654.0,319.0,0
35,5.0,01:22:25,123645.0,21,14,A,2,放小球,,,2.0,1.0,467.0,370.0,2.0,1.0,452.0,451.0,,,,,5.0,524.0,355.0,8.0,665.0,548.0,0
35,6.0,01:22:26,123668.0,21,14,B,2,放小球,,1.0,2.0,1.0,452.0,451.0,2.0,1.0,472.0,394.0,,,,,1.0,486.0,478.0,8.0,555.0,339.0,0
35,7.0,01:22:27,123688.0,21,14,A,2,勾球,,,2.0,1.0,472.0,394.0,2.0,7.0,743.0,434.0,,,,,1.0,492.0,381.0,7.0,547.0,474.0,0
35,8.0,01:22:28,123707.0,21,14,B,2,挑球,,,2.0,7.0,743.0,434.0,1.0,3.0,515.0,284.0,,,,,7.0,713.0,455.0,8.0,570.0,358.0,0
35,9.0,01:22:29,123740.0,21,14,A,2,點扣,,,1.0,3.0,515.0,284.0,2.0,5.0,432.0,519.0,,,,,3.0,540.0,286.0,8.0,635.0,507.0,0
35,10.0,01:22:30,123752.0,21,14,B,2,擋小球,,1.0,2.0,5.0,432.0,519.0,2.0,5.0,451.0,358.0,,,,,8.0,628.0,511.0,9.0,565.0,280.0,0
35,11.0,01:22:30,123774.0,21,14,A,3,放小球,,,2.0,5.0,451.0,358.0,2.0,1.0,481.0,425.0,對手落地致勝,落地致勝,A,,5.0,516.0,363.0,8.0,536.0,512.0,0
