rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
29,2.0,00:22:27,40412.0,14,15,A,2,放小球,,,2.0,,,,2.0,2.0,446.0,488.0,,,,,8.0,554.0,359.0,8.0,626.0,531.0,0
29,3.0,00:22:27,40437.0,14,15,B,2,放小球,,1.0,2.0,2.0,446.0,488.0,2.0,1.0,472.0,411.0,,,,,7.0,555.0,505.0,8.0,581.0,358.0,0
29,4.0,00:22:28,40465.0,14,15,A,2,挑球,,,2.0,1.0,472.0,411.0,1.0,4.0,458.0,643.0,,,,,7.0,538.0,390.0,8.0,562.0,512.0,0
29,5.0,00:22:30,40503.0,14,15,B,2,點扣,,,1.0,4.0,458.0,643.0,2.0,5.0,489.0,355.0,,,,,9.0,482.0,619.0,8.0,583.0,371.0,0
29,6.0,00:22:30,40525.0,14,15,A,2,擋小球,,,2.0,5.0,489.0,355.0,2.0,7.0,669.0,484.0,,,,,8.0,563.0,346.0,8.0,497.0,595.0,0
29,7.0,00:22:31,40551.0,14,15,B,2,放小球,,,2.0,7.0,669.0,484.0,2.0,7.0,622.0,400.0,,,,,8.0,652.0,518.0,8.0,619.0,345.0,0
29,8.0,00:22:32,40576.0,14,15,A,2,挑球,,,2.0,7.0,622.0,400.0,1.0,3.0,888.0,639.0,,,,,8.0,626.0,386.0,7.0,632.0,503.0,0
29,9.0,00:22:34,40635.0,14,15,B,2,過渡切球,,,1.0,3.0,888.0,639.0,2.0,1.0,477.0,391.0,,,,,9.0,782.0,634.0,8.0,679.0,340.0,0
29,10.0,00:22:35,40663.0,14,15,A,2,放小球,,,2.0,1.0,477.0,391.0,2.0,2.0,449.0,485.0,,,,,8.0,580.0,383.0,8.0,646.0,565.0,0
29,11.0,00:22:36,40689.0,14,15,B,2,挑球,,1.0,2.0,2.0,449.0,485.0,1.0,4.0,781.0,308.0,,,,,7.0,534.0,498.0,8.0,577.0,367.0,0
29,12.0,00:22:37,40722.0,14,15,A,2,殺球,,,1.0,4.0,781.0,308.0,2.0,5.0,867.0,552.0,,,,,9.0,729.0,316.0,8.0,609.0,540.0,0
29,13.0,00:22:37,40734.0,14,15,B,2,勾球,,,2.0,5.0,867.0,552.0,2.0,5.0,478.0,369.0,,,,,8.0,705.0,573.0,4.0,763.0,313.0,0
29,14.0,00:22:38,40766.0,14,15,A,2,挑球,,,2.0,5.0,478.0,369.0,1.0,4.0,391.0,621.0,,,,,8.0,589.0,360.0,8.0,719.0,551.0,0
29,15.0,00:22:40,40805.0,14,15,B,2,殺球,,,1.0,4.0,391.0,621.0,2.0,5.0,476.0,326.0,,,,,6.0,395.0,597.0,8.0,583.0,346.0,0
29,16.0,00:22:40,40818.0,14,15,A,2,擋小球,,,2.0,5.0,476.0,326.0,2.0,8.0,690.0,527.0,,,,,8.0,585.0,339.0,6.0,385.0,612.0,0
29,17.0,00:22:41,40844.0,14,15,B,2,擋小球,,,2.0,8.0,690.0,527.0,2.0,6.0,791.0,382.0,,,,,8.0,581.0,551.0,9.0,576.0,316.0,0
29,18.0,00:22:42,40872.0,14,15,A,2,挑球,,1.0,2.0,6.0,791.0,382.0,1.0,9.0,784.0,631.0,,,,,8.0,741.0,375.0,8.0,650.0,538.0,0
29,19.0,00:22:44,40923.0,14,15,B,2,長球,,,1.0,9.0,784.0,631.0,1.0,3.0,495.0,313.0,,,,,8.0,747.0,614.0,8.0,638.0,346.0,0
29,20.0,00:22:45,40956.0,14,15,A,2,殺球,,,1.0,3.0,495.0,313.0,2.0,6.0,395.0,546.0,,,,,8.0,551.0,322.0,8.0,629.0,579.0,0
29,21.0,00:22:45,40972.0,14,15,B,2,擋小球,,1.0,2.0,6.0,395.0,546.0,2.0,1.0,445.0,389.0,,,,,8.0,562.0,550.0,8.0,535.0,329.0,0
29,22.0,00:22:46,40999.0,14,15,A,3,勾球,,,2.0,1.0,445.0,389.0,2.0,2.0,779.0,433.0,未過網,對手未過網,B,,5.0,511.0,375.0,8.0,505.0,550.0,0
30,1.0,00:23:15,41876.0,14,16,B,1,發短球,,1.0,2.0,,,,2.0,8.0,655.0,379.0,,,,,8.0,623.0,523.0,8.0,716.0,352.0,0
30,2.0,00:23:16,41884.0,14,16,A,2,推球,,,2.0,8.0,655.0,379.0,1.0,3.0,874.0,634.0,,,,,8.0,683.0,374.0,8.0,644.0,528.0,0
30,3.0,00:23:17,41920.0,14,16,B,2,過渡切球,,,1.0,3.0,874.0,634.0,1.0,2.0,775.0,394.0,,,,,3.0,816.0,630.0,8.0,642.0,353.0,0
30,4.0,00:23:17,41935.0,14,16,A,2,撲球,,1.0,1.0,2.0,775.0,394.0,2.0,8.0,681.0,577.0,,,,,7.0,715.0,388.0,8.0,780.0,602.0,0
30,5.0,00:23:18,41945.0,14,16,B,2,防守回抽,,1.0,2.0,8.0,681.0,577.0,1.0,7.0,751.0,397.0,,,,,8.0,752.0,576.0,7.0,737.0,400.0,0
30,6.0,00:23:18,41957.0,14,16,A,2,撲球,,,1.0,7.0,751.0,397.0,1.0,8.0,667.0,570.0,,,,,8.0,671.0,384.0,8.0,760.0,561.0,0
30,7.0,00:23:19,41971.0,14,16,B,2,擋小球,,1.0,1.0,8.0,667.0,570.0,2.0,8.0,566.0,381.0,,,,,8.0,739.0,563.0,8.0,688.0,370.0,0
30,8.0,00:23:19,41994.0,14,16,A,2,放小球,,,2.0,8.0,566.0,381.0,2.0,2.0,474.0,490.0,,,,,8.0,574.0,372.0,8.0,667.0,534.0,0
30,9.0,00:23:20,42021.0,14,16,B,2,放小球,,1.0,2.0,2.0,474.0,490.0,2.0,1.0,463.0,411.0,,,,,7.0,538.0,494.0,8.0,586.0,354.0,0
30,10.0,00:23:21,42049.0,14,16,A,2,挑球,,,2.0,1.0,463.0,411.0,1.0,3.0,842.0,644.0,,,,,1.0,489.0,406.0,7.0,553.0,483.0,0
30,11.0,00:23:23,42099.0,14,16,B,2,切球,,,1.0,3.0,842.0,644.0,2.0,1.0,458.0,392.0,,,,,9.0,803.0,645.0,8.0,604.0,350.0,0
30,12.0,00:23:24,42127.0,14,16,A,2,放小球,,,2.0,1.0,458.0,392.0,2.0,2.0,453.0,493.0,,,,,5.0,501.0,382.0,8.0,672.0,568.0,0
30,13.0,00:23:25,42155.0,14,16,B,2,勾球,,,2.0,2.0,453.0,493.0,2.0,7.0,763.0,414.0,,,,,7.0,497.0,495.0,8.0,558.0,364.0,0
30,14.0,00:23:26,42184.0,14,16,A,3,挑球,,1.0,2.0,7.0,763.0,414.0,2.0,13.0,473.0,663.0,出界,對手出界,B,,7.0,722.0,404.0,8.0,624.0,509.0,0
31,1.0,00:23:50,42916.0,14,17,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
31,2.0,00:23:50,42929.0,14,17,A,2,推球,,,2.0,,,,1.0,3.0,869.0,632.0,,,,,8.0,576.0,375.0,8.0,632.0,534.0,0
31,3.0,00:23:52,42961.0,14,17,B,2,後場抽平球,,,1.0,3.0,869.0,632.0,2.0,6.0,793.0,340.0,,,,,8.0,755.0,601.0,8.0,654.0,343.0,0
31,4.0,00:23:52,42977.0,14,17,A,2,擋小球,,1.0,2.0,6.0,793.0,340.0,2.0,8.0,759.0,519.0,,,,,8.0,688.0,339.0,8.0,746.0,578.0,0
31,5.0,00:23:53,42999.0,14,17,B,2,擋小球,,,2.0,8.0,759.0,519.0,2.0,6.0,767.0,378.0,,,,,8.0,689.0,559.0,8.0,686.0,351.0,0
31,6.0,00:23:54,43026.0,14,17,A,2,推球,,1.0,2.0,6.0,767.0,378.0,1.0,4.0,445.0,626.0,,,,,8.0,722.0,373.0,8.0,661.0,543.0,0
31,7.0,00:23:55,43057.0,14,17,B,2,殺球,,,1.0,4.0,445.0,626.0,2.0,5.0,506.0,355.0,,,,,8.0,517.0,613.0,8.0,646.0,353.0,0
31,8.0,00:23:55,43075.0,14,17,A,2,勾球,,,2.0,5.0,506.0,355.0,2.0,1.0,803.0,492.0,,,,,8.0,602.0,346.0,9.0,479.0,621.0,0
31,9.0,00:23:56,43106.0,14,17,B,2,挑球,,,2.0,1.0,803.0,492.0,1.0,3.0,508.0,311.0,,,,,8.0,739.0,509.0,8.0,646.0,326.0,0
31,10.0,00:23:58,43147.0,14,17,A,2,切球,,,1.0,3.0,508.0,311.0,2.0,5.0,827.0,520.0,,,,,9.0,550.0,310.0,8.0,641.0,554.0,0
31,11.0,00:23:59,43171.0,14,17,B,2,勾球,,,2.0,5.0,827.0,520.0,2.0,7.0,538.0,390.0,,,,,8.0,730.0,538.0,8.0,592.0,322.0,0
31,12.0,00:24:00,43201.0,14,17,A,2,推球,,,2.0,7.0,538.0,390.0,1.0,4.0,440.0,621.0,,,,,8.0,622.0,374.0,8.0,672.0,537.0,0
31,13.0,00:24:01,43235.0,14,17,B,2,過渡切球,,1.0,1.0,4.0,440.0,621.0,2.0,8.0,628.0,348.0,,,,,8.0,515.0,611.0,8.0,610.0,346.0,0
31,14.0,00:24:01,43255.0,14,17,A,2,推球,,,2.0,8.0,628.0,348.0,1.0,5.0,834.0,582.0,,,,,8.0,636.0,352.0,8.0,573.0,580.0,0
31,15.0,00:24:02,43281.0,14,17,B,3,切球,,,1.0,5.0,834.0,582.0,2.0,1.0,489.0,392.0,對手落地致勝,落地致勝,B,,8.0,726.0,541.0,8.0,675.0,343.0,0
32,1.0,00:24:28,44045.0,15,17,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
32,2.0,00:24:28,44068.0,15,17,A,2,推球,,,2.0,,,,1.0,6.0,441.0,610.0,,,,,8.0,684.0,378.0,8.0,615.0,540.0,0
32,3.0,00:24:29,44095.0,15,17,B,2,殺球,,,1.0,6.0,441.0,610.0,2.0,5.0,500.0,344.0,,,,,8.0,510.0,576.0,8.0,619.0,357.0,0
32,4.0,00:24:30,44107.0,15,17,A,2,勾球,,,2.0,5.0,500.0,344.0,2.0,5.0,845.0,549.0,,,,,8.0,593.0,348.0,4.0,454.0,625.0,0
32,5.0,00:24:31,44137.0,15,17,B,3,放小球,,,2.0,5.0,845.0,549.0,2.0,16.0,1058.0,489.0,未過網,對手未過網,A,,8.0,708.0,558.0,8.0,639.0,339.0,0
33,1.0,00:24:50,44711.0,16,17,A,1,發短球,,1.0,2.0,,,,2.0,7.0,576.0,503.0,,,,,8.0,658.0,353.0,8.0,526.0,537.0,0
33,2.0,00:24:51,44732.0,16,17,B,2,推球,,,2.0,7.0,576.0,503.0,1.0,5.0,448.0,324.0,,,,,8.0,548.0,517.0,8.0,641.0,350.0,0
33,3.0,00:24:52,44765.0,16,17,A,2,過渡切球,,,1.0,5.0,448.0,324.0,2.0,6.0,414.0,522.0,,,,,8.0,540.0,334.0,8.0,579.0,536.0,0
33,4.0,00:24:52,44789.0,16,17,B,3,擋小球,,1.0,2.0,6.0,414.0,522.0,2.0,7.0,523.0,441.0,掛網,對手掛網,A,,6.0,474.0,540.0,8.0,561.0,325.0,0
34,1.0,00:25:09,45284.0,17,17,A,1,發短球,,1.0,2.0,,,,2.0,7.0,754.0,505.0,,,,,8.0,621.0,366.0,8.0,719.0,528.0,0
34,2.0,00:25:10,45306.0,17,17,B,2,推球,,,2.0,7.0,754.0,505.0,1.0,8.0,545.0,333.0,,,,,8.0,715.0,513.0,8.0,611.0,364.0,0
34,3.0,00:25:10,45329.0,17,17,A,3,點扣,,,1.0,8.0,545.0,333.0,2.0,6.0,392.0,583.0,對手落地致勝,落地致勝,A,,8.0,609.0,339.0,8.0,658.0,539.0,0
35,1.0,00:25:56,46684.0,17,18,A,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
35,2.0,00:25:56,46684.0,17,18,B,2,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
35,3.0,00:25:57,46731.0,17,18,A,2,挑球,,,2.0,,,,1.0,3.0,842.0,641.0,,,,,8.0,536.0,369.0,8.0,590.0,527.0,0
35,4.0,00:25:59,46771.0,17,18,B,2,過渡切球,,,1.0,3.0,842.0,641.0,2.0,6.0,767.0,365.0,,,,,8.0,762.0,611.0,8.0,662.0,356.0,0
35,5.0,00:25:59,46789.0,17,18,A,2,勾球,,1.0,2.0,6.0,767.0,365.0,2.0,7.0,508.0,502.0,,,,,8.0,712.0,354.0,8.0,714.0,587.0,0
35,6.0,00:26:00,46813.0,17,18,B,2,放小球,,1.0,2.0,7.0,508.0,502.0,2.0,1.0,472.0,403.0,,,,,8.0,562.0,536.0,8.0,666.0,346.0,0
35,7.0,00:26:01,46843.0,17,18,A,2,挑球,,,2.0,1.0,472.0,403.0,1.0,4.0,415.0,631.0,,,,,8.0,555.0,385.0,8.0,585.0,532.0,0
35,8.0,00:26:02,46880.0,17,18,B,2,切球,,,1.0,4.0,415.0,631.0,2.0,8.0,717.0,375.0,,,,,4.0,466.0,621.0,8.0,603.0,360.0,0
35,9.0,00:26:03,46903.0,17,18,A,2,放小球,,1.0,2.0,8.0,717.0,375.0,2.0,1.0,810.0,486.0,,,,,8.0,661.0,354.0,9.0,513.0,619.0,0
35,10.0,00:26:04,46932.0,17,18,B,2,推球,,,2.0,1.0,810.0,486.0,1.0,8.0,578.0,350.0,,,,,7.0,750.0,497.0,8.0,686.0,334.0,0
35,11.0,00:26:04,46944.0,17,18,A,2,平球,,,1.0,8.0,578.0,350.0,2.0,8.0,522.0,531.0,,,,,8.0,657.0,349.0,7.0,723.0,502.0,0
35,12.0,00:26:05,46957.0,17,18,B,2,擋小球,,1.0,2.0,8.0,522.0,531.0,2.0,5.0,477.0,376.0,,,,,8.0,671.0,521.0,8.0,629.0,352.0,0
35,13.0,00:26:06,46982.0,17,18,A,2,放小球,,,2.0,5.0,477.0,376.0,2.0,2.0,448.0,486.0,,,,,8.0,595.0,366.0,8.0,589.0,536.0,0
35,14.0,00:26:06,47006.0,17,18,B,2,放小球,,1.0,2.0,2.0,448.0,486.0,2.0,1.0,445.0,400.0,,,,,8.0,506.0,507.0,8.0,579.0,343.0,0
35,15.0,00:26:07,47035.0,17,18,A,2,挑球,,,2.0,1.0,445.0,400.0,1.0,4.0,419.0,633.0,,,,,8.0,527.0,383.0,8.0,532.0,515.0,0
35,16.0,00:26:09,47099.0,17,18,B,2,點扣,,,1.0,4.0,419.0,633.0,2.0,6.0,804.0,349.0,,,,,6.0,429.0,603.0,8.0,611.0,334.0,0
35,17.0,00:26:10,47119.0,17,18,A,2,擋小球,,1.0,2.0,6.0,804.0,349.0,2.0,1.0,824.0,486.0,,,,,8.0,725.0,350.0,8.0,512.0,605.0,0
35,18.0,00:26:11,47148.0,17,18,B,2,挑球,,,2.0,1.0,824.0,486.0,1.0,4.0,795.0,310.0,,,,,8.0,776.0,518.0,8.0,708.0,347.0,0
35,19.0,00:26:12,47187.0,17,18,A,2,切球,,,1.0,4.0,795.0,310.0,2.0,7.0,750.0,500.0,,,,,4.0,775.0,315.0,8.0,679.0,552.0,0
35,20.0,00:26:13,47207.0,17,18,B,2,勾球,,,2.0,7.0,750.0,500.0,2.0,7.0,518.0,391.0,,,,,8.0,709.0,537.0,9.0,749.0,309.0,0
35,21.0,00:26:14,47234.0,17,18,A,2,挑球,,,2.0,7.0,518.0,391.0,1.0,4.0,367.0,617.0,,,,,8.0,595.0,380.0,8.0,654.0,526.0,0
35,22.0,00:26:15,47275.0,17,18,B,2,過渡切球,,1.0,1.0,4.0,367.0,617.0,2.0,8.0,539.0,375.0,,,,,6.0,459.0,615.0,8.0,589.0,351.0,0
35,23.0,00:26:16,47298.0,17,18,A,2,放小球,,,2.0,8.0,539.0,375.0,2.0,7.0,653.0,484.0,,,,,8.0,593.0,360.0,8.0,538.0,592.0,0
35,24.0,00:26:17,47325.0,17,18,B,2,放小球,,,2.0,7.0,653.0,484.0,2.0,7.0,764.0,396.0,,,,,8.0,577.0,509.0,8.0,623.0,350.0,0
35,25.0,00:26:18,47354.0,17,18,A,2,挑球,,1.0,2.0,7.0,764.0,396.0,1.0,9.0,804.0,635.0,,,,,8.0,697.0,385.0,8.0,639.0,512.0,0
35,26.0,00:26:19,47395.0,17,18,B,2,過渡切球,,,1.0,9.0,804.0,635.0,2.0,8.0,754.0,373.0,,,,,9.0,743.0,624.0,8.0,665.0,352.0,0
35,27.0,00:26:20,47420.0,17,18,A,2,推球,,1.0,2.0,8.0,754.0,373.0,1.0,3.0,887.0,620.0,,,,,8.0,700.0,352.0,8.0,641.0,587.0,0
35,28.0,00:26:21,47454.0,17,18,B,2,過渡切球,,,1.0,3.0,887.0,620.0,2.0,6.0,786.0,377.0,,,,,8.0,762.0,602.0,8.0,683.0,347.0,0
35,29.0,00:26:22,47480.0,17,18,A,2,放小球,,1.0,2.0,6.0,786.0,377.0,2.0,7.0,699.0,491.0,,,,,8.0,738.0,357.0,8.0,698.0,559.0,0
35,30.0,00:26:23,47507.0,17,18,B,2,放小球,,,2.0,7.0,699.0,491.0,2.0,7.0,674.0,414.0,,,,,8.0,676.0,514.0,8.0,670.0,351.0,0
35,31.0,00:26:24,47534.0,17,18,A,2,挑球,,,2.0,7.0,674.0,414.0,1.0,3.0,889.0,646.0,,,,,7.0,673.0,393.0,8.0,653.0,507.0,0
35,32.0,00:26:26,47583.0,17,18,B,2,過渡切球,,,1.0,3.0,889.0,646.0,2.0,6.0,812.0,374.0,,,,,3.0,808.0,632.0,8.0,654.0,355.0,0
35,33.0,00:26:27,47611.0,17,18,A,2,推球,,1.0,2.0,6.0,812.0,374.0,1.0,3.0,839.0,630.0,,,,,8.0,754.0,367.0,8.0,705.0,583.0,0
35,34.0,00:26:28,47642.0,17,18,B,2,長球,,,1.0,3.0,839.0,630.0,1.0,3.0,505.0,312.0,,,,,8.0,744.0,613.0,8.0,695.0,349.0,0
35,35.0,00:26:29,47682.0,17,18,A,2,切球,,,1.0,3.0,505.0,312.0,2.0,8.0,773.0,509.0,,,,,8.0,551.0,323.0,8.0,636.0,566.0,0
35,36.0,00:26:30,47707.0,17,18,B,2,放小球,,,2.0,8.0,773.0,509.0,2.0,2.0,785.0,390.0,,,,,8.0,720.0,537.0,8.0,599.0,331.0,0
35,37.0,00:26:31,47737.0,17,18,A,2,挑球,,1.0,2.0,2.0,785.0,390.0,1.0,4.0,438.0,637.0,,,,,8.0,701.0,370.0,8.0,687.0,552.0,0
35,38.0,00:26:32,47775.0,17,18,B,2,長球,,,1.0,4.0,438.0,637.0,1.0,3.0,490.0,307.0,,,,,9.0,475.0,621.0,8.0,635.0,363.0,0
35,39.0,00:26:33,47813.0,17,18,A,2,點扣,,,1.0,3.0,490.0,307.0,2.0,8.0,759.0,526.0,,,,,9.0,536.0,312.0,8.0,581.0,572.0,0
35,40.0,00:26:34,47829.0,17,18,B,2,放小球,,,2.0,8.0,759.0,526.0,2.0,2.0,798.0,392.0,,,,,8.0,675.0,557.0,3.0,516.0,313.0,0
35,41.0,00:26:35,47861.0,17,18,A,2,挑球,,1.0,2.0,2.0,798.0,392.0,1.0,3.0,885.0,631.0,,,,,8.0,718.0,373.0,8.0,702.0,544.0,0
35,42.0,00:26:37,47912.0,17,18,B,2,切球,,,1.0,3.0,885.0,631.0,2.0,1.0,442.0,401.0,,,,,9.0,793.0,615.0,8.0,654.0,338.0,0
35,43.0,00:26:38,47944.0,17,18,A,2,挑球,,,2.0,1.0,442.0,401.0,1.0,6.0,404.0,616.0,,,,,8.0,536.0,377.0,8.0,705.0,590.0,0
35,44.0,00:26:39,47994.0,17,18,B,2,切球,,,1.0,6.0,404.0,616.0,2.0,6.0,823.0,369.0,,,,,4.0,385.0,634.0,8.0,594.0,361.0,0
35,45.0,00:26:40,48015.0,17,18,A,2,放小球,,1.0,2.0,6.0,823.0,369.0,2.0,1.0,837.0,474.0,,,,,8.0,719.0,347.0,6.0,479.0,579.0,0
35,46.0,00:26:41,48048.0,17,18,B,2,挑球,,,2.0,1.0,837.0,474.0,1.0,3.0,505.0,313.0,,,,,8.0,757.0,512.0,8.0,740.0,341.0,0
35,47.0,00:26:42,48086.0,17,18,A,2,長球,,,1.0,3.0,505.0,313.0,1.0,6.0,453.0,612.0,,,,,9.0,579.0,321.0,8.0,632.0,533.0,0
35,48.0,00:26:43,48118.0,17,18,B,2,長球,,,1.0,6.0,453.0,612.0,1.0,3.0,463.0,313.0,,,,,8.0,486.0,605.0,8.0,581.0,344.0,0
35,49.0,00:26:45,48161.0,17,18,A,3,長球,,,1.0,3.0,463.0,313.0,2.0,13.0,425.0,664.0,出界,對手出界,B,,3.0,507.0,315.0,8.0,571.0,565.0,0
36,1.0,00:27:44,49928.0,17,19,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
36,2.0,00:27:44,49939.0,17,19,A,2,推球,,,2.0,,,,1.0,3.0,814.0,624.0,,,,,7.0,581.0,392.0,8.0,638.0,538.0,0
36,3.0,00:27:45,49968.0,17,19,B,2,殺球,,,1.0,3.0,814.0,624.0,2.0,6.0,812.0,331.0,,,,,8.0,724.0,577.0,8.0,657.0,359.0,0
36,4.0,00:27:46,49981.0,17,19,A,2,擋小球,,1.0,2.0,6.0,812.0,331.0,2.0,1.0,836.0,495.0,,,,,8.0,687.0,339.0,8.0,761.0,595.0,0
36,5.0,00:27:46,50009.0,17,19,B,2,放小球,,,2.0,1.0,836.0,495.0,2.0,2.0,815.0,399.0,,,,,8.0,753.0,523.0,8.0,700.0,352.0,0
36,6.0,00:27:47,50035.0,17,19,A,2,推球,,1.0,2.0,2.0,815.0,399.0,1.0,3.0,892.0,641.0,,,,,8.0,729.0,381.0,8.0,713.0,528.0,0
36,7.0,00:27:48,50069.0,17,19,B,3,長球,,,1.0,3.0,892.0,641.0,2.0,4.0,765.0,304.0,對手落地致勝,落地致勝,B,,9.0,765.0,616.0,8.0,703.0,379.0,0
37,1.0,00:28:11,50752.0,18,19,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
37,2.0,00:28:11,50752.0,18,19,A,2,未知球種,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
37,3.0,00:28:13,50802.0,18,19,B,2,過渡切球,,,1.0,,,,2.0,2.0,798.0,390.0,,,,,8.0,738.0,584.0,8.0,680.0,362.0,0
37,4.0,00:28:14,50820.0,18,19,A,3,推球,,,2.0,2.0,798.0,390.0,2.0,4.0,442.0,648.0,對手落地致勝,落地致勝,A,,8.0,707.0,372.0,8.0,707.0,561.0,0
38,1.0,00:28:31,51343.0,19,19,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
38,2.0,00:28:31,51350.0,19,19,B,2,小平球,,,2.0,,,,2.0,8.0,632.0,380.0,,,,,8.0,703.0,520.0,8.0,619.0,339.0,0
38,3.0,00:28:32,51373.0,19,19,A,2,挑球,,1.0,2.0,8.0,632.0,380.0,1.0,9.0,503.0,636.0,,,,,8.0,626.0,375.0,8.0,647.0,515.0,0
38,4.0,00:28:33,51410.0,19,19,B,2,殺球,,,1.0,9.0,503.0,636.0,2.0,8.0,616.0,343.0,,,,,9.0,533.0,637.0,8.0,636.0,352.0,0
38,5.0,00:28:34,51426.0,19,19,A,2,擋小球,,,2.0,8.0,616.0,343.0,2.0,5.0,809.0,511.0,,,,,8.0,617.0,348.0,9.0,510.0,642.0,0
38,6.0,00:28:35,51452.0,19,19,B,2,挑球,,,2.0,5.0,809.0,511.0,1.0,4.0,778.0,318.0,,,,,8.0,727.0,542.0,8.0,674.0,346.0,0
38,7.0,00:28:36,51485.0,19,19,A,2,殺球,,,1.0,4.0,778.0,318.0,2.0,8.0,660.0,570.0,,,,,4.0,754.0,315.0,8.0,684.0,554.0,0
38,8.0,00:28:36,51496.0,19,19,B,2,防守回抽,,1.0,2.0,8.0,660.0,570.0,1.0,8.0,723.0,364.0,,,,,8.0,673.0,577.0,4.0,752.0,306.0,0
38,9.0,00:28:37,51516.0,19,19,A,2,平球,,,1.0,8.0,723.0,364.0,1.0,8.0,784.0,550.0,,,,,8.0,725.0,351.0,8.0,666.0,569.0,0
38,10.0,00:28:37,51528.0,19,19,B,2,平球,,,1.0,8.0,784.0,550.0,1.0,8.0,564.0,355.0,,,,,8.0,696.0,555.0,8.0,725.0,351.0,0
38,11.0,00:28:38,51542.0,19,19,A,3,平球,,,1.0,8.0,564.0,355.0,2.0,4.0,434.0,630.0,對手落地致勝,落地致勝,A,,8.0,667.0,348.0,8.0,686.0,560.0,0
39,1.0,00:28:55,52051.0,20,19,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
39,2.0,00:28:55,52077.0,20,19,B,2,放小球,,,2.0,,,,2.0,7.0,568.0,423.0,,,,,7.0,552.0,505.0,8.0,632.0,356.0,0
39,3.0,00:28:56,52102.0,20,19,A,2,挑球,,,2.0,7.0,568.0,423.0,1.0,9.0,478.0,631.0,,,,,7.0,585.0,396.0,8.0,582.0,522.0,0
39,4.0,00:28:57,52138.0,20,19,B,2,長球,,,1.0,9.0,478.0,631.0,1.0,3.0,505.0,315.0,,,,,9.0,506.0,618.0,8.0,619.0,362.0,0
39,5.0,00:28:58,52168.0,20,19,A,2,點扣,,,1.0,3.0,505.0,315.0,2.0,6.0,416.0,556.0,,,,,8.0,543.0,328.0,8.0,561.0,571.0,0
39,6.0,00:28:59,52183.0,20,19,B,2,擋小球,,1.0,2.0,6.0,416.0,556.0,2.0,7.0,518.0,401.0,,,,,8.0,562.0,554.0,3.0,510.0,307.0,0
39,7.0,00:29:00,52210.0,20,19,A,2,放小球,,,2.0,7.0,518.0,401.0,2.0,7.0,539.0,464.0,,,,,8.0,572.0,369.0,8.0,542.0,549.0,0
39,8.0,00:29:01,52237.0,20,19,B,2,挑球,,1.0,2.0,7.0,539.0,464.0,1.0,4.0,781.0,317.0,,,,,7.0,552.0,494.0,8.0,605.0,361.0,0
39,9.0,00:29:02,52276.0,20,19,A,2,殺球,,,1.0,4.0,781.0,317.0,2.0,8.0,662.0,552.0,,,,,6.0,766.0,324.0,8.0,652.0,530.0,0
39,10.0,00:29:02,52288.0,20,19,B,2,擋小球,,1.0,2.0,8.0,662.0,552.0,2.0,8.0,673.0,375.0,,,,,8.0,688.0,553.0,4.0,785.0,319.0,0
39,11.0,00:29:03,52314.0,20,19,A,2,放小球,,,2.0,8.0,673.0,375.0,2.0,7.0,717.0,478.0,,,,,8.0,714.0,353.0,8.0,686.0,552.0,0
39,12.0,00:29:04,52340.0,20,19,B,2,放小球,,1.0,2.0,7.0,717.0,478.0,2.0,2.0,781.0,415.0,,,,,8.0,731.0,508.0,8.0,645.0,356.0,0
39,13.0,00:29:05,52367.0,20,19,A,2,挑球,,1.0,2.0,2.0,781.0,415.0,1.0,9.0,706.0,626.0,,,,,7.0,711.0,397.0,7.0,698.0,498.0,0
39,14.0,00:29:07,52434.0,20,19,B,2,殺球,,,1.0,9.0,706.0,626.0,2.0,8.0,738.0,345.0,,,,,9.0,685.0,616.0,8.0,644.0,346.0,0
39,15.0,00:29:08,52447.0,20,19,A,2,擋小球,,1.0,2.0,8.0,738.0,345.0,2.0,5.0,810.0,515.0,,,,,8.0,659.0,337.0,8.0,739.0,614.0,0
39,16.0,00:29:09,52473.0,20,19,B,2,放小球,,,2.0,5.0,810.0,515.0,2.0,2.0,786.0,390.0,,,,,8.0,730.0,546.0,8.0,659.0,349.0,0
39,17.0,00:29:10,52500.0,20,19,A,2,勾球,,1.0,2.0,2.0,786.0,390.0,2.0,2.0,468.0,495.0,,,,,8.0,699.0,380.0,8.0,689.0,538.0,0
