rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
29,10,0:53:14,79863,15,14,A,3,擋小球,,1.0,2,5.0,876.0,538.0,2.0,11.0,1013.0,539.0,未過網,對手未過網,B,,8.0,613.0,551.0,8.0,597.0,307.0,0
30,1,0:54:17,81442,16,14,B,1,發短球,,1.0,2,,,,,1.0,817.0,458.0,,,,,8.0,623.0,353.0,8.0,749.0,513.0,0
30,2,0:54:18,81463,16,14,A,2,推球,,1.0,2,1.0,817.0,458.0,,4.0,769.0,304.0,,,,,8.0,748.0,493.0,8.0,641.0,344.0,0
30,3,0:54:19,81485,16,14,B,2,殺球,,,1,4.0,769.0,304.0,,8.0,635.0,531.0,,,,,8.0,706.0,306.0,8.0,707.0,526.0,0
30,4,0:54:19,81496,16,14,A,2,防守回抽,,,2,8.0,635.0,531.0,,8.0,757.0,354.0,,,,,8.0,636.0,540.0,8.0,715.0,308.0,0
30,5,0:54:20,81515,16,14,B,2,放小球,,1.0,1,8.0,757.0,354.0,,7.0,602.0,455.0,,,,,8.0,721.0,359.0,8.0,657.0,549.0,0
30,6,0:54:21,81531,16,14,A,2,放小球,,1.0,2,7.0,602.0,455.0,,7.0,519.0,389.0,,,,,8.0,575.0,506.0,8.0,644.0,343.0,0
30,7,0:54:21,81549,16,14,B,2,放小球,,,2,7.0,519.0,389.0,,2.0,461.0,457.0,,,,,7.0,537.0,393.0,8.0,594.0,516.0,0
30,8,0:54:22,81569,16,14,A,2,挑球,,,2,2.0,461.0,457.0,,9.0,711.0,299.0,,,,,2.0,480.0,480.0,8.0,574.0,364.0,0
30,9,0:54:23,81596,16,14,B,2,殺球,,,1,9.0,711.0,299.0,,5.0,890.0,578.0,,,,,8.0,680.0,308.0,8.0,592.0,530.0,0
30,10,0:54:24,81609,16,14,A,2,擋小球,,1.0,2,5.0,890.0,578.0,,2.0,818.0,381.0,,,,,8.0,620.0,562.0,9.0,705.0,300.0,0
30,11,0:54:25,81636,16,14,B,2,擋小球,,1.0,2,2.0,818.0,381.0,,1.0,825.0,443.0,,,,,6.0,787.0,355.0,8.0,732.0,532.0,0
30,12,0:54:26,81663,16,14,A,2,放小球,,1.0,2,1.0,825.0,443.0,,7.0,749.0,398.0,,,,,7.0,780.0,461.0,8.0,728.0,354.0,0
30,13,0:54:27,81684,16,14,B,2,挑球,,1.0,2,7.0,749.0,398.0,,9.0,809.0,636.0,,,,,7.0,722.0,388.0,7.0,719.0,462.0,0
30,14,0:54:29,81737,16,14,A,2,點扣,,,1,9.0,809.0,636.0,,6.0,783.0,323.0,,,,,9.0,793.0,632.0,8.0,655.0,346.0,0
30,15,0:54:30,81752,16,14,B,2,勾球,,1.0,2,6.0,783.0,323.0,,7.0,515.0,470.0,,,,,8.0,632.0,333.0,8.0,781.0,600.0,0
30,16,0:54:31,81776,16,14,A,2,擋小球,,,2,7.0,515.0,470.0,,1.0,502.0,387.0,,,,,8.0,586.0,506.0,8.0,633.0,328.0,0
30,17,0:54:32,81800,16,14,B,3,推球,,,2,1.0,502.0,387.0,,9.0,804.0,656.0,出界,對手出界,A,,8.0,562.0,365.0,8.0,577.0,521.0,0
31,1,00:55:29,83239,16,15,A,1,發長球,,1.0,2,,,,1.0,9.0,562.0,303.0,,,,,8.0,665.0,511.0,8.0,579.0,337.0,0
31,2,00:55:30,83271,16,15,B,2,點扣,,,1,9.0,562.0,303.0,1.0,7.0,515.0,452.0,,,,,8.0,588.0,313.0,8.0,611.0,539.0,0
31,3,00:55:31,83285,16,15,A,2,平球,,,1,7.0,515.0,452.0,1.0,8.0,616.0,356.0,,,,,8.0,553.0,555.0,8.0,576.0,319.0,0
31,4,00:55:31,83296,16,15,B,2,平球,,,1,8.0,616.0,356.0,2.0,7.0,614.0,459.0,,,,,8.0,590.0,337.0,8.0,557.0,547.0,0
31,5,00:55:32,83311,16,15,A,2,平球,,1.0,2,7.0,614.0,459.0,1.0,8.0,525.0,348.0,,,,,8.0,564.0,523.0,8.0,598.0,348.0,0
31,6,00:55:32,83321,16,15,B,2,放小球,,,1,8.0,525.0,348.0,2.0,1.0,463.0,475.0,,,,,8.0,579.0,350.0,8.0,556.0,526.0,0
31,7,00:55:33,83341,16,15,A,2,放小球,,,2,1.0,463.0,475.0,2.0,1.0,479.0,380.0,,,,,8.0,515.0,515.0,8.0,580.0,345.0,0
31,8,00:55:34,83364,16,15,B,2,放小球,,,2,1.0,479.0,380.0,2.0,1.0,432.0,447.0,,,,,7.0,527.0,370.0,8.0,553.0,516.0,0
31,9,00:55:35,83387,16,15,A,3,放小球,,,2,1.0,432.0,447.0,2.0,1.0,421.0,420.0,掛網,對手掛網,B,,1.0,492.0,470.0,8.0,567.0,359.0,0
32,1,0:55:50,83768,17,15,B,1,發短球,,1.0,2,,,,,7.0,553.0,455.0,,,,,8.0,646.0,348.0,8.0,560.0,511.0,0
32,2,0:55:51,83787,17,15,A,2,推球,,1.0,2,7.0,553.0,455.0,,3.0,519.0,300.0,,,,,8.0,531.0,497.0,8.0,625.0,345.0,0
32,3,0:55:52,83814,17,15,B,2,長球,,,1,3.0,519.0,300.0,1.0,8.0,656.0,598.0,,,,,9.0,541.0,289.0,8.0,567.0,536.0,0
32,4,0:55:53,83836,17,15,A,3,點扣,,,1,8.0,656.0,598.0,1.0,5.0,471.0,338.0,對手落地致勝,落地致勝,A,,8.0,645.0,602.0,8.0,599.0,316.0,0
33,1,0:56:21,84529,17,16,A,1,發短球,,1.0,2,,,,,7.0,686.0,383.0,,,,,8.0,626.0,497.0,8.0,740.0,338.0,0
33,2,0:56:21,84547,17,16,B,2,推球,,1.0,2,7.0,686.0,383.0,,4.0,420.0,612.0,,,,,8.0,636.0,364.0,8.0,621.0,500.0,0
33,3,0:56:23,84575,17,16,A,2,過渡切球,,,1,4.0,420.0,612.0,,1.0,483.0,372.0,,,,,9.0,471.0,622.0,8.0,581.0,323.0,0
33,4,0:56:23,84596,17,16,B,2,放小球,,,2,1.0,483.0,372.0,,7.0,609.0,452.0,,,,,5.0,505.0,353.0,8.0,560.0,564.0,0
33,5,0:56:24,84619,17,16,A,2,挑球,,1.0,2,7.0,609.0,452.0,,9.0,733.0,301.0,,,,,7.0,579.0,479.0,8.0,590.0,342.0,0
33,6,0:56:25,84648,17,16,B,2,長球,,,1,9.0,733.0,301.0,,9.0,476.0,621.0,,,,,8.0,683.0,307.0,8.0,626.0,533.0,0
33,7,0:56:27,84678,17,16,A,2,切球,,,1,9.0,476.0,621.0,,1.0,505.0,371.0,,,,,9.0,514.0,632.0,8.0,618.0,313.0,0
33,8,0:56:27,84693,17,16,B,2,放小球,,,2,1.0,505.0,371.0,,7.0,586.0,458.0,,,,,8.0,550.0,357.0,8.0,563.0,605.0,0
33,9,0:56:28,84714,17,16,A,2,放小球,,1.0,2,7.0,586.0,458.0,,1.0,453.0,394.0,,,,,8.0,552.0,505.0,8.0,577.0,354.0,0
33,10,0:56:29,84734,17,16,B,2,推球,,,2,1.0,453.0,394.0,,3.0,857.0,615.0,,,,,1.0,512.0,372.0,8.0,557.0,506.0,0
33,11,0:56:30,84762,17,16,A,2,點扣,,,1,3.0,857.0,615.0,,6.0,771.0,337.0,,,,,8.0,696.0,587.0,8.0,617.0,342.0,0
33,12,0:56:31,84776,17,16,B,2,勾球,,1.0,2,6.0,771.0,337.0,,2.0,446.0,464.0,,,,,8.0,714.0,346.0,8.0,770.0,601.0,0
33,13,0:56:31,84798,17,16,A,3,挑球,,,2,2.0,446.0,464.0,2.0,2.0,427.0,445.0,未過網,對手未過網,B,,7.0,499.0,486.0,8.0,659.0,336.0,0
34,1,0:56:50,85274,18,16,B,1,發短球,,1.0,2,,,,,7.0,662.0,459.0,,,,,8.0,623.0,350.0,8.0,750.0,541.0,0
34,2,0:56:51,85293,18,16,A,2,放小球,,,2,7.0,662.0,459.0,,7.0,718.0,396.0,,,,,7.0,702.0,491.0,8.0,634.0,345.0,0
34,3,0:56:52,85313,18,16,B,2,放小球,,1.0,2,7.0,718.0,396.0,,7.0,709.0,442.0,,,,,7.0,711.0,375.0,8.0,677.0,507.0,0
34,4,0:56:53,85333,18,16,A,2,放小球,,1.0,2,7.0,709.0,442.0,,7.0,643.0,395.0,,,,,7.0,658.0,458.0,8.0,658.0,354.0,0
34,5,0:56:54,85355,18,16,B,2,挑球,,1.0,2,7.0,643.0,395.0,,4.0,445.0,632.0,,,,,7.0,627.0,382.0,7.0,640.0,472.0,0
34,6,0:56:56,85403,18,16,A,2,點扣,,,1,4.0,445.0,632.0,,5.0,486.0,332.0,,,,,9.0,487.0,641.0,8.0,581.0,328.0,0
34,7,0:56:56,85420,18,16,B,2,擋小球,,,2,5.0,486.0,332.0,,7.0,607.0,450.0,,,,,5.0,511.0,338.0,8.0,523.0,580.0,0
34,8,0:56:57,85444,18,16,A,2,放小球,,1.0,2,7.0,607.0,450.0,,7.0,756.0,390.0,,,,,7.0,559.0,472.0,8.0,618.0,348.0,0
34,9,0:56:58,85464,18,16,B,2,放小球,,1.0,2,7.0,756.0,390.0,,1.0,823.0,439.0,,,,,7.0,714.0,390.0,8.0,640.0,495.0,0
34,10,0:56:59,85486,18,16,A,2,放小球,,1.0,2,1.0,823.0,439.0,,2.0,844.0,395.0,,,,,1.0,790.0,443.0,8.0,699.0,369.0,0
34,11,0:57:00,85508,18,16,B,3,挑球,,1.0,2,2.0,844.0,395.0,,2.0,833.0,422.0,掛網,對手掛網,A,,2.0,781.0,394.0,7.0,726.0,464.0,0
35,1,0:57:32,86301,19,16,A,1,發短球,,1.0,2,,,,,7.0,587.0,398.0,,,,,7.0,650.0,491.0,8.0,594.0,334.0,0
35,2,0:57:32,86317,19,16,B,2,放小球,,1.0,2,7.0,587.0,398.0,,2.0,462.0,447.0,,,,,7.0,575.0,379.0,8.0,613.0,503.0,0
35,3,0:57:33,86337,19,16,A,2,推球,,,2,2.0,462.0,447.0,,3.0,498.0,299.0,,,,,2.0,484.0,466.0,8.0,583.0,366.0,0
35,4,0:57:34,86369,19,16,B,2,切球,,,1,3.0,498.0,299.0,,2.0,484.0,471.0,,,,,9.0,542.0,294.0,8.0,543.0,547.0,0
35,5,0:57:35,86390,19,16,A,2,放小球,,,2,2.0,484.0,471.0,,1.0,476.0,393.0,,,,,8.0,504.0,493.0,8.0,583.0,313.0,0
35,6,0:57:36,86412,19,16,B,3,放小球,,,2,1.0,476.0,393.0,,1.0,474.0,423.0,掛網,對手掛網,A,,1.0,516.0,382.0,8.0,550.0,499.0,0
36,1,00:58:05,87127,19,17,A,1,發短球,,1.0,2,,,,2.0,7.0,515.0,452.0,,,,,8.0,634.0,526.0,8.0,682.0,356.0,0
36,2,00:58:05,87142,19,17,B,2,挑球,,1.0,2,7.0,515.0,452.0,1.0,5.0,455.0,572.0,,,,,7.0,645.0,373.0,8.0,641.0,513.0,0
36,3,00:58:06,87170,19,17,A,2,點扣,,,1,5.0,455.0,572.0,2.0,8.0,730.0,332.0,,,,,8.0,540.0,581.0,8.0,592.0,328.0,0
36,4,00:58:07,87183,19,17,B,2,擋小球,,1.0,2,8.0,730.0,332.0,2.0,7.0,771.0,479.0,,,,,8.0,564.0,324.0,3.0,445.0,633.0,0
36,5,00:58:08,87205,19,17,A,2,放小球,,1.0,2,7.0,771.0,479.0,2.0,7.0,675.0,386.0,,,,,8.0,725.0,507.0,8.0,667.0,348.0,0
36,6,00:58:08,87223,19,17,B,2,放小球,,1.0,2,7.0,675.0,386.0,2.0,1.0,496.0,434.0,,,,,7.0,657.0,380.0,8.0,658.0,517.0,0
36,7,00:58:09,87242,19,17,A,2,挑球,,,2,1.0,496.0,434.0,1.0,9.0,736.0,297.0,,,,,7.0,536.0,459.0,8.0,632.0,365.0,0
36,8,00:58:10,87268,19,17,B,3,殺球,1.0,,1,9.0,736.0,297.0,2.0,5.0,392.0,548.0,對手落地致勝,落地致勝,B,,9.0,698.0,305.0,8.0,619.0,525.0,0
37,1,0:58:37,87932,20,17,A,1,放小球,,,2,,,,,1.0,486.0,385.0,,,,,7.0,548.0,490.0,8.0,620.0,338.0,0
37,2,0:58:38,87953,20,17,B,2,推球,,,2,1.0,486.0,385.0,,8.0,799.0,599.0,,,,,7.0,542.0,381.0,8.0,568.0,510.0,0
37,3,0:58:39,87984,20,17,A,2,長球,,,1,8.0,799.0,599.0,,3.0,488.0,296.0,,,,,8.0,687.0,609.0,8.0,629.0,344.0,0
37,4,0:58:40,88014,20,17,B,2,過渡切球,,,1,3.0,488.0,296.0,,7.0,568.0,448.0,,,,,9.0,534.0,295.0,8.0,565.0,559.0,0
37,5,0:58:41,88036,20,17,A,2,放小球,,,2,7.0,568.0,448.0,,7.0,578.0,390.0,,,,,7.0,591.0,478.0,8.0,590.0,326.0,0
37,6,0:58:42,88054,20,17,B,2,放小球,,,2,7.0,578.0,390.0,,7.0,612.0,444.0,,,,,7.0,632.0,385.0,8.0,594.0,498.0,0
37,7,0:58:42,88074,20,17,A,2,推球,,,2,7.0,612.0,444.0,,3.0,467.0,296.0,,,,,7.0,630.0,463.0,8.0,632.0,359.0,0
37,8,0:58:44,88109,20,17,B,2,過渡切球,,,1,3.0,467.0,296.0,,2.0,469.0,458.0,,,,,3.0,494.0,296.0,8.0,555.0,531.0,0
37,9,0:58:45,88133,20,17,A,2,放小球,,,2,2.0,469.0,458.0,,1.0,459.0,393.0,,,,,7.0,524.0,486.0,8.0,569.0,328.0,0
37,10,0:58:46,88153,20,17,B,2,推球,,,2,1.0,459.0,393.0,,4.0,389.0,611.0,,,,,7.0,524.0,382.0,8.0,553.0,493.0,0
37,11,0:58:47,88179,20,17,A,2,殺球,,,1,4.0,389.0,611.0,,6.0,780.0,327.0,,,,,9.0,476.0,614.0,8.0,582.0,334.0,0
37,12,0:58:47,88194,20,17,B,2,擋小球,,1.0,2,6.0,780.0,327.0,,1.0,815.0,470.0,,,,,8.0,591.0,329.0,4.0,398.0,633.0,0
37,13,0:58:48,88219,20,17,A,2,放小球,,1.0,2,1.0,815.0,470.0,,2.0,819.0,387.0,,,,,8.0,776.0,496.0,8.0,705.0,335.0,0
37,14,0:58:49,88238,20,17,B,2,放小球,,1.0,2,2.0,819.0,387.0,,1.0,807.0,435.0,,,,,7.0,767.0,385.0,8.0,732.0,500.0,0
37,15,0:58:50,88259,20,17,A,2,挑球,,1.0,2,1.0,807.0,435.0,,9.0,543.0,294.0,,,,,7.0,773.0,453.0,7.0,731.0,375.0,0
37,16,0:58:52,88301,20,17,B,2,切球,,,1,9.0,543.0,294.0,,7.0,516.0,480.0,,,,,9.0,573.0,294.0,8.0,598.0,540.0,0
37,17,0:58:52,88321,20,17,A,2,放小球,,,2,7.0,516.0,480.0,,1.0,477.0,387.0,,,,,8.0,546.0,512.0,8.0,595.0,324.0,0
37,18,0:58:53,88344,20,17,B,2,放小球,,,2,1.0,477.0,387.0,,2.0,426.0,463.0,,,,,7.0,556.0,375.0,8.0,555.0,510.0,0
37,19,0:58:54,88367,20,17,A,2,放小球,,,2,2.0,426.0,463.0,,1.0,468.0,394.0,,,,,2.0,466.0,472.0,8.0,575.0,351.0,0
37,20,0:58:55,88387,20,17,B,2,放小球,,,2,1.0,468.0,394.0,,2.0,498.0,440.0,,,,,1.0,501.0,388.0,8.0,537.0,492.0,0
37,21,0:58:56,88407,20,17,A,2,挑球,,,2,2.0,498.0,440.0,,5.0,491.0,310.0,,,,,7.0,525.0,447.0,8.0,551.0,366.0,0
37,22,0:58:58,88463,20,17,B,2,殺球,,,1,5.0,491.0,310.0,,6.0,426.0,558.0,,,,,5.0,493.0,306.0,8.0,553.0,564.0,0
37,23,0:58:58,88471,20,17,A,2,勾球,,,2,6.0,426.0,558.0,,7.0,693.0,369.0,,,,,6.0,479.0,571.0,5.0,475.0,324.0,0
37,24,0:58:59,88491,20,17,B,2,推球,,1.0,2,7.0,693.0,369.0,,8.0,806.0,577.0,,,,,7.0,623.0,372.0,8.0,578.0,554.0,0
37,25,0:59:00,88510,20,17,A,2,點扣,,,1,8.0,806.0,577.0,,6.0,770.0,328.0,,,,,8.0,722.0,563.0,8.0,642.0,353.0,0
37,26,0:59:00,88519,20,17,B,2,擋小球,,1.0,2,6.0,770.0,328.0,,1.0,796.0,446.0,,,,,8.0,623.0,348.0,8.0,735.0,562.0,0
37,27,0:59:01,88544,20,17,A,2,推球,,1.0,2,1.0,796.0,446.0,,4.0,753.0,295.0,,,,,7.0,769.0,470.0,8.0,643.0,330.0,0
37,28,0:59:03,88578,20,17,B,3,過渡切球,,1.0,2,4.0,753.0,295.0,,7.0,762.0,412.0,未過網,對手未過網,A,,9.0,702.0,299.0,8.0,687.0,522.0,0
38,1,1:00:22,90556,21,17,B,1,放小球,,1.0,2,,,,,2.0,417.0,463.0,,,,,7.0,558.0,376.0,8.0,611.0,503.0,0
38,2,1:00:23,90576,21,17,A,2,放小球,,,2,2.0,417.0,463.0,,1.0,447.0,385.0,,,,,2.0,482.0,471.0,8.0,577.0,355.0,0
38,3,1:00:23,90593,21,17,B,2,推球,,,2,1.0,447.0,385.0,,6.0,397.0,535.0,,,,,1.0,492.0,372.0,8.0,531.0,500.0,0
38,4,1:00:24,90603,21,17,A,2,平球,,,1,6.0,397.0,535.0,,5.0,459.0,330.0,,,,,8.0,492.0,545.0,5.0,509.0,363.0,0
38,5,1:00:24,90614,21,17,B,3,擋小球,,,1,5.0,459.0,330.0,,16.0,381.0,478.0,出界,對手出界,A,,5.0,521.0,347.0,6.0,445.0,554.0,0
