rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
23,5.0,0:21:28,32200.0,13,10,A,2,擋小球,,,2.0,6.0,775.0,327.0,,7.0,714.0,475.0,,,,,8.0,620.0,326.0,3.0,917.0,655.0,0
23,6.0,0:21:28,32224.0,13,10,B,2,勾球,,,2.0,7.0,714.0,475.0,,1.0,513.0,380.0,,,,,8.0,655.0,506.0,8.0,626.0,326.0,0
23,7.0,0:21:29,32246.0,13,10,A,2,放小球,,1.0,2.0,1.0,513.0,380.0,,2.0,457.0,438.0,,,,,8.0,647.0,347.0,8.0,653.0,529.0,0
23,8.0,0:21:30,32270.0,13,10,B,2,推球,,1.0,2.0,2.0,457.0,438.0,,4.0,772.0,297.0,,,,,7.0,513.0,472.0,8.0,599.0,333.0,0
23,9.0,0:21:31,32298.0,13,10,A,2,過渡切球,,,1.0,4.0,772.0,297.0,,7.0,786.0,460.0,,,,,8.0,685.0,313.0,8.0,683.0,531.0,0
23,10.0,0:21:32,32315.0,13,10,B,2,推球,,,2.0,7.0,786.0,460.0,,8.0,599.0,331.0,,,,,8.0,765.0,494.0,8.0,668.0,314.0,0
23,11.0,0:21:33,32327.0,13,10,A,2,平球,,1.0,1.0,8.0,599.0,331.0,,8.0,616.0,530.0,,,,,8.0,617.0,333.0,8.0,724.0,496.0,0
23,12.0,0:21:33,32338.0,13,10,B,2,殺球,1.0,,1.0,8.0,616.0,530.0,,5.0,513.0,340.0,,,,,8.0,643.0,515.0,8.0,591.0,336.0,0
23,13.0,0:21:33,32349.0,13,10,A,3,擋小球,,1.0,2.0,5.0,513.0,340.0,,16.0,396.0,373.0,未過網,對手未過網,B,,8.0,561.0,335.0,8.0,629.0,532.0,0
24,1.0,0:21:53,32843.0,14,10,B,1,發短球,,1.0,2.0,,,,,8.0,581.0,365.0,,,,,8.0,653.0,507.0,8.0,551.0,348.0,0
24,2.0,0:21:54,32863.0,14,10,A,2,推球,,,2.0,8.0,581.0,365.0,,6.0,463.0,567.0,,,,,8.0,543.0,348.0,8.0,644.0,514.0,0
24,3.0,0:21:55,32884.0,14,10,B,2,殺球,1.0,,1.0,6.0,463.0,567.0,,5.0,478.0,330.0,,,,,8.0,568.0,569.0,8.0,568.0,338.0,0
24,4.0,0:21:55,32894.0,14,10,A,2,擋小球,,1.0,2.0,5.0,478.0,330.0,,2.0,468.0,457.0,,,,,8.0,554.0,327.0,8.0,580.0,592.0,0
24,5.0,0:21:56,32915.0,14,10,B,2,推球,,1.0,2.0,2.0,468.0,457.0,,5.0,500.0,307.0,,,,,7.0,512.0,489.0,8.0,555.0,328.0,0
24,6.0,0:21:57,32936.0,14,10,A,3,殺球,1.0,,1.0,5.0,500.0,307.0,,14.0,343.0,611.0,對手落地致勝,落地致勝,A,,5.0,520.0,317.0,8.0,572.0,530.0,0
25,1.0,0:22:15,33389.0,14,11,A,1,發短球,,1.0,2.0,,,,,7.0,713.0,455.0,,,,,8.0,616.0,344.0,8.0,718.0,535.0,0
25,2.0,0:22:16,33406.0,14,11,B,2,推球,,1.0,2.0,7.0,713.0,455.0,,6.0,764.0,329.0,,,,,7.0,737.0,472.0,8.0,618.0,342.0,0
25,3.0,0:22:16,33420.0,14,11,A,2,長球,,,1.0,6.0,764.0,329.0,,8.0,808.0,583.0,,,,,8.0,636.0,335.0,8.0,725.0,502.0,0
25,4.0,0:22:17,33441.0,14,11,B,3,殺球,,,1.0,8.0,808.0,583.0,2.0,6.0,834.0,314.0,對手落地致勝,落地致勝,B,,8.0,800.0,581.0,8.0,654.0,333.0,0
26,1.0,00:22:34,33861.0,15,11,B,1,發短球,,1.0,2.0,,,,2.0,7.0,714.0,374.0,,,,,8.0,624.0,509.0,8.0,706.0,350.0,0
26,2.0,00:22:35,33875.0,15,11,A,2,放小球,,1.0,2.0,7.0,714.0,374.0,2.0,2.0,786.0,447.0,,,,,8.0,699.0,351.0,8.0,642.0,512.0,0
26,3.0,00:22:35,33893.0,15,11,B,2,推球,,,2.0,2.0,786.0,447.0,2.0,3.0,467.0,296.0,,,,,7.0,759.0,468.0,8.0,689.0,346.0,0
26,4.0,00:22:37,33925.0,15,11,A,2,過渡切球,,1.0,2.0,3.0,467.0,296.0,2.0,6.0,842.0,494.0,,,,,8.0,594.0,310.0,8.0,596.0,516.0,0
26,5.0,00:22:38,33952.0,15,11,B,2,放小球,,,2.0,6.0,842.0,494.0,2.0,2.0,781.0,372.0,,,,,8.0,766.0,511.0,8.0,613.0,321.0,0
26,6.0,00:22:38,33974.0,15,11,A,2,推球,,,2.0,2.0,781.0,372.0,1.0,8.0,574.0,540.0,,,,,8.0,705.0,341.0,8.0,709.0,520.0,0
26,7.0,00:22:39,33988.0,15,11,B,2,平球,1.0,,1.0,8.0,574.0,540.0,1.0,8.0,720.0,343.0,,,,,8.0,677.0,525.0,8.0,648.0,344.0,0
26,8.0,00:22:39,33997.0,15,11,A,2,擋小球,,1.0,1.0,8.0,720.0,343.0,2.0,6.0,869.0,495.0,,,,,8.0,608.0,341.0,8.0,725.0,567.0,0
26,9.0,00:22:40,34018.0,15,11,B,2,放小球,,,2.0,6.0,869.0,495.0,2.0,6.0,803.0,352.0,,,,,8.0,776.0,520.0,8.0,629.0,334.0,0
26,10.0,00:22:41,34040.0,15,11,A,2,放小球,,,2.0,6.0,803.0,352.0,2.0,2.0,815.0,449.0,,,,,8.0,691.0,328.0,8.0,735.0,535.0,0
26,11.0,00:22:42,34063.0,15,11,B,2,放小球,,,2.0,2.0,815.0,449.0,2.0,2.0,841.0,413.0,,,,,2.0,797.0,467.0,8.0,674.0,337.0,0
26,12.0,00:22:43,34085.0,15,11,A,2,挑球,,,2.0,2.0,841.0,413.0,1.0,9.0,816.0,625.0,,,,,7.0,730.0,379.0,7.0,748.0,476.0,0
26,13.0,00:22:45,34129.0,15,11,B,3,殺球,,,1.0,9.0,816.0,625.0,2.0,11.0,870.0,311.0,出界,對手出界,A,,9.0,804.0,624.0,8.0,643.0,330.0,0
27,1.0,0:23:12,34803.0,16,11,A,1,發短球,,1.0,2.0,,,,,7.0,552.0,464.0,,,,,8.0,650.0,347.0,8.0,512.0,537.0,0
27,2.0,0:23:12,34824.0,16,11,B,2,推球,,1.0,2.0,7.0,552.0,464.0,,9.0,724.0,300.0,,,,,7.0,622.0,487.0,8.0,617.0,337.0,0
27,3.0,0:23:13,34845.0,16,11,A,2,長球,,,1.0,9.0,724.0,300.0,,8.0,727.0,582.0,,,,,8.0,659.0,321.0,8.0,715.0,531.0,0
27,4.0,0:23:14,34867.0,16,11,B,2,殺球,,,1.0,8.0,727.0,582.0,,5.0,505.0,327.0,,,,,8.0,724.0,564.0,8.0,651.0,322.0,0
27,5.0,0:23:15,34878.0,16,11,A,2,擋小球,,1.0,2.0,5.0,505.0,327.0,,2.0,479.0,480.0,,,,,8.0,570.0,329.0,8.0,772.0,568.0,0
27,6.0,0:23:16,34904.0,16,11,B,2,推球,,1.0,2.0,2.0,479.0,480.0,,8.0,709.0,312.0,,,,,8.0,532.0,505.0,8.0,559.0,326.0,0
27,7.0,0:23:16,34920.0,16,11,A,2,點扣,,,1.0,8.0,709.0,312.0,,8.0,621.0,524.0,,,,,8.0,631.0,331.0,8.0,644.0,526.0,0
27,8.0,0:23:17,34931.0,16,11,B,2,防守回抽,,,2.0,8.0,621.0,524.0,,8.0,544.0,345.0,,,,,8.0,718.0,541.0,8.0,685.0,337.0,0
27,9.0,0:23:17,34949.0,16,11,A,2,推球,,1.0,2.0,8.0,544.0,345.0,,6.0,445.0,575.0,,,,,8.0,661.0,334.0,8.0,693.0,533.0,0
27,10.0,0:23:18,34969.0,16,11,B,2,長球,1.0,,1.0,6.0,445.0,575.0,,9.0,701.0,296.0,,,,,8.0,549.0,564.0,8.0,563.0,337.0,0
27,11.0,0:23:20,35001.0,16,11,A,2,過渡切球,,,1.0,9.0,701.0,296.0,,7.0,749.0,480.0,,,,,8.0,656.0,318.0,8.0,662.0,543.0,0
27,12.0,0:23:20,35018.0,16,11,B,2,勾球,,,2.0,7.0,749.0,480.0,,1.0,474.0,390.0,,,,,8.0,723.0,514.0,8.0,638.0,318.0,0
27,13.0,0:23:21,35041.0,16,11,A,2,放小球,,1.0,2.0,1.0,474.0,390.0,,2.0,474.0,439.0,,,,,8.0,578.0,354.0,8.0,608.0,516.0,0
27,14.0,0:23:22,35063.0,16,11,B,2,放小球,,1.0,2.0,2.0,474.0,439.0,,1.0,432.0,412.0,,,,,7.0,517.0,462.0,8.0,572.0,349.0,0
27,15.0,0:23:23,35085.0,16,11,A,2,挑球,,1.0,2.0,1.0,432.0,412.0,,5.0,837.0,600.0,,,,,7.0,553.0,373.0,7.0,545.0,469.0,0
27,16.0,0:23:25,35133.0,16,11,B,3,殺球,,,1.0,5.0,837.0,600.0,2.0,11.0,852.0,307.0,出界,對手出界,A,,8.0,805.0,603.0,8.0,615.0,333.0,0
28,1.0,0:23:50,35769.0,16,12,A,1,發短球,,1.0,2.0,,,,,7.0,706.0,459.0,,,,,8.0,617.0,345.0,8.0,714.0,537.0,0
28,2.0,0:23:51,35788.0,16,12,B,2,放小球,,1.0,2.0,7.0,706.0,459.0,,7.0,714.0,409.0,,,,,8.0,718.0,494.0,8.0,622.0,341.0,0
28,3.0,0:23:52,35813.0,16,12,A,2,挑球,,1.0,2.0,7.0,714.0,409.0,,3.0,875.0,628.0,,,,,8.0,678.0,363.0,7.0,695.0,491.0,0
28,4.0,0:23:54,35850.0,16,12,B,2,點扣,,,1.0,3.0,875.0,628.0,,5.0,446.0,345.0,,,,,9.0,806.0,627.0,8.0,647.0,337.0,0
28,5.0,0:23:54,35868.0,16,12,A,2,擋小球,,1.0,2.0,5.0,446.0,345.0,,2.0,431.0,481.0,,,,,8.0,613.0,331.0,9.0,797.0,622.0,0
28,6.0,0:23:55,35894.0,16,12,B,2,勾球,,1.0,2.0,2.0,431.0,481.0,,7.0,764.0,387.0,,,,,6.0,471.0,505.0,8.0,532.0,338.0,0
28,7.0,0:23:56,35921.0,16,12,A,2,放小球,,,2.0,7.0,764.0,387.0,,1.0,837.0,438.0,,,,,8.0,655.0,348.0,8.0,628.0,512.0,0
28,8.0,0:23:57,35944.0,16,12,B,2,放小球,,,2.0,1.0,837.0,438.0,,2.0,813.0,413.0,,,,,1.0,790.0,460.0,8.0,664.0,351.0,0
28,9.0,0:23:58,35965.0,16,12,A,2,挑球,,,2.0,2.0,813.0,413.0,,3.0,897.0,630.0,,,,,7.0,736.0,381.0,7.0,761.0,462.0,0
28,10.0,0:24:00,36011.0,16,12,B,2,過渡切球,,,1.0,3.0,897.0,630.0,,2.0,815.0,388.0,,,,,9.0,816.0,644.0,8.0,683.0,349.0,0
28,11.0,0:24:00,36024.0,16,12,A,2,撲球,,,1.0,2.0,815.0,388.0,,8.0,586.0,550.0,,,,,8.0,715.0,364.0,9.0,789.0,629.0,0
28,12.0,0:24:01,36032.0,16,12,B,2,防守回抽,,1.0,2.0,8.0,586.0,550.0,,8.0,543.0,320.0,,,,,8.0,763.0,590.0,7.0,726.0,374.0,0
28,13.0,0:24:02,36054.0,16,12,A,2,長球,,1.0,2.0,8.0,543.0,320.0,,8.0,579.0,557.0,,,,,8.0,603.0,342.0,8.0,647.0,541.0,0
28,14.0,0:24:03,36097.0,16,12,B,3,殺球,1.0,,1.0,8.0,579.0,557.0,2.0,8.0,721.0,334.0,對手落地致勝,落地致勝,B,,8.0,567.0,582.0,8.0,609.0,328.0,0
29,1.0,0:24:27,36699.0,17,12,B,1,發短球,,1.0,2.0,,,,,1.0,501.0,371.0,,,,,8.0,654.0,504.0,8.0,550.0,345.0,0
29,2.0,0:24:28,36718.0,17,12,A,2,推球,,1.0,2.0,1.0,501.0,371.0,,6.0,420.0,601.0,,,,,8.0,551.0,347.0,8.0,648.0,511.0,0
29,3.0,0:24:29,36746.0,17,12,B,2,切球,1.0,,1.0,6.0,420.0,601.0,,5.0,515.0,368.0,,,,,8.0,503.0,584.0,8.0,571.0,332.0,0
29,4.0,0:24:30,36771.0,17,12,A,2,放小球,,1.0,2.0,5.0,515.0,368.0,,7.0,628.0,452.0,,,,,8.0,583.0,335.0,8.0,573.0,552.0,0
29,5.0,0:24:31,36794.0,17,12,B,2,挑球,,1.0,2.0,7.0,628.0,452.0,,3.0,480.0,294.0,,,,,7.0,647.0,488.0,8.0,609.0,335.0,0
29,6.0,0:24:33,36825.0,17,12,A,2,長球,1.0,,1.0,3.0,480.0,294.0,,4.0,393.0,638.0,,,,,3.0,500.0,300.0,8.0,629.0,516.0,0
29,7.0,0:24:34,36860.0,17,12,B,2,長球,1.0,,1.0,4.0,393.0,638.0,,4.0,780.0,298.0,,,,,4.0,436.0,624.0,8.0,557.0,321.0,0
29,8.0,0:24:35,36888.0,17,12,A,2,後場抽平球,,,1.0,4.0,780.0,298.0,,5.0,897.0,530.0,,,,,8.0,689.0,324.0,8.0,603.0,589.0,0
29,9.0,0:24:36,36903.0,17,12,B,2,擋小球,,,2.0,5.0,897.0,530.0,,6.0,802.0,366.0,,,,,5.0,808.0,547.0,8.0,692.0,317.0,0
29,10.0,0:24:37,36926.0,17,12,A,2,放小球,,,2.0,6.0,802.0,366.0,,1.0,873.0,453.0,,,,,8.0,735.0,339.0,8.0,733.0,525.0,0
29,11.0,0:24:37,36949.0,17,12,B,3,推球,,,2.0,1.0,873.0,453.0,2.0,13.0,463.0,279.0,出界,對手出界,A,,1.0,813.0,478.0,8.0,684.0,331.0,0
30,1.0,00:25:31,38288.0,17,13,A,1,發短球,,1.0,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
30,2.0,00:25:32,38306.0,17,13,B,2,推球,,1.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
30,3.0,00:25:33,38325.0,17,13,A,2,小平球,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,0
30,4.0,00:25:33,38325.0,17,13,B,2,小平球,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,0
30,5.0,00:25:33,38342.0,17,13,A,2,小平球,,,1.0,,,,2.0,7.0,684.0,474.0,,,,1.0,,,,,,,0
30,6.0,00:25:34,38355.0,17,13,B,2,小平球,,,2.0,7.0,684.0,474.0,1.0,8.0,605.0,358.0,,,,,8.0,732.0,529.0,8.0,736.0,355.0,0
30,7.0,00:25:34,38364.0,17,13,A,2,平球,,1.0,1.0,8.0,605.0,358.0,1.0,7.0,676.0,485.0,,,,,8.0,698.0,345.0,8.0,704.0,524.0,0
30,8.0,00:25:34,38374.0,17,13,B,2,平球,,,1.0,7.0,676.0,485.0,1.0,6.0,764.0,342.0,,,,,8.0,697.0,527.0,8.0,664.0,340.0,0
30,9.0,00:25:35,38386.0,17,13,A,2,切球,,,1.0,6.0,764.0,342.0,2.0,2.0,843.0,452.0,,,,,8.0,676.0,332.0,8.0,708.0,524.0,0
30,10.0,00:25:36,38403.0,17,13,B,2,挑球,,,2.0,2.0,843.0,452.0,1.0,6.0,775.0,324.0,,,,,2.0,808.0,491.0,8.0,739.0,328.0,0
30,11.0,00:25:36,38421.0,17,13,A,2,點扣,,,1.0,6.0,775.0,324.0,2.0,2.0,812.0,431.0,,,,,6.0,763.0,330.0,8.0,765.0,515.0,0
30,12.0,00:25:37,38442.0,17,13,B,2,挑球,,,2.0,2.0,812.0,431.0,1.0,8.0,584.0,339.0,,,,,2.0,802.0,462.0,8.0,732.0,332.0,0
30,13.0,00:25:38,38453.0,17,13,A,2,推球,,1.0,1.0,8.0,584.0,339.0,2.0,8.0,812.0,611.0,,,,,8.0,662.0,345.0,7.0,761.0,476.0,0
30,14.0,00:25:39,38481.0,17,13,B,2,長球,,,2.0,8.0,812.0,611.0,1.0,9.0,751.0,297.0,,,,,8.0,705.0,610.0,8.0,640.0,335.0,0
30,15.0,00:25:40,38509.0,17,13,A,2,點扣,,,1.0,9.0,751.0,297.0,2.0,6.0,860.0,563.0,,,,,9.0,726.0,297.0,8.0,716.0,567.0,0
30,16.0,00:25:40,38521.0,17,13,B,2,擋小球,,,2.0,6.0,860.0,563.0,2.0,7.0,768.0,386.0,,,,,8.0,715.0,560.0,13.0,740.0,286.0,0
30,17.0,00:25:42,38551.0,17,13,A,2,放小球,,,2.0,7.0,768.0,386.0,2.0,2.0,845.0,433.0,,,,,7.0,737.0,386.0,8.0,739.0,529.0,0
30,18.0,00:25:42,38574.0,17,13,B,2,放小球,,,2.0,2.0,845.0,433.0,1.0,2.0,845.0,405.0,,,,,2.0,797.0,449.0,7.0,731.0,376.0,0
30,19.0,00:25:43,38586.0,17,13,A,3,撲球,,,1.0,2.0,845.0,405.0,2.0,13.0,517.0,679.0,出界,對手出界,B,,7.0,731.0,381.0,2.0,825.0,434.0,0
31,1.0,0:26:13,39348.0,17,14,B,1,發短球,,1.0,2.0,,,,,7.0,738.0,372.0,,,,,8.0,628.0,513.0,8.0,704.0,351.0,0
31,2.0,0:26:14,39367.0,17,14,A,2,放小球,,1.0,2.0,7.0,738.0,372.0,,1.0,842.0,444.0,,,,,8.0,697.0,350.0,8.0,651.0,514.0,0
31,3.0,0:26:15,39388.0,17,14,B,2,放小球,,,2.0,1.0,842.0,444.0,,2.0,850.0,407.0,,,,,7.0,782.0,463.0,8.0,681.0,343.0,0
31,4.0,0:26:16,39411.0,17,14,A,2,放小球,,,2.0,2.0,850.0,407.0,,1.0,854.0,427.0,,,,,8.0,725.0,367.0,7.0,738.0,474.0,0
31,5.0,0:26:16,39424.0,17,14,B,3,撲球,,,1.0,1.0,854.0,427.0,2.0,8.0,559.0,324.0,對手落地致勝,落地致勝,B,,7.0,747.0,463.0,8.0,730.0,364.0,0
32,1.0,00:26:37,39932.0,17,15,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
32,2.0,00:26:37,39942.0,17,15,A,2,推球,,1.0,2.0,,,,1.0,8.0,754.0,596.0,,,,,8.0,540.0,350.0,8.0,657.0,504.0,0
32,3.0,00:26:38,39962.0,17,15,B,2,切球,,,1.0,8.0,754.0,596.0,2.0,7.0,768.0,376.0,,,,,8.0,695.0,571.0,8.0,598.0,344.0,0
32,4.0,00:26:39,39984.0,17,15,A,2,放小球,,,2.0,7.0,768.0,376.0,2.0,2.0,816.0,438.0,,,,,8.0,698.0,341.0,8.0,715.0,546.0,0
32,5.0,00:26:40,40006.0,17,15,B,2,放小球,,,2.0,2.0,816.0,438.0,2.0,2.0,862.0,418.0,,,,,7.0,779.0,455.0,8.0,682.0,346.0,0
32,6.0,00:26:41,40029.0,17,15,A,2,挑球,,,2.0,2.0,862.0,418.0,1.0,11.0,932.0,561.0,,,,,7.0,732.0,378.0,7.0,746.0,476.0,0
32,7.0,00:26:43,40079.0,17,15,B,3,殺球,,,1.0,11.0,932.0,561.0,2.0,4.0,816.0,303.0,對手落地致勝,落地致勝,B,,11.0,938.0,565.0,8.0,637.0,331.0,0
33,1.0,0:27:12,40806.0,17,16,B,1,發短球,,1.0,2.0,,,,,6.0,769.0,368.0,,,,,8.0,626.0,512.0,8.0,705.0,352.0,0
33,2.0,0:27:13,40828.0,17,16,A,2,推球,,1.0,2.0,6.0,769.0,368.0,,3.0,898.0,624.0,,,,,8.0,700.0,351.0,8.0,645.0,523.0,0
33,3.0,0:27:14,40860.0,17,16,B,2,後場抽平球,,,1.0,3.0,898.0,624.0,,6.0,804.0,347.0,,,,,3.0,837.0,621.0,8.0,670.0,347.0,0
33,4.0,0:27:14,40872.0,17,16,A,2,擋小球,,,1.0,6.0,804.0,347.0,,5.0,855.0,494.0,,,,,8.0,659.0,347.0,8.0,795.0,595.0,0
33,5.0,0:27:15,40890.0,17,16,B,2,放小球,,,2.0,5.0,855.0,494.0,,6.0,779.0,367.0,,,,,8.0,769.0,515.0,8.0,659.0,342.0,0
33,6.0,0:27:16,40913.0,17,16,A,2,放小球,,,2.0,6.0,779.0,367.0,,1.0,850.0,453.0,,,,,8.0,699.0,337.0,8.0,686.0,509.0,0
33,7.0,0:27:17,40935.0,17,16,B,2,放小球,,,2.0,1.0,850.0,453.0,,2.0,828.0,404.0,,,,,7.0,788.0,479.0,8.0,670.0,332.0,0
33,8.0,0:27:18,40958.0,17,16,A,2,放小球,,,2.0,2.0,828.0,404.0,,1.0,834.0,437.0,,,,,8.0,713.0,353.0,8.0,730.0,500.0,0
33,9.0,0:27:19,40980.0,17,16,B,2,挑球,,,2.0,1.0,834.0,437.0,,9.0,676.0,295.0,,,,,1.0,802.0,456.0,8.0,710.0,356.0,0
33,10.0,0:27:20,41022.0,17,16,A,2,長球,,,1.0,9.0,676.0,295.0,,9.0,811.0,621.0,,,,,9.0,648.0,300.0,8.0,700.0,524.0,0
33,11.0,0:27:22,41052.0,17,16,B,2,切球,,,1.0,9.0,811.0,621.0,,6.0,800.0,362.0,,,,,9.0,773.0,612.0,8.0,619.0,322.0,0
33,12.0,0:27:23,41076.0,17,16,A,2,放小球,,,2.0,6.0,800.0,362.0,,1.0,845.0,443.0,,,,,8.0,674.0,334.0,8.0,732.0,568.0,0
33,13.0,0:27:23,41099.0,17,16,B,2,放小球,,,2.0,1.0,845.0,443.0,,2.0,834.0,409.0,,,,,1.0,812.0,467.0,8.0,684.0,335.0,0
33,14.0,0:27:24,41120.0,17,16,A,2,挑球,,,2.0,2.0,834.0,409.0,,9.0,782.0,624.0,,,,,8.0,740.0,360.0,7.0,744.0,476.0,0
33,15.0,0:27:27,41176.0,17,16,B,3,殺球,,,1.0,9.0,782.0,624.0,2.0,6.0,831.0,311.0,對手落地致勝,落地致勝,B,,9.0,794.0,624.0,8.0,632.0,323.0,0
34,1.0,00:28:04,42117.0,17,17,B,1,發短球,,1.0,2.0,,,,1.0,7.0,590.0,370.0,,,,,8.0,656.0,506.0,8.0,553.0,347.0,0
34,2.0,00:28:05,42132.0,17,17,A,2,放小球,,,1.0,7.0,590.0,370.0,2.0,1.0,464.0,452.0,,,,,8.0,538.0,351.0,8.0,656.0,509.0,0
34,3.0,00:28:06,42151.0,17,17,B,2,放小球,,1.0,2.0,1.0,464.0,452.0,2.0,7.0,635.0,388.0,,,,,7.0,516.0,485.0,8.0,573.0,342.0,0
34,4.0,00:28:06,42171.0,17,17,A,2,放小球,,,2.0,7.0,635.0,388.0,2.0,1.0,484.0,439.0,,,,,8.0,628.0,351.0,8.0,607.0,493.0,0
34,5.0,00:28:07,42189.0,17,17,B,2,放小球,,1.0,2.0,1.0,484.0,439.0,2.0,1.0,460.0,412.0,,,,,7.0,512.0,458.0,8.0,621.0,352.0,0
34,6.0,00:28:08,42209.0,17,17,A,2,挑球,,1.0,2.0,1.0,460.0,412.0,1.0,8.0,670.0,588.0,,,,,7.0,576.0,370.0,7.0,532.0,470.0,0
34,7.0,00:28:10,42251.0,17,17,B,2,殺球,,,1.0,8.0,670.0,588.0,2.0,6.0,793.0,325.0,,,,,8.0,672.0,592.0,8.0,624.0,326.0,0
34,8.0,00:28:10,42261.0,17,17,A,2,擋小球,,,2.0,6.0,793.0,325.0,1.0,7.0,759.0,462.0,,,,,8.0,635.0,320.0,8.0,715.0,565.0,0
34,9.0,00:28:11,42278.0,17,17,B,3,撲球,,,1.0,7.0,759.0,462.0,2.0,5.0,529.0,316.0,對手落地致勝,落地致勝,B,,7.0,726.0,483.0,8.0,644.0,319.0,0
35,1.0,0:28:41,43026.0,18,17,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
35,2.0,0:28:41,43042.0,18,17,A,2,放小球,,1.0,2.0,,,,,1.0,833.0,445.0,,,,,8.0,700.0,353.0,8.0,659.0,509.0,0
35,3.0,0:28:42,43061.0,18,17,B,2,放小球,,,2.0,1.0,833.0,445.0,,7.0,771.0,387.0,,,,,7.0,753.0,467.0,8.0,673.0,342.0,0
35,4.0,0:28:43,43084.0,18,17,A,2,推球,,,2.0,7.0,771.0,387.0,,9.0,520.0,617.0,,,,,8.0,699.0,342.0,8.0,694.0,497.0,0
35,5.0,0:28:44,43115.0,18,17,B,2,點扣,1.0,,1.0,9.0,520.0,617.0,,5.0,485.0,341.0,,,,,8.0,609.0,598.0,8.0,603.0,334.0,0
35,6.0,0:28:45,43130.0,18,17,A,2,擋小球,,1.0,2.0,5.0,485.0,341.0,,7.0,756.0,471.0,,,,,8.0,546.0,335.0,8.0,596.0,608.0,0
35,7.0,0:28:46,43150.0,18,17,B,2,放小球,,,2.0,7.0,756.0,471.0,,7.0,633.0,378.0,,,,,8.0,724.0,495.0,8.0,572.0,338.0,0
35,8.0,0:28:46,43174.0,18,17,A,2,放小球,,1.0,2.0,7.0,633.0,378.0,,7.0,505.0,445.0,,,,,8.0,616.0,347.0,8.0,680.0,503.0,0
35,9.0,0:28:47,43197.0,18,17,B,2,放小球,,1.0,2.0,7.0,505.0,445.0,,1.0,474.0,382.0,,,,,7.0,560.0,467.0,8.0,595.0,337.0,0
35,10.0,0:28:48,43221.0,18,17,A,2,推球,,1.0,2.0,1.0,474.0,382.0,,3.0,824.0,625.0,,,,,8.0,608.0,353.0,8.0,596.0,504.0,0
35,11.0,0:28:50,43254.0,18,17,B,2,後場抽平球,,,1.0,3.0,824.0,625.0,,6.0,778.0,342.0,,,,,9.0,752.0,629.0,8.0,634.0,333.0,0
35,12.0,0:28:50,43268.0,18,17,A,2,平球,,,2.0,6.0,778.0,342.0,,5.0,847.0,532.0,,,,,8.0,665.0,331.0,8.0,715.0,599.0,0
35,13.0,0:28:51,43282.0,18,17,B,2,擋小球,,,1.0,5.0,847.0,532.0,,2.0,775.0,389.0,,,,,8.0,711.0,538.0,8.0,674.0,333.0,0
35,14.0,0:28:52,43305.0,18,17,A,2,挑球,,,2.0,2.0,775.0,389.0,,3.0,861.0,625.0,,,,,8.0,728.0,343.0,8.0,733.0,512.0,0
35,15.0,0:28:53,43337.0,18,17,B,2,過渡切球,,,1.0,3.0,861.0,625.0,,8.0,745.0,363.0,,,,,3.0,829.0,630.0,8.0,644.0,335.0,0
35,16.0,0:28:54,43359.0,18,17,A,2,放小球,,,2.0,8.0,745.0,363.0,,7.0,703.0,446.0,,,,,8.0,694.0,330.0,8.0,718.0,574.0,0
35,17.0,0:28:55,43378.0,18,17,B,2,放小球,,,2.0,7.0,703.0,446.0,,7.0,634.0,411.0,,,,,7.0,674.0,467.0,8.0,659.0,339.0,0
35,18.0,0:28:56,43401.0,18,17,A,2,推球,,1.0,2.0,7.0,634.0,411.0,,3.0,825.0,630.0,,,,,8.0,648.0,362.0,8.0,631.0,495.0,0
35,19.0,0:28:57,43433.0,18,17,B,2,過渡切球,,,1.0,3.0,825.0,630.0,,8.0,723.0,347.0,,,,,9.0,795.0,646.0,8.0,632.0,335.0,0
35,20.0,0:28:58,43450.0,18,17,A,2,勾球,,,2.0,8.0,723.0,347.0,,2.0,472.0,456.0,,,,,8.0,645.0,333.0,8.0,719.0,596.0,0
35,21.0,0:28:58,43472.0,18,17,B,2,勾球,,1.0,2.0,2.0,472.0,456.0,,7.0,774.0,401.0,,,,,7.0,505.0,490.0,8.0,608.0,332.0,0
35,22.0,0:28:59,43494.0,18,17,A,2,放小球,,,2.0,7.0,774.0,401.0,,1.0,823.0,435.0,,,,,8.0,655.0,361.0,8.0,614.0,511.0,0
35,23.0,0:29:00,43516.0,18,17,B,2,放小球,,,2.0,1.0,823.0,435.0,,2.0,837.0,421.0,,,,,7.0,783.0,451.0,8.0,691.0,362.0,0
