rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
28,1.0,01:15:09,135280.0,16,12,A,1,發長球,,1.0,2.0,,,,1.0,3.0,456.0,319.0,,,,,8.0,686.0,532.0,8.0,547.0,364.0,0
28,2.0,01:15:10,135319.0,16,12,B,2,過渡切球,,,1.0,3.0,456.0,319.0,1.0,6.0,438.0,526.0,,,,,5.0,483.0,338.0,8.0,628.0,565.0,0
28,3.0,01:15:11,135338.0,16,12,A,2,平球,,1.0,1.0,6.0,438.0,526.0,1.0,8.0,619.0,370.0,,,,,6.0,476.0,542.0,8.0,529.0,336.0,0
28,4.0,01:15:11,135351.0,16,12,B,2,擋小球,,1.0,1.0,8.0,619.0,370.0,2.0,7.0,519.0,491.0,,,,,8.0,551.0,367.0,8.0,544.0,548.0,0
28,5.0,01:15:12,135373.0,16,12,A,2,勾球,,1.0,2.0,7.0,519.0,491.0,2.0,2.0,776.0,406.0,,,,,8.0,563.0,527.0,8.0,601.0,372.0,0
28,6.0,01:15:13,135398.0,16,12,B,2,放小球,,1.0,2.0,2.0,776.0,406.0,2.0,7.0,751.0,460.0,,,,,7.0,732.0,402.0,8.0,618.0,554.0,0
28,7.0,01:15:14,135425.0,16,12,A,3,勾球,,,2.0,7.0,751.0,460.0,2.0,2.0,447.0,454.0,未過網,對手未過網,B,,7.0,739.0,491.0,8.0,682.0,383.0,0
29,1.0,01:15:30,135902.0,17,12,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
29,2.0,01:15:30,135909.0,17,12,A,2,挑球,,1.0,2.0,,,,1.0,9.0,530.0,320.0,,,,,8.0,731.0,523.0,8.0,633.0,370.0,0
29,3.0,01:15:31,135946.0,17,12,B,2,過渡切球,,,1.0,9.0,530.0,320.0,2.0,6.0,434.0,531.0,,,,,8.0,552.0,332.0,8.0,677.0,564.0,0
29,4.0,01:15:32,135967.0,17,12,A,2,放小球,,1.0,2.0,6.0,434.0,531.0,2.0,1.0,449.0,396.0,,,,,6.0,486.0,553.0,8.0,595.0,336.0,0
29,5.0,01:15:33,135992.0,17,12,B,2,放小球,,,2.0,1.0,449.0,396.0,2.0,2.0,461.0,464.0,,,,,1.0,498.0,394.0,8.0,542.0,533.0,0
29,6.0,01:15:33,136012.0,17,12,A,2,勾球,,1.0,2.0,2.0,461.0,464.0,2.0,7.0,734.0,417.0,,,,,7.0,502.0,495.0,8.0,541.0,384.0,0
29,7.0,01:15:34,136034.0,17,12,B,2,放小球,,1.0,2.0,7.0,734.0,417.0,2.0,7.0,663.0,471.0,,,,,7.0,693.0,405.0,8.0,551.0,518.0,0
29,8.0,01:15:35,136061.0,17,12,A,2,挑球,,,2.0,7.0,663.0,471.0,1.0,9.0,746.0,321.0,,,,,7.0,638.0,492.0,8.0,644.0,388.0,0
29,9.0,01:15:37,136112.0,17,12,B,3,殺球,1.0,,1.0,9.0,746.0,321.0,2.0,11.0,348.0,578.0,出界,對手出界,A,,8.0,712.0,327.0,8.0,690.0,562.0,0
30,1.0,01:15:56,136700.0,17,13,A,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
30,2.0,01:15:56,136700.0,17,13,B,2,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
30,3.0,01:15:56,136700.0,17,13,A,2,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
30,4.0,01:15:56,136700.0,17,13,B,2,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
30,5.0,01:15:56,136706.0,17,13,A,2,擋小球,,,2.0,,,,1.0,5.0,516.0,379.0,,,,,8.0,745.0,523.0,8.0,665.0,365.0,0
30,6.0,01:15:57,136731.0,17,13,B,2,平球,,,1.0,5.0,516.0,379.0,1.0,6.0,481.0,537.0,,,,,8.0,558.0,385.0,8.0,669.0,562.0,0
30,7.0,01:15:58,136741.0,17,13,A,2,擋小球,,1.0,1.0,6.0,481.0,537.0,2.0,5.0,466.0,386.0,,,,,8.0,630.0,564.0,8.0,584.0,379.0,0
30,8.0,01:15:58,136762.0,17,13,B,2,挑球,,,2.0,5.0,466.0,386.0,1.0,8.0,500.0,590.0,,,,,5.0,501.0,379.0,8.0,608.0,565.0,0
30,9.0,01:15:59,136794.0,17,13,A,2,殺球,1.0,,1.0,8.0,500.0,590.0,2.0,5.0,504.0,368.0,,,,,8.0,526.0,598.0,8.0,565.0,370.0,0
30,10.0,01:16:00,136808.0,17,13,B,2,擋小球,,,2.0,5.0,504.0,368.0,2.0,7.0,628.0,484.0,,,,,8.0,556.0,372.0,8.0,572.0,609.0,0
30,11.0,01:16:01,136833.0,17,13,A,3,推球,,,2.0,7.0,628.0,484.0,2.0,13.0,523.0,302.0,出界,對手出界,B,,8.0,579.0,514.0,8.0,579.0,374.0,0
31,1.0,01:16:21,137459.0,17,14,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
31,2.0,01:16:21,137459.0,17,14,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
31,3.0,01:16:24,137524.0,17,14,B,2,挑球,,1.0,2.0,,,,1.0,8.0,788.0,608.0,,,,,7.0,744.0,394.0,8.0,625.0,543.0,0
31,4.0,01:16:25,137558.0,17,14,A,3,點扣,,,1.0,8.0,788.0,608.0,2.0,1.0,839.0,468.0,掛網,對手掛網,B,,9.0,687.0,625.0,8.0,651.0,374.0,0
32,1.0,01:16:42,138087.0,17,15,B,1,發短球,,1.0,2.0,,,,2.0,7.0,678.0,496.0,,,,,8.0,619.0,381.0,8.0,707.0,564.0,0
32,2.0,01:16:44,138128.0,17,15,A,2,放小球,,1.0,2.0,7.0,678.0,496.0,2.0,2.0,830.0,415.0,,,,,8.0,699.0,519.0,8.0,622.0,370.0,0
32,3.0,01:16:45,138153.0,17,15,B,2,放小球,,1.0,2.0,2.0,830.0,415.0,2.0,1.0,823.0,460.0,,,,,2.0,769.0,401.0,8.0,696.0,539.0,0
32,4.0,01:16:45,138179.0,17,15,A,2,挑球,,,2.0,1.0,823.0,460.0,2.0,3.0,492.0,320.0,,,,,1.0,802.0,498.0,8.0,706.0,387.0,0
32,5.0,01:16:47,138227.0,17,15,B,2,過渡切球,,,2.0,3.0,492.0,320.0,1.0,2.0,441.0,504.0,,,,,3.0,521.0,324.0,8.0,613.0,537.0,0
32,6.0,01:16:48,138248.0,17,15,A,2,撲球,,1.0,1.0,2.0,441.0,504.0,2.0,8.0,678.0,355.0,,,,,8.0,528.0,523.0,8.0,555.0,335.0,0
32,7.0,01:16:48,138258.0,17,15,B,2,擋小球,,1.0,2.0,8.0,678.0,355.0,2.0,8.0,697.0,537.0,,,,,8.0,528.0,346.0,6.0,483.0,518.0,0
32,8.0,01:16:49,138285.0,17,15,A,2,過渡切球,,,2.0,8.0,697.0,537.0,1.0,6.0,795.0,385.0,,,,,8.0,609.0,545.0,8.0,608.0,358.0,0
32,9.0,01:16:50,138310.0,17,15,B,2,放小球,,1.0,1.0,6.0,795.0,385.0,2.0,1.0,801.0,474.0,,,,,7.0,753.0,393.0,8.0,691.0,587.0,0
32,10.0,01:16:51,138338.0,17,15,A,2,挑球,,,2.0,1.0,801.0,474.0,1.0,6.0,769.0,327.0,,,,,5.0,799.0,518.0,8.0,682.0,382.0,0
32,11.0,01:16:52,138377.0,17,15,B,2,殺球,1.0,,1.0,6.0,769.0,327.0,2.0,8.0,681.0,561.0,,,,,8.0,735.0,327.0,8.0,719.0,572.0,0
32,12.0,01:16:52,138389.0,17,15,A,2,擋小球,,,2.0,8.0,681.0,561.0,2.0,8.0,619.0,382.0,,,,,8.0,717.0,604.0,8.0,736.0,334.0,0
32,13.0,01:16:53,138416.0,17,15,B,2,放小球,,,2.0,8.0,619.0,382.0,2.0,7.0,632.0,486.0,,,,,8.0,633.0,384.0,8.0,647.0,586.0,0
32,14.0,01:16:54,138436.0,17,15,A,2,推球,,1.0,2.0,7.0,632.0,486.0,1.0,8.0,720.0,365.0,,,,,7.0,702.0,505.0,8.0,628.0,386.0,0
32,15.0,01:16:55,138450.0,17,15,B,2,擋小球,,1.0,1.0,8.0,720.0,365.0,2.0,7.0,766.0,488.0,,,,,8.0,655.0,380.0,8.0,721.0,512.0,0
32,16.0,01:16:55,138468.0,17,15,A,2,勾球,,,2.0,7.0,766.0,488.0,2.0,7.0,522.0,412.0,,,,,8.0,745.0,535.0,8.0,645.0,368.0,0
32,17.0,01:16:56,138493.0,17,15,B,2,挑球,,,2.0,7.0,522.0,412.0,1.0,3.0,860.0,625.0,,,,,7.0,558.0,409.0,8.0,629.0,529.0,0
32,18.0,01:16:57,138529.0,17,15,A,2,過渡切球,,,1.0,3.0,860.0,625.0,2.0,2.0,802.0,406.0,,,,,9.0,785.0,637.0,8.0,606.0,372.0,0
32,19.0,01:16:58,138558.0,17,15,B,2,放小球,,1.0,2.0,2.0,802.0,406.0,1.0,7.0,736.0,477.0,,,,,6.0,777.0,388.0,8.0,715.0,569.0,0
32,20.0,01:16:59,138578.0,17,15,A,3,勾球,,,1.0,7.0,736.0,477.0,2.0,16.0,404.0,408.0,出界,對手出界,B,,8.0,750.0,529.0,8.0,674.0,380.0,0
33,1.0,01:17:34,139646.0,17,16,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
33,2.0,01:17:35,139676.0,17,16,A,2,放小球,,1.0,2.0,,,,2.0,2.0,778.0,411.0,,,,,8.0,567.0,517.0,8.0,628.0,374.0,0
33,3.0,01:17:36,139700.0,17,16,B,2,放小球,,1.0,2.0,2.0,778.0,411.0,2.0,7.0,760.0,460.0,,,,,7.0,720.0,409.0,8.0,627.0,533.0,0
33,4.0,01:17:37,139725.0,17,16,A,2,挑球,,,2.0,7.0,760.0,460.0,1.0,3.0,519.0,320.0,,,,,7.0,728.0,496.0,7.0,673.0,396.0,0
33,5.0,01:17:38,139762.0,17,16,B,2,殺球,,,1.0,3.0,519.0,320.0,2.0,6.0,423.0,581.0,,,,,8.0,603.0,328.0,8.0,668.0,558.0,0
33,6.0,01:17:39,139776.0,17,16,A,2,擋小球,,1.0,2.0,6.0,423.0,581.0,2.0,1.0,499.0,399.0,,,,,8.0,695.0,590.0,9.0,544.0,319.0,0
33,7.0,01:17:40,139804.0,17,16,B,2,放小球,,,2.0,1.0,499.0,399.0,2.0,2.0,502.0,466.0,,,,,7.0,530.0,404.0,8.0,556.0,572.0,0
33,8.0,01:17:41,139834.0,17,16,A,2,挑球,,1.0,2.0,2.0,502.0,466.0,1.0,3.0,523.0,321.0,,,,,7.0,527.0,495.0,8.0,598.0,388.0,0
33,9.0,01:17:42,139879.0,17,16,B,2,殺球,,,1.0,3.0,523.0,321.0,2.0,6.0,402.0,583.0,,,,,8.0,560.0,333.0,8.0,614.0,568.0,0
33,10.0,01:17:43,139898.0,17,16,A,2,擋小球,,1.0,2.0,6.0,402.0,583.0,1.0,1.0,500.0,399.0,,,,,8.0,633.0,579.0,5.0,517.0,331.0,0
33,11.0,01:17:44,139924.0,17,16,B,3,撲球,,,1.0,1.0,500.0,399.0,2.0,8.0,648.0,584.0,對手落地致勝,落地致勝,B,,8.0,523.0,383.0,8.0,570.0,582.0,0
34,1.0,01:18:18,140941.0,17,17,B,1,發短球,,1.0,2.0,,,,2.0,7.0,700.0,497.0,,,,,8.0,627.0,373.0,8.0,706.0,567.0,0
34,2.0,01:18:19,140971.0,17,17,A,2,放小球,,1.0,2.0,7.0,700.0,497.0,2.0,2.0,776.0,406.0,,,,,7.0,710.0,501.0,8.0,625.0,377.0,0
34,3.0,01:18:19,140993.0,17,17,B,2,放小球,,1.0,2.0,2.0,776.0,406.0,2.0,7.0,757.0,462.0,,,,,7.0,730.0,397.0,8.0,720.0,530.0,0
34,4.0,01:18:20,141019.0,17,17,A,2,挑球,,,2.0,7.0,757.0,462.0,1.0,4.0,792.0,317.0,,,,,7.0,733.0,489.0,8.0,692.0,385.0,0
34,5.0,01:18:22,141068.0,17,17,B,2,殺球,1.0,,1.0,4.0,792.0,317.0,2.0,5.0,871.0,541.0,,,,,8.0,723.0,331.0,8.0,720.0,554.0,0
34,6.0,01:18:22,141089.0,17,17,A,2,擋小球,,,2.0,5.0,871.0,541.0,2.0,2.0,803.0,404.0,,,,,8.0,784.0,556.0,8.0,711.0,340.0,0
34,7.0,01:18:23,141113.0,17,17,B,2,放小球,,1.0,2.0,2.0,803.0,404.0,2.0,7.0,689.0,498.0,,,,,7.0,745.0,396.0,8.0,762.0,542.0,0
34,8.0,01:18:24,141133.0,17,17,A,2,推球,,1.0,2.0,7.0,689.0,498.0,2.0,5.0,474.0,335.0,,,,,7.0,737.0,505.0,8.0,677.0,386.0,0
34,9.0,01:18:25,141167.0,17,17,B,2,長球,,,2.0,5.0,474.0,335.0,1.0,5.0,835.0,596.0,,,,,8.0,529.0,340.0,8.0,634.0,572.0,0
34,10.0,01:18:26,141193.0,17,17,A,2,殺球,,,1.0,5.0,835.0,596.0,2.0,6.0,787.0,357.0,,,,,8.0,706.0,599.0,8.0,576.0,342.0,0
34,11.0,01:18:26,141208.0,17,17,B,2,擋小球,,1.0,2.0,6.0,787.0,357.0,2.0,7.0,775.0,493.0,,,,,8.0,607.0,360.0,5.0,843.0,608.0,0
34,12.0,01:18:27,141229.0,17,17,A,3,平球,,,2.0,7.0,775.0,493.0,2.0,7.0,714.0,449.0,掛網,對手掛網,B,,7.0,712.0,507.0,8.0,643.0,365.0,0
35,1.0,01:18:52,141961.0,18,17,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
35,2.0,01:18:52,141968.0,18,17,A,2,放小球,,,2.0,,,,2.0,7.0,647.0,423.0,,,,,7.0,561.0,502.0,8.0,609.0,374.0,0
35,3.0,01:18:53,141992.0,18,17,B,2,挑球,,,2.0,7.0,647.0,423.0,1.0,3.0,867.0,633.0,,,,,7.0,631.0,426.0,7.0,607.0,494.0,0
35,4.0,01:18:54,142044.0,18,17,A,2,殺球,,,1.0,3.0,867.0,633.0,2.0,8.0,676.0,363.0,,,,,3.0,818.0,638.0,8.0,627.0,380.0,0
35,5.0,01:18:55,142057.0,18,17,B,2,擋小球,,1.0,2.0,8.0,676.0,363.0,2.0,8.0,509.0,517.0,,,,,8.0,601.0,372.0,3.0,826.0,627.0,0
35,6.0,01:18:56,142081.0,18,17,A,2,放小球,,1.0,2.0,8.0,509.0,517.0,2.0,1.0,486.0,411.0,,,,,8.0,539.0,541.0,8.0,603.0,363.0,0
35,7.0,01:18:56,142108.0,18,17,B,2,放小球,,,2.0,1.0,486.0,411.0,2.0,7.0,535.0,473.0,,,,,7.0,544.0,400.0,8.0,580.0,549.0,0
35,8.0,01:18:57,142134.0,18,17,A,2,挑球,,1.0,2.0,7.0,535.0,473.0,1.0,3.0,514.0,322.0,,,,,8.0,545.0,512.0,7.0,585.0,391.0,0
35,9.0,01:18:59,142175.0,18,17,B,3,殺球,,,1.0,3.0,514.0,322.0,2.0,7.0,669.0,428.0,掛網,對手掛網,A,,8.0,561.0,328.0,8.0,624.0,551.0,0
36,1.0,01:19:41,143437.0,18,18,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
36,2.0,01:19:42,143465.0,18,18,B,2,放小球,,1.0,2.0,,,,2.0,2.0,460.0,470.0,,,,,7.0,584.0,402.0,8.0,662.0,534.0,0
36,3.0,01:19:42,143486.0,18,18,A,2,放小球,,1.0,2.0,2.0,460.0,470.0,2.0,1.0,472.0,425.0,,,,,2.0,489.0,504.0,7.0,591.0,393.0,0
36,4.0,01:19:43,143514.0,18,18,B,2,放小球,,,2.0,1.0,472.0,425.0,2.0,2.0,454.0,463.0,,,,,1.0,489.0,418.0,8.0,524.0,510.0,0
36,5.0,01:19:44,143539.0,18,18,A,2,挑球,,1.0,2.0,2.0,454.0,463.0,1.0,8.0,711.0,324.0,,,,,7.0,510.0,488.0,7.0,553.0,397.0,0
36,6.0,01:19:46,143584.0,18,18,B,2,殺球,,,1.0,8.0,711.0,324.0,2.0,5.0,871.0,573.0,,,,,8.0,704.0,330.0,8.0,663.0,571.0,0
36,7.0,01:19:46,143598.0,18,18,A,2,擋小球,,,2.0,5.0,871.0,573.0,2.0,2.0,817.0,403.0,,,,,8.0,711.0,595.0,8.0,700.0,338.0,0
36,8.0,01:19:47,143624.0,18,18,B,2,勾球,,1.0,2.0,2.0,817.0,403.0,2.0,7.0,526.0,495.0,,,,,2.0,783.0,403.0,3.0,850.0,622.0,0
36,9.0,01:19:48,143649.0,18,18,A,2,防守回挑,,1.0,2.0,7.0,526.0,495.0,1.0,6.0,758.0,340.0,,,,,8.0,742.0,551.0,8.0,755.0,386.0,0
36,10.0,01:19:49,143689.0,18,18,B,3,殺球,1.0,,1.0,6.0,758.0,340.0,2.0,6.0,427.0,594.0,對手落地致勝,落地致勝,B,,8.0,732.0,338.0,8.0,562.0,531.0,0
37,1.0,01:20:42,145262.0,19,18,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
37,2.0,01:20:42,145262.0,19,18,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
37,3.0,01:20:44,145334.0,19,18,B,2,挑球,,,2.0,,,,1.0,8.0,793.0,612.0,,,,,7.0,718.0,412.0,7.0,707.0,500.0,0
37,4.0,01:20:46,145382.0,19,18,A,2,點扣,,,1.0,8.0,793.0,612.0,2.0,6.0,799.0,352.0,,,,,9.0,699.0,619.0,8.0,613.0,360.0,0
37,5.0,01:20:46,145395.0,19,18,B,2,擋小球,,1.0,2.0,6.0,799.0,352.0,2.0,7.0,741.0,491.0,,,,,8.0,614.0,357.0,9.0,737.0,653.0,0
37,6.0,01:20:47,145423.0,19,18,A,2,勾球,,,2.0,7.0,741.0,491.0,2.0,7.0,547.0,410.0,,,,,8.0,691.0,515.0,8.0,668.0,367.0,0
37,7.0,01:20:48,145448.0,19,18,B,2,放小球,,,2.0,7.0,547.0,410.0,2.0,7.0,577.0,467.0,,,,,7.0,590.0,412.0,8.0,632.0,516.0,0
37,8.0,01:20:48,145469.0,19,18,A,2,推球,,1.0,2.0,7.0,577.0,467.0,1.0,8.0,752.0,324.0,,,,,7.0,591.0,495.0,7.0,620.0,398.0,0
37,9.0,01:20:50,145502.0,19,18,B,2,殺球,1.0,,1.0,8.0,752.0,324.0,2.0,5.0,874.0,568.0,,,,,8.0,689.0,340.0,8.0,689.0,557.0,0
37,10.0,01:20:50,145516.0,19,18,A,2,擋小球,,,2.0,5.0,874.0,568.0,2.0,2.0,834.0,394.0,,,,,8.0,728.0,586.0,9.0,723.0,319.0,0
37,11.0,01:20:51,145545.0,19,18,B,2,放小球,,1.0,2.0,2.0,834.0,394.0,1.0,1.0,801.0,464.0,,,,,8.0,718.0,368.0,8.0,782.0,554.0,0
37,12.0,01:20:52,145562.0,19,18,A,3,撲球,,,1.0,1.0,801.0,464.0,2.0,3.0,465.0,322.0,對手落地致勝,落地致勝,A,,8.0,747.0,519.0,8.0,709.0,382.0,0
38,1.0,01:21:19,146393.0,19,19,A,1,發短球,,1.0,2.0,,,,1.0,7.0,700.0,413.0,,,,,8.0,628.0,537.0,8.0,734.0,356.0,0
38,2.0,01:21:20,146412.0,19,19,B,2,撲球,,,1.0,7.0,700.0,413.0,2.0,8.0,682.0,539.0,,,,,7.0,726.0,406.0,8.0,647.0,549.0,0
38,3.0,01:21:20,146420.0,19,19,A,3,擋小球,,,2.0,8.0,682.0,539.0,2.0,2.0,799.0,422.0,未過網,對手未過網,B,,8.0,665.0,551.0,7.0,723.0,423.0,0
39,1.0,01:21:39,146990.0,20,19,B,1,發短球,,1.0,2.0,,,,2.0,7.0,563.0,477.0,,,,,8.0,641.0,378.0,8.0,519.0,562.0,0
39,2.0,01:21:40,147012.0,20,19,A,2,放小球,,,2.0,7.0,563.0,477.0,2.0,1.0,449.0,408.0,,,,,7.0,573.0,508.0,8.0,614.0,379.0,0
39,3.0,01:21:41,147037.0,20,19,B,2,放小球,,,2.0,1.0,449.0,408.0,1.0,2.0,468.0,455.0,,,,,1.0,505.0,419.0,8.0,560.0,509.0,0
39,4.0,01:21:41,147056.0,20,19,A,3,撲球,,1.0,1.0,2.0,468.0,455.0,2.0,7.0,633.0,408.0,對手落地致勝,落地致勝,A,,7.0,507.0,466.0,7.0,525.0,404.0,0
40,1.0,01:22:58,149355.0,21,19,A,1,發長球,,1.0,2.0,,,,1.0,8.0,544.0,335.0,,,,,8.0,690.0,538.0,8.0,555.0,366.0,0
40,2.0,01:22:59,149380.0,21,19,B,2,點扣,,,1.0,8.0,544.0,335.0,2.0,8.0,498.0,563.0,,,,,8.0,578.0,354.0,8.0,680.0,557.0,0
40,3.0,01:22:59,149392.0,21,19,A,2,擋小球,,1.0,2.0,8.0,498.0,563.0,2.0,5.0,511.0,389.0,,,,,8.0,686.0,559.0,9.0,557.0,323.0,0
40,4.0,01:23:00,149416.0,21,19,B,2,放小球,,,2.0,5.0,511.0,389.0,2.0,7.0,620.0,502.0,,,,,7.0,560.0,391.0,8.0,626.0,566.0,0
40,5.0,01:23:01,149440.0,21,19,A,2,挑球,,1.0,2.0,7.0,620.0,502.0,1.0,8.0,549.0,327.0,,,,,8.0,669.0,529.0,7.0,603.0,390.0,0
40,6.0,01:23:02,149478.0,21,19,B,2,殺球,,,1.0,8.0,549.0,327.0,2.0,5.0,840.0,559.0,,,,,8.0,608.0,328.0,8.0,665.0,559.0,0
40,7.0,01:23:03,149493.0,21,19,A,2,擋小球,,,2.0,5.0,840.0,559.0,2.0,6.0,777.0,382.0,,,,,8.0,685.0,581.0,9.0,546.0,314.0,0
40,8.0,01:23:03,149519.0,21,19,B,2,勾球,,1.0,2.0,6.0,777.0,382.0,2.0,7.0,496.0,506.0,,,,,8.0,724.0,381.0,5.0,814.0,584.0,0
40,9.0,01:23:04,149545.0,21,19,A,2,推球,,1.0,2.0,7.0,496.0,506.0,1.0,5.0,509.0,340.0,,,,,8.0,548.0,524.0,8.0,664.0,371.0,0
40,10.0,01:23:05,149570.0,21,19,B,2,過渡切球,,,1.0,5.0,509.0,340.0,2.0,2.0,453.0,500.0,,,,,8.0,571.0,343.0,8.0,615.0,544.0,0
40,11.0,01:23:06,149594.0,21,19,A,2,放小球,,1.0,2.0,2.0,453.0,500.0,2.0,1.0,448.0,410.0,,,,,6.0,485.0,542.0,8.0,595.0,339.0,0
40,12.0,01:23:07,149624.0,21,19,B,2,放小球,,,2.0,1.0,448.0,410.0,2.0,2.0,443.0,466.0,,,,,1.0,497.0,408.0,8.0,530.0,541.0,0
40,13.0,01:23:08,149648.0,21,19,A,2,推球,,1.0,2.0,2.0,443.0,466.0,1.0,6.0,761.0,325.0,,,,,6.0,468.0,511.0,7.0,558.0,393.0,0
40,14.0,01:23:09,149686.0,21,19,B,2,殺球,1.0,,1.0,6.0,761.0,325.0,2.0,5.0,822.0,560.0,,,,,8.0,675.0,331.0,8.0,646.0,554.0,0
40,15.0,01:23:09,149699.0,21,19,A,2,擋小球,,,2.0,5.0,822.0,560.0,2.0,7.0,514.0,398.0,,,,,8.0,747.0,577.0,8.0,718.0,325.0,0
40,16.0,01:23:11,149730.0,21,19,B,3,放小球,,,2.0,7.0,514.0,398.0,2.0,10.0,377.0,483.0,出界,對手出界,A,,8.0,591.0,385.0,8.0,731.0,578.0,0
