rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
27,1.0,00:23:59,35975.0,17,10,A,1,發短球,,1.0,2.0,,,,,7.0,572.0,505.0,,,,,8.0,651.0,414.0,8.0,518.0,565.0,0
27,2.0,00:23:59,35993.0,17,10,B,2,推球,,1.0,2.0,7.0,572.0,505.0,,5.0,517.0,377.0,,,,,7.0,561.0,526.0,8.0,620.0,397.0,0
27,3.0,00:24:00,36012.0,17,10,A,2,擋小球,,,1.0,5.0,517.0,377.0,,7.0,755.0,497.0,,,,,8.0,598.0,389.0,8.0,568.0,551.0,0
27,4.0,00:24:01,36032.0,17,10,B,2,推球,,,2.0,7.0,755.0,497.0,,5.0,519.0,374.0,,,,,7.0,725.0,521.0,8.0,568.0,380.0,0
27,5.0,00:24:02,36053.0,17,10,A,2,點扣,,,1.0,5.0,519.0,374.0,,6.0,391.0,576.0,,,,,8.0,599.0,388.0,8.0,675.0,553.0,0
27,6.0,00:24:02,36063.0,17,10,B,2,防守回抽,,1.0,2.0,6.0,391.0,576.0,,9.0,735.0,365.0,,,,,8.0,655.0,558.0,8.0,532.0,377.0,0
27,7.0,00:24:03,36094.0,17,10,A,2,過渡切球,,1.0,1.0,9.0,735.0,365.0,,2.0,494.0,504.0,,,,,9.0,698.0,368.0,8.0,674.0,567.0,0
27,8.0,00:24:04,36117.0,17,10,B,2,推球,,1.0,2.0,2.0,494.0,504.0,,4.0,765.0,368.0,,,,,8.0,525.0,539.0,8.0,638.0,383.0,0
27,9.0,00:24:05,36142.0,17,10,A,2,點扣,1.0,,1.0,4.0,765.0,368.0,,5.0,841.0,567.0,,,,,8.0,698.0,379.0,8.0,697.0,573.0,0
27,10.0,00:24:06,36153.0,17,10,B,2,勾球,,,2.0,5.0,841.0,567.0,,7.0,533.0,437.0,,,,,8.0,754.0,576.0,8.0,710.0,376.0,0
27,11.0,00:24:07,36179.0,17,10,A,2,放小球,,,2.0,7.0,533.0,437.0,,2.0,451.0,499.0,,,,,8.0,583.0,424.0,8.0,640.0,567.0,0
27,12.0,00:24:08,36203.0,17,10,B,2,放小球,,1.0,2.0,2.0,451.0,499.0,,1.0,456.0,462.0,,,,,2.0,494.0,501.0,8.0,564.0,425.0,0
27,13.0,00:24:08,36224.0,17,10,A,2,挑球,,,2.0,1.0,456.0,462.0,,9.0,486.0,635.0,,,,,1.0,491.0,444.0,7.0,533.0,515.0,0
27,14.0,00:24:10,36270.0,17,10,B,2,切球,1.0,,1.0,9.0,486.0,635.0,,7.0,755.0,430.0,,,,,8.0,480.0,625.0,8.0,580.0,413.0,0
27,15.0,00:24:11,36290.0,17,10,A,2,推球,,1.0,2.0,7.0,755.0,430.0,,3.0,890.0,632.0,,,,,8.0,730.0,408.0,8.0,590.0,600.0,0
27,16.0,00:24:12,36316.0,17,10,B,2,殺球,,,1.0,3.0,890.0,632.0,,8.0,548.0,398.0,,,,,8.0,801.0,623.0,8.0,666.0,400.0,0
27,17.0,00:24:13,36329.0,17,10,A,2,擋小球,,,2.0,8.0,548.0,398.0,,2.0,427.0,504.0,,,,,8.0,631.0,389.0,5.0,931.0,624.0,0
27,18.0,00:24:14,36357.0,17,10,B,2,推球,,1.0,2.0,2.0,427.0,504.0,,4.0,764.0,372.0,,,,,2.0,480.0,514.0,8.0,563.0,393.0,0
27,19.0,00:24:15,36381.0,17,10,A,2,長球,1.0,,1.0,4.0,764.0,372.0,,5.0,893.0,586.0,,,,,8.0,650.0,379.0,8.0,623.0,548.0,0
27,20.0,00:24:15,36398.0,17,10,B,3,長球,,,1.0,5.0,893.0,586.0,1.0,4.0,827.0,358.0,落點判斷失誤,對手落點判斷失誤,B,,8.0,794.0,577.0,9.0,704.0,371.0,0
28,1.0,00:24:40,37004.0,17,11,B,1,未知球種,,1.0,2.0,,,,,7.0,578.0,443.0,,,,1.0,8.0,662.0,541.0,8.0,573.0,405.0,0
28,2.0,00:24:40,37010.0,17,11,A,2,推球,,,1.0,7.0,578.0,443.0,,8.0,801.0,612.0,,,,,8.0,597.0,422.0,8.0,660.0,543.0,0
28,3.0,00:24:41,37032.0,17,11,B,2,點扣,,,1.0,8.0,801.0,612.0,,6.0,792.0,410.0,,,,,8.0,764.0,613.0,8.0,633.0,407.0,0
28,4.0,00:24:41,37047.0,17,11,A,2,擋小球,,1.0,1.0,6.0,792.0,410.0,,1.0,825.0,496.0,,,,,8.0,694.0,409.0,8.0,743.0,595.0,0
28,5.0,00:24:42,37069.0,17,11,B,2,推球,,,2.0,1.0,825.0,496.0,,6.0,807.0,374.0,,,,,7.0,769.0,511.0,8.0,682.0,406.0,0
28,6.0,00:24:43,37090.0,17,11,A,2,長球,,1.0,1.0,6.0,807.0,374.0,,5.0,854.0,623.0,,,,,8.0,732.0,392.0,8.0,750.0,541.0,0
28,7.0,00:24:44,37118.0,17,11,B,2,殺球,,,1.0,5.0,854.0,623.0,,5.0,518.0,404.0,,,,,8.0,798.0,613.0,8.0,670.0,391.0,0
28,8.0,00:24:45,37135.0,17,11,A,2,擋小球,,,2.0,5.0,518.0,404.0,,2.0,452.0,490.0,,,,,8.0,614.0,397.0,3.0,873.0,631.0,0
28,9.0,00:24:46,37162.0,17,11,B,2,放小球,,1.0,2.0,2.0,452.0,490.0,,1.0,451.0,462.0,,,,,2.0,487.0,514.0,8.0,527.0,402.0,0
28,10.0,00:24:47,37187.0,17,11,A,2,挑球,,,2.0,1.0,451.0,462.0,,4.0,409.0,646.0,,,,,1.0,490.0,447.0,8.0,590.0,540.0,0
28,11.0,00:24:48,37220.0,17,11,B,2,長球,1.0,,1.0,4.0,409.0,646.0,,3.0,515.0,365.0,,,,,8.0,515.0,616.0,8.0,586.0,412.0,0
28,12.0,00:24:50,37254.0,17,11,A,2,殺球,,,1.0,3.0,515.0,365.0,,6.0,440.0,560.0,,,,,9.0,544.0,365.0,8.0,615.0,574.0,0
28,13.0,00:24:50,37266.0,17,11,B,2,擋小球,,1.0,2.0,6.0,440.0,560.0,,5.0,487.0,412.0,,,,,8.0,679.0,567.0,3.0,528.0,358.0,0
28,14.0,00:24:51,37291.0,17,11,A,2,推球,,,2.0,5.0,487.0,412.0,,6.0,425.0,626.0,,,,,8.0,553.0,408.0,8.0,607.0,559.0,0
28,15.0,00:24:52,37317.0,17,11,B,3,殺球,1.0,,1.0,6.0,425.0,626.0,2.0,6.0,788.0,390.0,對手落地致勝,落地致勝,B,,6.0,462.0,615.0,8.0,564.0,397.0,0
29,1.0,00:25:24,38120.0,18,11,B,1,發短球,,1.0,2.0,,,,,8.0,686.0,424.0,,,,,8.0,630.0,547.0,8.0,696.0,395.0,0
29,2.0,00:25:25,38140.0,18,11,A,2,放小球,,1.0,2.0,8.0,686.0,424.0,,7.0,648.0,495.0,,,,,8.0,661.0,410.0,8.0,652.0,554.0,0
29,3.0,00:25:26,38157.0,18,11,B,2,放小球,,,2.0,7.0,648.0,495.0,,7.0,622.0,453.0,,,,,7.0,618.0,510.0,8.0,650.0,414.0,0
29,4.0,00:25:27,38178.0,18,11,A,2,推球,,1.0,2.0,7.0,622.0,453.0,,4.0,401.0,644.0,,,,,8.0,603.0,426.0,7.0,624.0,528.0,0
29,5.0,00:25:28,38208.0,18,11,B,2,過渡切球,1.0,,1.0,4.0,401.0,644.0,,5.0,443.0,404.0,,,,,8.0,499.0,624.0,8.0,588.0,401.0,0
29,6.0,00:25:28,38223.0,18,11,A,2,擋小球,,,2.0,5.0,443.0,404.0,2.0,2.0,430.0,499.0,,,,,5.0,510.0,402.0,8.0,505.0,612.0,0
29,7.0,00:25:29,38248.0,18,11,B,2,放小球,,,2.0,2.0,430.0,499.0,2.0,1.0,424.0,496.0,,,,,1.0,469.0,517.0,8.0,581.0,410.0,0
29,8.0,00:25:31,38275.0,18,11,A,2,放小球,,,2.0,1.0,424.0,496.0,,1.0,417.0,504.0,,,,,5.0,498.0,419.0,8.0,580.0,573.0,0
29,9.0,00:25:32,38301.0,18,11,B,2,推球,,1.0,2.0,1.0,417.0,504.0,,4.0,788.0,371.0,,,,,2.0,469.0,511.0,8.0,561.0,413.0,0
29,10.0,00:25:33,38331.0,18,11,A,2,長球,,1.0,1.0,4.0,788.0,371.0,,5.0,819.0,615.0,,,,,9.0,753.0,371.0,8.0,666.0,562.0,0
29,11.0,00:25:34,38360.0,18,11,B,3,殺球,,,1.0,5.0,819.0,615.0,,11.0,857.0,384.0,出界,對手出界,A,,8.0,789.0,618.0,8.0,642.0,390.0,0
30,1.0,00:25:55,38898.0,19,11,A,1,發短球,,1.0,2.0,,,,,7.0,738.0,508.0,,,,,8.0,627.0,413.0,8.0,713.0,566.0,0
30,2.0,00:25:56,38918.0,19,11,B,2,推球,,1.0,2.0,7.0,738.0,508.0,,4.0,793.0,369.0,,,,,7.0,726.0,526.0,8.0,629.0,410.0,0
30,3.0,00:25:57,38942.0,19,11,A,2,過渡切球,,1.0,1.0,4.0,793.0,369.0,,7.0,505.0,510.0,,,,,8.0,754.0,378.0,8.0,714.0,560.0,0
30,4.0,00:25:58,38962.0,19,11,B,2,推球,,1.0,2.0,7.0,505.0,510.0,,9.0,721.0,366.0,,,,,8.0,554.0,532.0,8.0,662.0,391.0,0
30,5.0,00:25:59,38982.0,19,11,A,2,殺球,1.0,,1.0,9.0,721.0,366.0,,5.0,863.0,568.0,,,,,8.0,680.0,378.0,8.0,657.0,563.0,0
30,6.0,00:25:59,38992.0,19,11,B,2,擋小球,,,2.0,5.0,863.0,568.0,,6.0,827.0,395.0,,,,,8.0,783.0,571.0,8.0,676.0,388.0,0
30,7.0,00:26:00,39013.0,19,11,A,2,推球,,1.0,1.0,6.0,827.0,395.0,,9.0,815.0,650.0,,,,,8.0,752.0,403.0,8.0,753.0,575.0,0
30,8.0,00:26:01,39044.0,19,11,B,2,過渡切球,,,1.0,9.0,815.0,650.0,,2.0,839.0,436.0,,,,,9.0,788.0,654.0,8.0,657.0,404.0,0
30,9.0,00:26:02,39067.0,19,11,A,2,放小球,,1.0,2.0,2.0,839.0,436.0,2.0,1.0,861.0,493.0,,,,,6.0,781.0,420.0,8.0,712.0,598.0,0
30,10.0,00:26:03,39092.0,19,11,B,3,放小球,,,2.0,1.0,861.0,493.0,2.0,1.0,825.0,479.0,未過網,對手未過網,A,,1.0,833.0,511.0,8.0,739.0,422.0,0
31,1.0,00:26:45,40135.0,19,12,A,1,發短球,,1.0,2.0,,,,,7.0,593.0,506.0,,,,,8.0,647.0,412.0,8.0,520.0,566.0,0
31,2.0,00:26:46,40154.0,19,12,B,3,放小球,,,2.0,7.0,593.0,506.0,2.0,2.0,797.0,447.0,對手落地致勝,落地致勝,B,,7.0,517.0,507.0,8.0,597.0,400.0,0
32,1.0,00:27:03,40596.0,19,13,B,1,未知球種,,1.0,2.0,,,,,,,,,,,1.0,8.0,629.0,569.0,8.0,631.0,394.0,0
32,2.0,00:27:03,40596.0,19,13,A,2,未知球種,,,,,,,,,,,,,,1.0,8.0,636.0,392.0,8.0,635.0,386.0,0
32,3.0,00:27:04,40606.0,19,13,B,2,推球,,1.0,2.0,,,,,3.0,529.0,370.0,,,,,7.0,617.0,527.0,8.0,636.0,399.0,0
32,4.0,00:27:05,40628.0,19,13,A,2,點扣,,,1.0,3.0,529.0,370.0,,7.0,610.0,522.0,,,,,9.0,566.0,373.0,8.0,647.0,554.0,0
32,5.0,00:27:05,40638.0,19,13,B,2,平球,,1.0,1.0,7.0,610.0,522.0,,6.0,772.0,382.0,,,,,8.0,660.0,558.0,8.0,564.0,374.0,0
32,6.0,00:27:06,40651.0,19,13,A,3,防守回挑,,1.0,2.0,6.0,772.0,382.0,,10.0,1018.0,445.0,未過網,對手未過網,B,,8.0,693.0,389.0,8.0,701.0,549.0,0
33,1.0,00:27:23,41097.0,19,14,B,1,發短球,,1.0,2.0,,,,,8.0,694.0,422.0,,,,,8.0,629.0,548.0,8.0,705.0,397.0,0
33,2.0,00:27:24,41111.0,19,14,A,2,推球,,1.0,2.0,8.0,694.0,422.0,,4.0,409.0,636.0,,,,,8.0,660.0,422.0,8.0,648.0,548.0,0
33,3.0,00:27:25,41139.0,19,14,B,2,長球,1.0,,1.0,4.0,409.0,636.0,,9.0,548.0,365.0,,,,,8.0,535.0,610.0,8.0,592.0,405.0,0
33,4.0,00:27:26,41173.0,19,14,A,2,過渡切球,,,1.0,9.0,548.0,365.0,,2.0,498.0,500.0,,,,,9.0,579.0,360.0,8.0,626.0,569.0,0
33,5.0,00:27:27,41188.0,19,14,B,2,推球,,1.0,2.0,2.0,498.0,500.0,,8.0,711.0,392.0,,,,,8.0,545.0,533.0,9.0,594.0,365.0,0
33,6.0,00:27:28,41202.0,19,14,A,2,平球,1.0,,1.0,8.0,711.0,392.0,,8.0,802.0,559.0,,,,,8.0,598.0,393.0,8.0,613.0,549.0,0
33,7.0,00:27:28,41214.0,19,14,B,2,平球,,,1.0,8.0,802.0,559.0,,8.0,564.0,407.0,,,,,8.0,721.0,557.0,8.0,671.0,416.0,0
33,8.0,00:27:29,41225.0,19,14,A,2,擋小球,,,1.0,8.0,564.0,407.0,,7.0,545.0,491.0,,,,,8.0,631.0,406.0,8.0,782.0,555.0,0
33,9.0,00:27:29,41245.0,19,14,B,2,放小球,,1.0,2.0,7.0,545.0,491.0,,1.0,491.0,463.0,,,,,7.0,569.0,521.0,8.0,577.0,404.0,0
33,10.0,00:27:30,41269.0,19,14,A,2,推球,,,2.0,1.0,491.0,463.0,,3.0,906.0,647.0,,,,,7.0,513.0,449.0,7.0,576.0,522.0,0
33,11.0,00:27:32,41304.0,19,14,B,2,長球,,,1.0,3.0,906.0,647.0,,6.0,780.0,376.0,,,,,3.0,832.0,637.0,8.0,640.0,408.0,0
33,12.0,00:27:33,41331.0,19,14,A,2,長球,1.0,,1.0,6.0,780.0,376.0,,3.0,836.0,657.0,,,,,8.0,747.0,384.0,8.0,724.0,585.0,0
33,13.0,00:27:34,41370.0,19,14,B,2,切球,,,1.0,3.0,836.0,657.0,,6.0,839.0,428.0,,,,,9.0,787.0,653.0,8.0,645.0,390.0,0
33,14.0,00:27:35,41392.0,19,14,A,2,勾球,,1.0,2.0,6.0,839.0,428.0,2.0,2.0,497.0,486.0,,,,,6.0,795.0,424.0,8.0,712.0,607.0,0
33,15.0,00:27:36,41417.0,19,14,B,2,推球,,1.0,2.0,2.0,497.0,486.0,,3.0,520.0,368.0,,,,,7.0,535.0,504.0,8.0,656.0,399.0,0
33,16.0,00:27:37,41442.0,19,14,A,2,過渡切球,,,1.0,3.0,520.0,368.0,,1.0,834.0,517.0,,,,,9.0,546.0,371.0,8.0,629.0,550.0,0
33,17.0,00:27:38,41464.0,19,14,B,2,放小球,,,2.0,1.0,834.0,517.0,,2.0,827.0,454.0,,,,,8.0,784.0,539.0,8.0,610.0,384.0,0
33,18.0,00:27:39,41491.0,19,14,A,2,挑球,,1.0,2.0,2.0,827.0,454.0,,9.0,819.0,656.0,,,,,7.0,771.0,445.0,8.0,744.0,533.0,0
33,19.0,00:27:41,41542.0,19,14,B,2,過渡切球,,,1.0,9.0,819.0,656.0,,6.0,776.0,400.0,,,,,9.0,741.0,652.0,8.0,671.0,416.0,0
33,20.0,00:27:42,41557.0,19,14,A,2,擋小球,,1.0,2.0,6.0,776.0,400.0,,1.0,854.0,501.0,,,,,8.0,702.0,404.0,8.0,734.0,594.0,0
33,21.0,00:27:43,41579.0,19,14,B,2,推球,,,2.0,1.0,854.0,501.0,,4.0,807.0,364.0,,,,,1.0,799.0,510.0,8.0,698.0,406.0,0
33,22.0,00:27:44,41606.0,19,14,A,2,長球,1.0,,1.0,4.0,807.0,364.0,,3.0,856.0,656.0,,,,,9.0,715.0,373.0,8.0,722.0,551.0,0
33,23.0,00:27:45,41639.0,19,14,B,2,過渡切球,,,1.0,3.0,856.0,656.0,,5.0,504.0,427.0,,,,,9.0,826.0,649.0,8.0,659.0,387.0,0
33,24.0,00:27:46,41658.0,19,14,A,2,擋小球,,,2.0,5.0,504.0,427.0,,2.0,458.0,500.0,,,,,8.0,532.0,415.0,8.0,698.0,606.0,0
33,25.0,00:27:47,41682.0,19,14,B,2,放小球,,1.0,2.0,2.0,458.0,500.0,,1.0,470.0,460.0,,,,,2.0,494.0,507.0,8.0,566.0,405.0,0
33,26.0,00:27:48,41707.0,19,14,A,2,挑球,,,2.0,1.0,470.0,460.0,2.0,4.0,468.0,643.0,,,,,1.0,485.0,448.0,7.0,566.0,524.0,0
33,27.0,00:27:50,41752.0,19,14,B,2,點扣,,,1.0,4.0,468.0,643.0,,6.0,773.0,398.0,,,,,8.0,476.0,630.0,8.0,595.0,403.0,0
33,28.0,00:27:50,41768.0,19,14,A,2,擋小球,,1.0,2.0,6.0,773.0,398.0,,1.0,846.0,500.0,,,,,8.0,697.0,391.0,8.0,523.0,615.0,0
33,29.0,00:27:51,41795.0,19,14,B,2,放小球,,,2.0,1.0,846.0,500.0,,2.0,813.0,458.0,,,,,7.0,774.0,526.0,8.0,699.0,408.0,0
33,30.0,00:27:52,41819.0,19,14,A,2,推球,,1.0,2.0,2.0,813.0,458.0,,4.0,447.0,642.0,,,,,7.0,768.0,443.0,8.0,719.0,531.0,0
33,31.0,00:27:54,41856.0,19,14,B,2,殺球,1.0,,1.0,4.0,447.0,642.0,,6.0,801.0,401.0,,,,,9.0,477.0,636.0,8.0,629.0,417.0,0
33,32.0,00:27:54,41871.0,19,14,A,3,擋小球,,1.0,2.0,6.0,801.0,401.0,,10.0,902.0,499.0,出界,對手出界,B,,8.0,598.0,400.0,9.0,484.0,634.0,0
34,1.0,00:28:20,42518.0,20,14,B,1,發長球,,1.0,2.0,,,,,5.0,517.0,379.0,,,,,8.0,658.0,540.0,8.0,573.0,389.0,0
34,2.0,00:28:21,42538.0,20,14,A,2,殺球,,,1.0,5.0,517.0,379.0,,5.0,864.0,560.0,,,,,8.0,561.0,377.0,8.0,666.0,548.0,0
34,3.0,00:28:22,42554.0,20,14,B,2,擋小球,,,2.0,5.0,864.0,560.0,,6.0,820.0,426.0,,,,,8.0,685.0,564.0,3.0,519.0,369.0,0
34,4.0,00:28:23,42578.0,20,14,A,3,撲球,,1.0,1.0,6.0,820.0,426.0,1.0,4.0,377.0,636.0,對手落地致勝,落地致勝,A,,6.0,793.0,421.0,5.0,843.0,556.0,0
35,1.0,00:29:17,43938.0,20,15,A,1,發短球,,1.0,2.0,,,,,7.0,729.0,503.0,,,,,8.0,627.0,408.0,8.0,721.0,565.0,0
35,2.0,00:29:18,43955.0,20,15,B,2,推球,,,2.0,7.0,729.0,503.0,,9.0,541.0,366.0,,,,,7.0,678.0,516.0,8.0,623.0,406.0,0
35,3.0,00:29:19,43979.0,20,15,A,2,過渡切球,,,1.0,9.0,541.0,366.0,,2.0,461.0,508.0,,,,,9.0,564.0,370.0,8.0,633.0,541.0,0
35,4.0,00:29:19,43992.0,20,15,B,2,平球,,1.0,2.0,2.0,461.0,508.0,,8.0,738.0,385.0,,,,,8.0,559.0,532.0,8.0,573.0,374.0,0
35,5.0,00:29:20,44006.0,20,15,A,2,平球,1.0,,1.0,8.0,738.0,385.0,,8.0,794.0,555.0,,,,,8.0,591.0,386.0,8.0,612.0,550.0,0
35,6.0,00:29:20,44016.0,20,15,B,3,平球,,,2.0,8.0,794.0,555.0,2.0,3.0,484.0,370.0,對手落地致勝,落地致勝,B,,8.0,706.0,560.0,8.0,677.0,394.0,0
36,1.0,00:29:36,44417.0,21,15,B,1,發短球,,1.0,2.0,,,,,8.0,676.0,425.0,,,,,8.0,625.0,543.0,8.0,692.0,391.0,0
36,2.0,00:29:37,44429.0,21,15,A,2,推球,,1.0,2.0,8.0,676.0,425.0,,5.0,829.0,622.0,,,,,8.0,655.0,417.0,8.0,636.0,548.0,0
36,3.0,00:29:38,44455.0,21,15,B,2,過渡切球,,,1.0,5.0,829.0,622.0,,1.0,497.0,446.0,,,,,8.0,763.0,622.0,8.0,641.0,402.0,0
36,4.0,00:29:39,44480.0,21,15,A,2,放小球,,,2.0,1.0,497.0,446.0,,2.0,454.0,493.0,,,,,8.0,551.0,410.0,8.0,669.0,580.0,0
36,5.0,00:29:40,44504.0,21,15,B,2,放小球,,1.0,2.0,2.0,454.0,493.0,,1.0,446.0,458.0,,,,,2.0,492.0,499.0,8.0,565.0,419.0,0
36,6.0,00:29:41,44525.0,21,15,A,2,挑球,,,2.0,1.0,446.0,458.0,,9.0,623.0,638.0,,,,,1.0,487.0,454.0,7.0,536.0,510.0,0
36,7.0,00:29:42,44570.0,21,15,B,2,點扣,,,1.0,9.0,623.0,638.0,,5.0,503.0,401.0,,,,,9.0,583.0,643.0,8.0,606.0,394.0,0
36,8.0,00:29:43,44585.0,21,15,A,2,防守回挑,,,2.0,5.0,503.0,401.0,,3.0,837.0,651.0,,,,,8.0,563.0,400.0,8.0,628.0,609.0,0
36,9.0,00:29:44,44618.0,21,15,B,2,長球,,,1.0,3.0,837.0,651.0,,4.0,792.0,372.0,,,,,9.0,727.0,652.0,8.0,626.0,399.0,0
36,10.0,00:29:45,44646.0,21,15,A,2,殺球,1.0,,1.0,4.0,792.0,372.0,,5.0,892.0,571.0,,,,,8.0,736.0,374.0,8.0,726.0,581.0,0
36,11.0,00:29:46,44657.0,21,15,B,3,擋小球,,,2.0,5.0,892.0,571.0,2.0,11.0,876.0,412.0,出界,對手出界,A,,8.0,747.0,578.0,9.0,744.0,372.0,0
