rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
24,7,1:20:57,121433,11,13,B,2,放小球,,1.0,2,2.0,793.0,383.0,,1.0,801.0,423.0,,,,,7.0,754.0,365.0,8.0,715.0,514.0,0
24,8,1:20:58,121455,11,13,A,2,挑球,,1.0,2,1.0,801.0,423.0,,9.0,718.0,294.0,,,,,7.0,768.0,451.0,8.0,725.0,356.0,0
24,9,1:21:00,121509,11,13,B,2,殺球,,,1,9.0,718.0,294.0,,6.0,459.0,551.0,,,,,9.0,714.0,292.0,8.0,637.0,549.0,0
24,10,1:21:00,121521,11,13,A,2,擋小球,,,2,6.0,459.0,551.0,,1.0,497.0,364.0,,,,,8.0,590.0,570.0,9.0,675.0,295.0,0
24,11,1:21:01,121544,11,13,B,2,放小球,,,2,1.0,497.0,364.0,,2.0,473.0,440.0,,,,,8.0,544.0,357.0,8.0,507.0,534.0,0
24,12,1:21:02,121570,11,13,A,3,挑球,,,2,2.0,473.0,440.0,2.0,13.0,561.0,273.0,出界,對手出界,B,,2.0,486.0,478.0,8.0,586.0,345.0,0
25,1,01:21:32,122317,12,13,B,1,發短球,,1.0,2,,,,2.0,1.0,518.0,461.0,,,,,8.0,656.0,345.0,8.0,566.0,537.0,0
25,2,01:21:33,122334,12,13,A,2,挑球,,,2,1.0,518.0,461.0,1.0,4.0,776.0,291.0,,,,,7.0,562.0,479.0,8.0,651.0,336.0,0
25,3,01:21:34,122365,12,13,B,2,過渡切球,,1.0,1,4.0,776.0,291.0,2.0,6.0,802.0,509.0,,,,,9.0,744.0,295.0,8.0,721.0,530.0,0
25,4,01:21:35,122378,12,13,A,2,勾球,,1.0,2,6.0,802.0,509.0,2.0,1.0,540.0,370.0,,,,,8.0,657.0,528.0,8.0,694.0,312.0,0
25,5,01:21:36,122400,12,13,B,3,放小球,,,2,1.0,540.0,370.0,2.0,7.0,570.0,408.0,掛網,對手掛網,A,,8.0,580.0,353.0,8.0,638.0,529.0,0
26,1,01:21:58,122961,13,13,A,1,發短球,,1.0,2,,,,2.0,7.0,603.0,390.0,,,,,8.0,658.0,506.0,8.0,595.0,326.0,0
26,2,01:21:59,122979,13,13,B,2,放小球,,1.0,2,7.0,603.0,390.0,2.0,1.0,468.0,431.0,,,,,7.0,594.0,366.0,8.0,631.0,508.0,0
26,3,01:21:59,122998,13,13,A,2,放小球,,,2,1.0,468.0,431.0,2.0,1.0,481.0,399.0,,,,,1.0,505.0,442.0,8.0,602.0,356.0,0
26,4,01:22:00,123021,13,13,B,3,挑球,,,2,1.0,481.0,399.0,2.0,14.0,345.0,637.0,出界,對手出界,A,,1.0,522.0,378.0,7.0,549.0,463.0,0
27,1,01:22:20,123515,14,13,A,1,發短球,,1.0,2,,,,2.0,7.0,708.0,373.0,,,,,8.0,641.0,500.0,8.0,740.0,328.0,0
27,2,01:22:21,123534,14,13,B,2,放小球,,1.0,2,7.0,708.0,373.0,2.0,1.0,475.0,444.0,,,,,8.0,688.0,359.0,8.0,671.0,526.0,0
27,3,01:22:22,123550,14,13,A,2,放小球,,,2,1.0,475.0,444.0,2.0,1.0,483.0,384.0,,,,,7.0,543.0,453.0,8.0,641.0,341.0,0
27,4,01:22:22,123570,14,13,B,2,放小球,,,2,1.0,483.0,384.0,2.0,1.0,468.0,432.0,,,,,7.0,547.0,363.0,7.0,574.0,485.0,0
27,5,01:22:23,123590,14,13,A,2,放小球,,,2,1.0,468.0,432.0,2.0,1.0,486.0,384.0,,,,,1.0,494.0,459.0,8.0,578.0,345.0,0
27,6,01:22:24,123614,14,13,B,2,挑球,,,2,1.0,486.0,384.0,1.0,9.0,573.0,651.0,,,,,1.0,523.0,377.0,7.0,540.0,467.0,0
27,7,01:22:26,123656,14,13,A,3,殺球,,,1,9.0,573.0,651.0,2.0,4.0,800.0,289.0,對手落地致勝,落地致勝,A,,9.0,565.0,640.0,8.0,599.0,333.0,0
28,1,01:22:58,124459,15,13,A,1,發短球,,1.0,2,,,,2.0,7.0,617.0,378.0,,,,,8.0,657.0,502.0,8.0,598.0,327.0,0
28,2,01:22:59,124476,15,13,B,2,放小球,,,2,7.0,617.0,378.0,2.0,2.0,792.0,451.0,,,,,8.0,627.0,361.0,8.0,635.0,516.0,0
28,3,01:22:59,124495,15,13,A,2,推球,,1.0,2,2.0,792.0,451.0,1.0,4.0,787.0,292.0,,,,,7.0,729.0,468.0,8.0,649.0,343.0,0
28,4,01:23:00,124519,15,13,B,2,長球,,1.0,1,4.0,787.0,292.0,1.0,8.0,586.0,620.0,,,,,8.0,730.0,314.0,8.0,697.0,514.0,0
28,5,01:23:02,124556,15,13,A,3,殺球,,,1,8.0,586.0,620.0,2.0,8.0,744.0,313.0,對手落地致勝,落地致勝,A,,8.0,561.0,623.0,8.0,617.0,317.0,0
29,1,01:23:34,125364,16,13,A,1,發短球,,1.0,2,,,,2.0,7.0,724.0,384.0,,,,,8.0,639.0,495.0,8.0,736.0,328.0,0
29,2,01:23:35,125380,16,13,B,2,放小球,,1.0,2,7.0,724.0,384.0,2.0,7.0,533.0,443.0,,,,,7.0,712.0,370.0,8.0,639.0,510.0,0
29,3,01:23:36,125400,16,13,A,2,推球,,,2,7.0,533.0,443.0,1.0,9.0,741.0,290.0,,,,,7.0,537.0,465.0,8.0,645.0,348.0,0
29,4,01:23:37,125429,16,13,B,2,點扣,1.0,,1,9.0,741.0,290.0,2.0,5.0,451.0,549.0,,,,,8.0,690.0,301.0,8.0,643.0,524.0,0
29,5,01:23:37,125443,16,13,A,2,擋小球,,,2,5.0,451.0,549.0,2.0,1.0,507.0,370.0,,,,,8.0,613.0,551.0,9.0,705.0,288.0,0
29,6,01:23:38,125467,16,13,B,2,放小球,,,2,1.0,507.0,370.0,2.0,1.0,493.0,449.0,,,,,8.0,571.0,351.0,5.0,499.0,535.0,0
29,7,01:23:39,125488,16,13,A,2,放小球,,,2,1.0,493.0,449.0,2.0,1.0,506.0,403.0,,,,,1.0,518.0,469.0,8.0,592.0,343.0,0
29,8,01:23:40,125511,16,13,B,2,挑球,,,2,1.0,506.0,403.0,1.0,9.0,636.0,644.0,,,,,1.0,539.0,379.0,7.0,550.0,472.0,0
29,9,01:23:42,125551,16,13,A,2,殺球,,,1,9.0,636.0,644.0,2.0,6.0,781.0,316.0,,,,,8.0,616.0,629.0,8.0,609.0,328.0,0
29,10,01:23:42,125561,16,13,B,3,擋小球,,1.0,2,6.0,781.0,316.0,2.0,11.0,830.0,303.0,未過網,對手未過網,A,,8.0,599.0,319.0,8.0,604.0,620.0,0
30,1,01:24:10,126256,16,14,A,1,發短球,,1.0,2,,,,2.0,7.0,595.0,385.0,,,,,8.0,659.0,500.0,8.0,596.0,325.0,0
30,2,01:24:10,126274,16,14,B,2,推球,,1.0,2,7.0,595.0,385.0,1.0,8.0,785.0,610.0,,,,,7.0,564.0,374.0,8.0,630.0,506.0,0
30,3,01:24:11,126298,16,14,A,2,點扣,1.0,,1,8.0,785.0,610.0,2.0,6.0,793.0,307.0,,,,,8.0,696.0,591.0,8.0,615.0,340.0,0
30,4,01:24:12,126308,16,14,B,2,擋小球,,1.0,2,6.0,793.0,307.0,1.0,2.0,814.0,462.0,,,,,8.0,625.0,318.0,8.0,747.0,614.0,0
30,5,01:24:13,126330,16,14,A,2,撲球,,1.0,1,2.0,814.0,462.0,2.0,8.0,600.0,310.0,,,,,7.0,770.0,485.0,8.0,670.0,309.0,0
30,6,01:24:13,126341,16,14,B,2,防守回抽,,,2,8.0,600.0,310.0,1.0,5.0,484.0,515.0,,,,,8.0,648.0,299.0,7.0,779.0,467.0,0
30,7,01:24:14,126360,16,14,A,2,點扣,,,1,5.0,484.0,515.0,2.0,8.0,714.0,298.0,,,,,8.0,612.0,534.0,8.0,613.0,304.0,0
30,8,01:24:14,126373,16,14,B,2,擋小球,,1.0,2,8.0,714.0,298.0,2.0,7.0,788.0,490.0,,,,,8.0,610.0,297.0,5.0,469.0,535.0,0
30,9,01:24:15,126393,16,14,A,2,推球,,1.0,2,7.0,788.0,490.0,1.0,9.0,738.0,296.0,,,,,8.0,744.0,500.0,8.0,662.0,312.0,0
30,10,01:24:16,126413,16,14,B,2,殺球,1.0,,1,9.0,738.0,296.0,2.0,6.0,816.0,542.0,,,,,8.0,711.0,306.0,8.0,682.0,530.0,0
30,11,01:24:16,126422,16,14,A,3,擋小球,,1.0,2,6.0,816.0,542.0,2.0,10.0,901.0,451.0,未過網,對手未過網,B,,8.0,597.0,556.0,8.0,692.0,305.0,0
31,1,01:24:40,127005,17,14,B,1,發短球,,1.0,2,,,,2.0,7.0,728.0,485.0,,,,,8.0,638.0,346.0,8.0,756.0,542.0,0
31,2,01:24:41,127026,17,14,A,2,放小球,,1.0,2,7.0,728.0,485.0,2.0,7.0,769.0,394.0,,,,,7.0,675.0,488.0,8.0,639.0,339.0,0
31,3,01:24:41,127049,17,14,B,2,放小球,,1.0,2,7.0,769.0,394.0,2.0,2.0,830.0,440.0,,,,,7.0,743.0,376.0,8.0,688.0,494.0,0
31,4,01:24:42,127070,17,14,A,2,挑球,,1.0,2,2.0,830.0,440.0,1.0,9.0,585.0,284.0,,,,,7.0,780.0,450.0,8.0,715.0,354.0,0
31,5,01:24:44,127102,17,14,B,2,切球,,,1,9.0,585.0,284.0,2.0,2.0,833.0,487.0,,,,,9.0,618.0,292.0,8.0,620.0,539.0,0
31,6,01:24:44,127123,17,14,A,2,放小球,,1.0,2,2.0,833.0,487.0,2.0,2.0,813.0,378.0,,,,,8.0,778.0,498.0,9.0,633.0,295.0,0
31,7,01:24:45,127146,17,14,B,2,放小球,,1.0,2,2.0,813.0,378.0,1.0,6.0,830.0,512.0,,,,,8.0,763.0,360.0,8.0,717.0,509.0,0
31,8,01:24:46,127168,17,14,A,2,放小球,,1.0,1,6.0,830.0,512.0,2.0,2.0,787.0,381.0,,,,,8.0,776.0,522.0,8.0,664.0,317.0,0
31,9,01:24:47,127190,17,14,B,2,放小球,,1.0,2,2.0,787.0,381.0,2.0,2.0,825.0,435.0,,,,,7.0,758.0,368.0,8.0,710.0,518.0,0
31,10,01:24:48,127210,17,14,A,2,推球,,1.0,2,2.0,825.0,435.0,1.0,3.0,521.0,294.0,,,,,7.0,780.0,454.0,8.0,734.0,360.0,0
31,11,01:24:49,127241,17,14,B,2,過渡切球,,,1,3.0,521.0,294.0,1.0,5.0,511.0,530.0,,,,,9.0,569.0,284.0,8.0,618.0,529.0,0
31,12,01:24:50,127258,17,14,A,2,放小球,,,1,5.0,511.0,530.0,2.0,7.0,756.0,365.0,,,,,5.0,498.0,534.0,8.0,591.0,316.0,0
31,13,01:24:51,127277,17,14,B,2,放小球,,1.0,2,7.0,756.0,365.0,2.0,2.0,795.0,437.0,,,,,8.0,728.0,354.0,8.0,601.0,529.0,0
31,14,01:24:52,127300,17,14,A,3,挑球,,1.0,2,2.0,795.0,437.0,2.0,3.0,491.0,288.0,對手落地致勝,落地致勝,A,,7.0,753.0,452.0,8.0,688.0,337.0,0
32,1,01:25:24,128110,18,14,A,1,發短球,,1.0,2,,,,2.0,8.0,694.0,360.0,,,,,8.0,639.0,501.0,8.0,737.0,328.0,0
32,2,01:25:25,128129,18,14,B,3,挑球,,1.0,2,8.0,694.0,360.0,2.0,14.0,328.0,660.0,出界,對手出界,A,,8.0,681.0,352.0,8.0,645.0,510.0,0
33,1,01:25:48,128704,19,14,A,1,發短球,,1.0,2,,,,2.0,7.0,614.0,387.0,,,,,8.0,661.0,499.0,8.0,595.0,330.0,0
33,2,01:25:48,128721,19,14,B,2,放小球,,1.0,2,7.0,614.0,387.0,2.0,1.0,499.0,442.0,,,,,7.0,592.0,375.0,8.0,635.0,499.0,0
33,3,01:25:49,128739,19,14,A,2,放小球,,,2,1.0,499.0,442.0,2.0,7.0,583.0,398.0,,,,,7.0,531.0,468.0,8.0,594.0,354.0,0
33,4,01:25:50,128756,19,14,B,2,勾球,,,2,7.0,583.0,398.0,2.0,2.0,834.0,437.0,,,,,7.0,582.0,375.0,7.0,570.0,475.0,0
33,5,01:25:51,128776,19,14,A,2,挑球,,1.0,2,2.0,834.0,437.0,1.0,4.0,761.0,291.0,,,,,7.0,765.0,451.0,8.0,648.0,349.0,0
33,6,01:25:52,128816,19,14,B,2,殺球,,,1,4.0,761.0,291.0,2.0,6.0,829.0,565.0,,,,,9.0,744.0,292.0,8.0,674.0,558.0,0
33,7,01:25:53,128827,19,14,A,2,擋小球,,1.0,2,6.0,829.0,565.0,2.0,1.0,527.0,368.0,,,,,8.0,624.0,571.0,8.0,751.0,298.0,0
33,8,01:25:54,128850,19,14,B,2,放小球,,,2,1.0,527.0,368.0,2.0,1.0,448.0,462.0,,,,,8.0,589.0,362.0,8.0,610.0,556.0,0
33,9,01:25:54,128871,19,14,A,2,放小球,,,2,1.0,448.0,462.0,2.0,1.0,488.0,396.0,,,,,1.0,495.0,462.0,8.0,585.0,349.0,0
33,10,01:25:55,128894,19,14,B,2,挑球,,,2,1.0,488.0,396.0,1.0,9.0,499.0,659.0,,,,,1.0,523.0,376.0,7.0,556.0,477.0,0
33,11,01:25:57,128930,19,14,A,2,長球,,,1,9.0,499.0,659.0,1.0,3.0,512.0,294.0,,,,,9.0,521.0,639.0,8.0,602.0,331.0,0
33,12,01:25:58,128962,19,14,B,2,過渡切球,,,1,3.0,512.0,294.0,1.0,5.0,463.0,519.0,,,,,3.0,535.0,292.0,8.0,568.0,550.0,0
33,13,01:25:59,128978,19,14,A,2,平球,,,1,5.0,463.0,519.0,1.0,5.0,503.0,337.0,,,,,5.0,487.0,514.0,8.0,584.0,302.0,0
33,14,01:25:59,128989,19,14,B,2,平球,,,1,5.0,503.0,337.0,2.0,5.0,487.0,517.0,,,A,,8.0,579.0,334.0,8.0,518.0,511.0,0
34,1,01:26:27,129687,19,15,A,1,發短球,,1.0,2,,,,2.0,7.0,723.0,383.0,,,,,8.0,637.0,500.0,8.0,734.0,327.0,0
34,2,01:26:28,129702,19,15,B,2,推球,,1.0,2,7.0,723.0,383.0,1.0,8.0,572.0,508.0,,,,,7.0,701.0,376.0,8.0,634.0,503.0,0
34,3,01:26:28,129712,19,15,A,2,長球,,,1,8.0,572.0,508.0,1.0,9.0,655.0,281.0,,,,,8.0,631.0,504.0,7.0,686.0,364.0,0
34,4,01:26:29,129737,19,15,B,2,殺球,,,1,9.0,655.0,281.0,2.0,8.0,802.0,565.0,,,,,9.0,636.0,296.0,8.0,602.0,538.0,0
34,5,01:26:29,129746,19,15,A,2,擋小球,,1.0,2,8.0,802.0,565.0,2.0,6.0,780.0,349.0,,,,,8.0,583.0,563.0,8.0,611.0,300.0,0
34,6,01:26:30,129771,19,15,B,2,放小球,,1.0,2,6.0,780.0,349.0,2.0,2.0,849.0,449.0,,,,,8.0,747.0,347.0,8.0,673.0,546.0,0
34,7,01:26:31,129796,19,15,A,3,放小球,,1.0,2,2.0,849.0,449.0,2.0,2.0,804.0,427.0,掛網,對手掛網,B,,2.0,822.0,466.0,8.0,710.0,346.0,0
35,1,01:26:55,130384,20,15,B,1,發短球,,1.0,2,,,,2.0,7.0,537.0,469.0,,,,,8.0,657.0,348.0,8.0,579.0,511.0,0
35,2,01:26:56,130403,20,15,A,2,放小球,,,2,7.0,537.0,469.0,2.0,7.0,656.0,375.0,,,,,7.0,583.0,480.0,8.0,650.0,331.0,0
35,3,01:26:56,130419,20,15,B,2,放小球,,1.0,2,7.0,656.0,375.0,2.0,7.0,599.0,443.0,,,,,8.0,631.0,357.0,8.0,606.0,495.0,0
35,4,01:26:57,130439,20,15,A,2,放小球,,,2,7.0,599.0,443.0,2.0,7.0,634.0,405.0,,,,,7.0,634.0,451.0,8.0,622.0,349.0,0
35,5,01:26:58,130459,20,15,B,2,挑球,,1.0,2,7.0,634.0,405.0,1.0,9.0,574.0,660.0,,,,,7.0,620.0,379.0,7.0,626.0,464.0,0
35,6,01:27:00,130509,20,15,A,2,殺球,,,1,9.0,574.0,660.0,2.0,6.0,765.0,331.0,,,,,9.0,577.0,667.0,8.0,621.0,329.0,0
35,7,01:27:00,130521,20,15,B,2,擋小球,,1.0,2,6.0,765.0,331.0,2.0,6.0,804.0,493.0,,,,,8.0,593.0,324.0,8.0,565.0,630.0,0
35,8,01:27:01,130541,20,15,A,2,放小球,,1.0,2,6.0,804.0,493.0,1.0,7.0,670.0,400.0,,,,,8.0,757.0,512.0,8.0,687.0,342.0,0
35,9,01:27:02,130559,20,15,B,2,撲球,,,1,7.0,670.0,400.0,1.0,8.0,665.0,531.0,,,,,7.0,691.0,382.0,8.0,680.0,519.0,0
35,10,01:27:02,130568,20,15,A,2,防守回抽,,,1,8.0,665.0,531.0,1.0,9.0,732.0,290.0,,,,,8.0,680.0,518.0,7.0,686.0,381.0,0
35,11,01:27:03,130594,20,15,B,2,長球,,1.0,1,9.0,732.0,290.0,1.0,8.0,734.0,621.0,,,,,8.0,694.0,302.0,8.0,664.0,537.0,0
35,12,01:27:05,130632,20,15,A,3,殺球,,,1,8.0,734.0,621.0,2.0,6.0,788.0,318.0,對手落地致勝,落地致勝,A,,8.0,698.0,620.0,8.0,649.0,318.0,0
36,1,01:27:39,131477,21,15,A,1,發短球,,1.0,2,,,,2.0,7.0,606.0,383.0,,,,,8.0,658.0,500.0,8.0,592.0,328.0,0
36,2,01:27:39,131494,21,15,B,2,放小球,,1.0,2,7.0,606.0,383.0,2.0,1.0,458.0,454.0,,,,,8.0,590.0,362.0,8.0,632.0,514.0,0
36,3,01:27:40,131513,21,15,A,2,推球,,,2,1.0,458.0,454.0,1.0,3.0,515.0,290.0,,,,,1.0,504.0,460.0,8.0,596.0,347.0,0
36,4,01:27:41,131540,21,15,B,2,點扣,,,1,3.0,515.0,290.0,2.0,8.0,803.0,556.0,,,,,9.0,572.0,289.0,8.0,577.0,534.0,0
36,5,01:27:42,131554,21,15,A,2,擋小球,,1.0,2,8.0,803.0,556.0,2.0,6.0,766.0,357.0,,,,,8.0,561.0,573.0,9.0,561.0,288.0,0
36,6,01:27:42,131573,21,15,B,3,推球,,1.0,2,6.0,766.0,357.0,2.0,3.0,358.0,689.0,出界,對手出界,A,,8.0,728.0,357.0,8.0,698.0,537.0,0
