rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
22,5.0,1:07:26,101151.0,14,8,A,2,殺球,,,1.0,9.0,650.0,295.0,,8.0,634.0,559.0,,,,,9.0,648.0,293.0,8.0,684.0,570.0,0
22,6.0,1:07:26,101161.0,14,8,B,2,擋小球,,1.0,2.0,8.0,634.0,559.0,,2.0,820.0,385.0,,,,,8.0,707.0,576.0,9.0,675.0,306.0,0
22,7.0,1:07:27,101183.0,14,8,A,2,放小球,,,1.0,2.0,820.0,385.0,,1.0,836.0,493.0,,,,,8.0,766.0,369.0,8.0,691.0,553.0,0
22,8.0,1:07:28,101202.0,14,8,B,2,推球,,,2.0,1.0,836.0,493.0,,9.0,746.0,305.0,,,,,7.0,775.0,508.0,8.0,724.0,364.0,0
22,9.0,1:07:28,101222.0,14,8,A,2,點扣,,,1.0,9.0,746.0,305.0,,8.0,697.0,568.0,,,,,9.0,705.0,307.0,8.0,746.0,546.0,0
22,10.0,1:07:29,101232.0,14,8,B,3,擋小球,,1.0,2.0,8.0,697.0,568.0,2.0,7.0,726.0,462.0,未過網,對手未過網,A,,8.0,747.0,586.0,9.0,735.0,307.0,0
23,1.0,1:07:53,101837.0,15,8,A,1,發短球,,1.0,2.0,,,,,7.0,716.0,484.0,,,,,8.0,633.0,372.0,8.0,714.0,551.0,0
23,2.0,1:07:54,101854.0,15,8,B,2,推球,,1.0,2.0,7.0,716.0,484.0,,9.0,530.0,299.0,,,,,7.0,719.0,506.0,8.0,653.0,360.0,0
23,3.0,1:07:55,101882.0,15,8,A,2,切球,1.0,,1.0,9.0,530.0,299.0,,6.0,425.0,529.0,,,,,8.0,584.0,314.0,8.0,663.0,545.0,0
23,4.0,1:07:55,101896.0,15,8,B,2,小平球,,1.0,2.0,6.0,425.0,529.0,,5.0,468.0,358.0,,,,,8.0,525.0,539.0,9.0,567.0,308.0,0
23,5.0,1:07:56,101913.0,15,8,A,2,放小球,,1.0,1.0,5.0,468.0,358.0,,2.0,448.0,473.0,,,,,5.0,511.0,361.0,8.0,544.0,535.0,0
23,6.0,1:07:57,101931.0,15,8,B,2,放小球,,1.0,2.0,2.0,448.0,473.0,,1.0,437.0,429.0,,,,,2.0,493.0,472.0,8.0,576.0,354.0,0
23,7.0,1:07:58,101954.0,15,8,A,2,放小球,,1.0,2.0,1.0,437.0,429.0,,2.0,453.0,451.0,,,,,1.0,487.0,410.0,7.0,516.0,483.0,0
23,8.0,1:07:58,101966.0,15,8,B,2,撲球,,1.0,1.0,2.0,453.0,451.0,,8.0,602.0,383.0,,,,,7.0,529.0,478.0,1.0,493.0,398.0,0
23,9.0,1:07:59,101976.0,15,8,A,2,防守回挑,,,2.0,8.0,602.0,383.0,2.0,9.0,544.0,630.0,,,,,8.0,569.0,384.0,1.0,451.0,440.0,0
23,10.0,1:08:00,102013.0,15,8,B,3,過渡切球,,1.0,2.0,9.0,544.0,630.0,2.0,16.0,303.0,412.0,出界,對手出界,A,,8.0,626.0,589.0,8.0,605.0,351.0,0
24,1.0,1:08:57,103432.0,15,9,A,1,發短球,,1.0,2.0,,,,,7.0,602.0,505.0,,,,,8.0,649.0,368.0,8.0,544.0,530.0,0
24,2.0,1:08:57,103449.0,15,9,B,2,勾球,,1.0,2.0,7.0,602.0,505.0,,2.0,785.0,425.0,,,,,7.0,601.0,498.0,8.0,641.0,359.0,0
24,3.0,01:08:58,103469.0,15,9,A,2,推球,,,2.0,2.0,785.0,425.0,,3.0,428.0,641.0,,,,,7.0,744.0,398.0,8.0,693.0,514.0,0
24,4.0,1:09:00,103503.0,15,9,B,2,後場抽平球,,1.0,1.0,4.0,428.0,641.0,,8.0,539.0,360.0,,,,,4.0,479.0,637.0,8.0,607.0,351.0,0
24,5.0,1:09:00,103519.0,15,9,A,2,擋小球,,1.0,1.0,8.0,539.0,360.0,,2.0,430.0,509.0,,,,,8.0,588.0,356.0,8.0,568.0,583.0,0
24,6.0,1:09:01,103539.0,15,9,B,2,挑球,,1.0,2.0,2.0,430.0,509.0,,4.0,779.0,299.0,,,,,6.0,461.0,519.0,8.0,589.0,356.0,0
24,7.0,1:09:02,103569.0,15,9,A,2,切球,,,1.0,4.0,779.0,299.0,,2.0,495.0,489.0,,,,,9.0,755.0,298.0,8.0,685.0,567.0,0
24,8.0,1:09:03,103591.0,15,9,B,2,放小球,,1.0,2.0,2.0,495.0,489.0,,1.0,454.0,414.0,,,,,8.0,516.0,518.0,8.0,671.0,319.0,0
24,9.0,1:09:04,103619.0,15,9,A,2,挑球,,1.0,2.0,1.0,454.0,414.0,,3.0,827.0,646.0,,,,,1.0,500.0,394.0,7.0,554.0,507.0,0
24,10.0,1:09:06,103661.0,15,9,B,2,切球,,,1.0,3.0,827.0,646.0,,1.0,493.0,416.0,,,,,9.0,794.0,645.0,8.0,693.0,340.0,0
24,11.0,1:09:07,103683.0,15,9,A,2,放小球,,1.0,2.0,1.0,493.0,416.0,,2.0,467.0,466.0,,,,,7.0,532.0,387.0,8.0,693.0,608.0,0
24,12.0,1:09:08,103708.0,15,9,B,2,放小球,,1.0,2.0,2.0,467.0,466.0,,1.0,453.0,426.0,,,,,2.0,480.0,487.0,8.0,566.0,377.0,0
24,13.0,1:09:09,103733.0,15,9,A,3,挑球,,1.0,2.0,1.0,453.0,426.0,,13.0,408.0,672.0,出界,對手出界,B,,1.0,503.0,401.0,8.0,574.0,533.0,0
25,1.0,1:09:41,104533.0,15,10,B,1,發短球,,1.0,2.0,,,,,7.0,730.0,402.0,,,,,8.0,652.0,530.0,8.0,726.0,359.0,0
25,2.0,1:09:41,104538.0,15,10,A,2,放小球,,1.0,2.0,7.0,730.0,402.0,,1.0,816.0,465.0,,,,,8.0,744.0,385.0,8.0,670.0,524.0,0
25,3.0,1:09:42,104556.0,15,10,B,2,放小球,,,2.0,1.0,816.0,465.0,,2.0,844.0,418.0,,,,,7.0,775.0,481.0,8.0,715.0,375.0,0
25,4.0,1:09:43,104576.0,15,10,A,2,推球,,,2.0,2.0,844.0,418.0,,9.0,529.0,653.0,,,,,2.0,805.0,400.0,7.0,737.0,510.0,0
25,5.0,1:09:44,104608.0,15,10,B,3,殺球,1.0,,1.0,9.0,529.0,653.0,2.0,6.0,805.0,344.0,對手落地致勝,落地致勝,B,,9.0,586.0,646.0,8.0,660.0,355.0,0
26,1.0,1:10:06,105152.0,15,11,B,1,發短球,,1.0,2.0,,,,,7.0,577.0,386.0,,,,,8.0,652.0,524.0,8.0,547.0,341.0,0
26,2.0,1:10:06,105170.0,15,11,A,2,推球,,1.0,2.0,7.0,577.0,386.0,,3.0,874.0,650.0,,,,,8.0,608.0,376.0,8.0,655.0,528.0,0
26,3.0,1:10:08,105202.0,15,11,B,2,過渡切球,,,1.0,3.0,874.0,650.0,,6.0,810.0,378.0,,,,,3.0,805.0,637.0,8.0,721.0,342.0,0
26,4.0,1:10:08,105219.0,15,11,A,2,放小球,,,1.0,6.0,810.0,378.0,,1.0,832.0,491.0,,,,,6.0,782.0,362.0,8.0,719.0,592.0,0
26,5.0,1:10:09,105239.0,15,11,B,2,放小球,,,2.0,1.0,832.0,491.0,,2.0,820.0,427.0,,,,,8.0,777.0,513.0,8.0,713.0,354.0,0
26,6.0,1:10:10,105263.0,15,11,A,2,挑球,,,2.0,2.0,820.0,427.0,,9.0,773.0,643.0,,,,,2.0,789.0,404.0,8.0,739.0,520.0,0
26,7.0,1:10:12,105302.0,15,11,B,2,殺球,,,1.0,9.0,773.0,643.0,,8.0,671.0,344.0,,,,,9.0,758.0,630.0,8.0,693.0,342.0,0
26,8.0,1:10:12,105311.0,15,11,A,2,擋小球,,1.0,2.0,8.0,671.0,344.0,,1.0,872.0,509.0,,,,,8.0,716.0,332.0,9.0,795.0,625.0,0
26,9.0,1:10:13,105337.0,15,11,B,2,擋小球,,,2.0,1.0,872.0,509.0,,2.0,814.0,423.0,,,,,5.0,820.0,536.0,8.0,727.0,336.0,0
26,10.0,1:10:14,105360.0,15,11,A,2,放小球,,,2.0,2.0,814.0,423.0,,1.0,835.0,456.0,,,,,7.0,768.0,402.0,8.0,756.0,516.0,0
26,11.0,1:10:15,105376.0,15,11,B,2,放小球,,,2.0,1.0,835.0,456.0,,2.0,818.0,432.0,,,,,1.0,785.0,461.0,7.0,752.0,391.0,0
26,12.0,1:10:15,105395.0,15,11,A,2,挑球,,,2.0,2.0,818.0,432.0,2.0,,,,,,,1.0,7.0,767.0,413.0,7.0,731.0,492.0,0
26,13.0,1:10:18,105450.0,15,11,B,2,未知球種,,,,,,,,,,,,,,1.0,,,,,,,0
27,1.0,1:10:53,106346.0,16,11,B,1,發短球,,1.0,2.0,,,,,2.0,777.0,419.0,,,,,8.0,624.0,526.0,8.0,707.0,347.0,0
27,2.0,1:10:54,106367.0,16,11,A,2,放小球,,,2.0,2.0,777.0,419.0,,1.0,812.0,476.0,,,,,7.0,714.0,397.0,8.0,642.0,552.0,0
27,3.0,1:10:55,106387.0,16,11,B,2,放小球,,,2.0,1.0,812.0,476.0,,2.0,825.0,427.0,,,,,7.0,762.0,492.0,8.0,707.0,377.0,0
27,4.0,1:10:56,106406.0,16,11,A,2,挑球,,,2.0,2.0,825.0,427.0,,9.0,776.0,643.0,,,,,2.0,797.0,408.0,7.0,735.0,507.0,0
27,5.0,1:10:57,106435.0,16,11,B,2,殺球,,,1.0,9.0,776.0,643.0,,6.0,777.0,339.0,,,,,9.0,726.0,634.0,8.0,715.0,351.0,0
27,6.0,1:10:57,106445.0,16,11,A,2,擋小球,,,2.0,6.0,777.0,339.0,,7.0,730.0,492.0,,,,,8.0,714.0,332.0,9.0,791.0,640.0,0
27,7.0,1:10:58,106467.0,16,11,B,2,放小球,,,2.0,7.0,730.0,492.0,,7.0,650.0,411.0,,,,,8.0,695.0,518.0,8.0,703.0,336.0,0
27,8.0,1:10:59,106484.0,16,11,A,2,推球,,1.0,2.0,7.0,650.0,411.0,,3.0,849.0,644.0,,,,,8.0,679.0,373.0,8.0,693.0,518.0,0
27,9.0,1:11:00,106516.0,16,11,B,2,切球,,,1.0,3.0,849.0,644.0,,1.0,461.0,404.0,,,,,9.0,782.0,628.0,8.0,714.0,354.0,0
27,10.0,1:11:01,106538.0,16,11,A,2,挑球,,1.0,2.0,1.0,461.0,404.0,,9.0,781.0,635.0,,,,,8.0,524.0,381.0,8.0,670.0,575.0,0
27,11.0,1:11:02,106565.0,16,11,B,2,殺球,,,1.0,9.0,781.0,635.0,,6.0,783.0,341.0,,,,,8.0,712.0,619.0,8.0,667.0,342.0,0
27,12.0,1:11:03,106576.0,16,11,A,2,過渡切球,,,2.0,6.0,783.0,341.0,,1.0,813.0,487.0,,,,,8.0,715.0,333.0,8.0,773.0,622.0,0
27,13.0,1:11:03,106599.0,16,11,B,2,平球,,,2.0,1.0,813.0,487.0,,6.0,817.0,349.0,,,,,8.0,763.0,517.0,8.0,717.0,325.0,0
27,14.0,1:11:04,106610.0,16,11,A,2,擋小球,,,2.0,6.0,817.0,349.0,2.0,5.0,818.0,521.0,,,,,8.0,764.0,347.0,8.0,762.0,525.0,0
27,15.0,1:11:05,106631.0,16,11,B,2,放小球,,,2.0,5.0,818.0,521.0,,2.0,805.0,417.0,,,,,5.0,808.0,534.0,8.0,699.0,353.0,0
27,16.0,1:11:06,106656.0,16,11,A,2,推球,,,2.0,2.0,805.0,417.0,,9.0,514.0,632.0,,,,,2.0,772.0,395.0,8.0,749.0,525.0,0
27,17.0,1:11:07,106685.0,16,11,B,2,長球,1.0,,1.0,9.0,514.0,632.0,,4.0,806.0,298.0,,,,,8.0,600.0,613.0,8.0,668.0,360.0,0
27,18.0,1:11:08,106716.0,16,11,A,2,過渡切球,,,1.0,4.0,806.0,298.0,,1.0,819.0,477.0,,,,,9.0,753.0,304.0,8.0,610.0,593.0,0
27,19.0,1:11:09,106736.0,16,11,B,2,放小球,,,2.0,1.0,819.0,477.0,,2.0,817.0,427.0,,,,,1.0,795.0,499.0,8.0,705.0,318.0,0
27,20.0,1:11:10,106758.0,16,11,A,2,挑球,,,2.0,2.0,817.0,427.0,,4.0,394.0,646.0,,,,,2.0,778.0,399.0,8.0,747.0,515.0,0
27,21.0,1:11:11,106798.0,16,11,B,2,殺球,1.0,,1.0,4.0,394.0,646.0,,5.0,486.0,342.0,,,,,9.0,545.0,630.0,8.0,629.0,359.0,0
27,22.0,1:11:12,106810.0,16,11,A,2,勾球,,1.0,1.0,5.0,486.0,342.0,,1.0,802.0,493.0,,,,,8.0,621.0,350.0,8.0,522.0,625.0,0
27,23.0,1:11:13,106835.0,16,11,B,2,挑球,,,2.0,1.0,802.0,493.0,,4.0,793.0,305.0,,,,,7.0,744.0,504.0,8.0,640.0,350.0,0
27,24.0,1:11:14,106865.0,16,11,A,2,切球,,,1.0,4.0,793.0,305.0,,2.0,450.0,489.0,,,,,9.0,742.0,312.0,8.0,706.0,556.0,0
27,25.0,1:11:15,106886.0,16,11,B,2,勾球,,1.0,2.0,2.0,450.0,489.0,,2.0,786.0,426.0,,,,,6.0,484.0,519.0,8.0,680.0,326.0,0
27,26.0,1:11:16,106912.0,16,11,A,2,放小球,,,2.0,2.0,786.0,426.0,2.0,1.0,788.0,465.0,,,,,7.0,757.0,405.0,8.0,656.0,527.0,0
27,27.0,01:11:17,106935.0,16,11,B,2,挑球,,,2.0,1.0,788.0,465.0,1.0,9.0,672.0,296.0,,,,,7.0,780.0,484.0,7.0,719.0,400.0,0
27,28.0,01:11:19,106976.0,16,11,A,2,長球,,,1.0,9.0,672.0,296.0,,5.0,443.0,608.0,,,,,9.0,671.0,300.0,8.0,692.0,570.0,0
27,29.0,01:11:20,107010.0,16,11,B,2,殺球,,,2.0,5.0,443.0,608.0,2.0,5.0,502.0,344.0,,,,,5.0,467.0,623.0,8.0,647.0,344.0,0
27,30.0,01:11:20,107020.0,16,11,A,3,勾球,,1.0,2.0,5.0,502.0,344.0,2.0,2.0,804.0,498.0,對手落地致勝,落地致勝,A,,8.0,665.0,349.0,5.0,424.0,619.0,0
28,1.0,1:12:03,108098.0,17,11,A,1,發短球,,1.0,2.0,,,,,7.0,758.0,494.0,,,,,8.0,632.0,367.0,8.0,712.0,558.0,0
28,2.0,1:12:04,108115.0,17,11,B,2,放小球,,1.0,2.0,7.0,758.0,494.0,,2.0,828.0,428.0,,,,,7.0,726.0,505.0,8.0,651.0,361.0,0
28,3.0,1:12:05,108136.0,17,11,A,2,推球,,,2.0,2.0,828.0,428.0,,4.0,428.0,638.0,,,,,2.0,788.0,411.0,7.0,702.0,507.0,0
28,4.0,1:12:06,108174.0,17,11,B,2,點扣,1.0,,1.0,4.0,428.0,638.0,,6.0,784.0,345.0,,,,,8.0,488.0,623.0,8.0,653.0,344.0,0
28,5.0,1:12:07,108189.0,17,11,A,2,擋小球,,,2.0,6.0,784.0,345.0,,1.0,801.0,487.0,,,,,8.0,669.0,331.0,6.0,428.0,619.0,0
28,6.0,1:12:08,108215.0,17,11,B,2,放小球,,,2.0,1.0,801.0,487.0,,2.0,816.0,425.0,,,,,7.0,774.0,510.0,8.0,751.0,356.0,0
28,7.0,1:12:09,108237.0,17,11,A,2,挑球,,,2.0,2.0,816.0,425.0,,3.0,805.0,653.0,,,,,2.0,790.0,403.0,1.0,799.0,489.0,0
28,8.0,1:12:11,108287.0,17,11,B,2,切球,,,1.0,3.0,805.0,653.0,,1.0,494.0,414.0,,,,,9.0,720.0,645.0,8.0,703.0,352.0,0
28,9.0,1:12:12,108311.0,17,11,A,2,放小球,,1.0,2.0,1.0,494.0,414.0,,2.0,455.0,465.0,,,,,7.0,526.0,390.0,8.0,660.0,585.0,0
28,10.0,1:12:13,108336.0,17,11,B,3,放小球,,1.0,2.0,2.0,455.0,465.0,2.0,2.0,473.0,450.0,未過網,對手未過網,A,,2.0,492.0,482.0,8.0,564.0,385.0,0
29,1.0,1:12:42,109056.0,17,12,A,1,發短球,,1.0,2.0,,,,,7.0,571.0,498.0,,,,,8.0,644.0,372.0,8.0,518.0,555.0,0
29,2.0,1:12:43,109076.0,17,12,B,2,推球,,1.0,2.0,7.0,571.0,498.0,,9.0,542.0,307.0,,,,,8.0,589.0,520.0,8.0,641.0,356.0,0
29,3.0,1:12:43,109099.0,17,12,A,3,殺球,1.0,,1.0,9.0,542.0,307.0,,15.0,343.0,595.0,出界,對手出界,B,,8.0,572.0,323.0,8.0,603.0,543.0,0
30,1.0,1:13:14,109874.0,17,13,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
31,1.0,1:13:58,110963.0,18,13,B,1,發短球,,1.0,2.0,,,,,8.0,672.0,379.0,,,,1.0,8.0,625.0,529.0,8.0,696.0,344.0,0
31,2.0,1:13:58,110971.0,18,13,A,2,推球,,1.0,2.0,8.0,672.0,379.0,,3.0,824.0,651.0,,,,,8.0,719.0,373.0,8.0,638.0,525.0,0
31,3.0,1:14:00,111003.0,18,13,B,2,長球,,,1.0,3.0,824.0,651.0,,3.0,494.0,302.0,,,,,9.0,795.0,645.0,8.0,691.0,340.0,0
31,4.0,1:14:01,111028.0,18,13,A,2,切球,1.0,,1.0,3.0,494.0,302.0,,5.0,876.0,556.0,,,,,8.0,595.0,323.0,8.0,666.0,600.0,0
31,5.0,1:14:02,111050.0,18,13,B,2,擋小球,,,2.0,5.0,876.0,556.0,,2.0,787.0,397.0,,,,,5.0,795.0,570.0,8.0,559.0,326.0,0
31,6.0,1:14:02,111074.0,18,13,A,2,挑球,,,2.0,2.0,787.0,397.0,,3.0,818.0,649.0,,,,,8.0,760.0,380.0,8.0,740.0,545.0,0
31,7.0,1:14:04,111106.0,18,13,B,2,長球,,,1.0,3.0,818.0,649.0,,9.0,734.0,305.0,,,,,9.0,764.0,653.0,8.0,708.0,359.0,0
31,8.0,1:14:05,111129.0,18,13,A,3,殺球,,,1.0,9.0,734.0,305.0,,6.0,376.0,604.0,對手落地致勝,落地致勝,A,,8.0,714.0,314.0,8.0,703.0,604.0,0
32,1.0,1:14:31,111782.0,18,14,A,1,發短球,,1.0,2.0,,,,,7.0,716.0,492.0,,,,1.0,8.0,634.0,371.0,8.0,708.0,555.0,0
32,2.0,1:14:31,111798.0,18,14,B,2,推球,,1.0,2.0,7.0,716.0,492.0,,4.0,793.0,303.0,,,,,8.0,723.0,512.0,8.0,665.0,366.0,0
32,3.0,1:14:32,111823.0,18,14,A,2,長球,,,1.0,4.0,793.0,303.0,,3.0,893.0,654.0,,,,,8.0,750.0,316.0,8.0,703.0,558.0,0
32,4.0,1:14:34,111855.0,18,14,B,2,長球,,,1.0,3.0,893.0,654.0,,4.0,782.0,297.0,,,,,3.0,832.0,646.0,8.0,711.0,343.0,0
32,5.0,1:14:35,111885.0,18,14,A,3,長球,,,1.0,4.0,782.0,297.0,,12.0,932.0,642.0,出界,對手出界,B,,4.0,769.0,306.0,8.0,681.0,568.0,0
33,1.0,1:15:01,112533.0,19,14,B,1,發短球,,1.0,2.0,,,,,7.0,578.0,399.0,,,,,8.0,646.0,528.0,8.0,542.0,343.0,0
33,2.0,1:15:02,112553.0,19,14,A,2,推球,,1.0,2.0,7.0,578.0,399.0,,3.0,845.0,641.0,,,,,8.0,608.0,383.0,8.0,626.0,533.0,0
33,3.0,1:15:03,112583.0,19,14,B,2,長球,,,1.0,3.0,845.0,641.0,,9.0,750.0,300.0,,,,,9.0,791.0,626.0,8.0,699.0,344.0,0
33,4.0,1:15:04,112606.0,19,14,A,2,切球,,,1.0,9.0,750.0,300.0,,2.0,498.0,500.0,,,,,9.0,732.0,310.0,8.0,718.0,575.0,0
33,5.0,1:15:05,112626.0,19,14,B,2,小平球,,1.0,2.0,2.0,498.0,500.0,,5.0,486.0,368.0,,,,,7.0,539.0,512.0,8.0,671.0,324.0,0
33,6.0,1:15:05,112647.0,19,14,A,2,推球,,1.0,1.0,5.0,486.0,368.0,,3.0,841.0,635.0,,,,,8.0,548.0,367.0,8.0,584.0,541.0,0
33,7.0,1:15:07,112675.0,19,14,B,2,長球,,,1.0,3.0,841.0,635.0,,4.0,795.0,300.0,,,,,3.0,810.0,630.0,8.0,676.0,341.0,0
33,8.0,1:15:07,112697.0,19,14,A,2,殺球,,,1.0,4.0,795.0,300.0,,5.0,829.0,572.0,,,,,6.0,773.0,316.0,8.0,735.0,605.0,0
33,9.0,1:15:08,112708.0,19,14,B,3,擋小球,,,2.0,5.0,829.0,572.0,2.0,1.0,816.0,450.0,掛網,對手掛網,A,,8.0,744.0,572.0,4.0,781.0,303.0,0
34,1.0,1:15:34,113362.0,19,15,A,1,發短球,,1.0,2.0,,,,,7.0,565.0,492.0,,,,,8.0,648.0,378.0,8.0,519.0,556.0,0
34,2.0,1:15:35,113378.0,19,15,B,2,勾球,,1.0,2.0,7.0,565.0,492.0,,2.0,786.0,431.0,,,,,7.0,584.0,496.0,8.0,641.0,366.0,0
34,3.0,1:15:35,113398.0,19,15,A,2,推球,,,2.0,2.0,786.0,431.0,,3.0,819.0,641.0,,,,,7.0,752.0,396.0,8.0,672.0,525.0,0
34,4.0,1:15:37,113426.0,19,15,B,2,點扣,,,1.0,3.0,819.0,641.0,,6.0,787.0,330.0,,,,,9.0,747.0,634.0,8.0,702.0,344.0,0
34,5.0,1:15:37,113436.0,19,15,A,2,擋小球,,,2.0,6.0,787.0,330.0,,7.0,730.0,501.0,,,,,8.0,718.0,338.0,9.0,800.0,644.0,0
34,6.0,1:15:38,113462.0,19,15,B,2,放小球,,,2.0,7.0,730.0,501.0,,2.0,784.0,424.0,,,,,8.0,685.0,535.0,8.0,663.0,358.0,0
34,7.0,1:15:39,113484.0,19,15,A,2,放小球,,,2.0,2.0,784.0,424.0,,1.0,822.0,461.0,,,,,7.0,753.0,395.0,8.0,724.0,549.0,0
34,8.0,1:15:40,113505.0,19,15,B,2,放小球,,,2.0,1.0,822.0,461.0,,2.0,832.0,425.0,,,,,1.0,794.0,482.0,8.0,730.0,382.0,0
34,9.0,1:15:41,113527.0,19,15,A,2,挑球,,,2.0,2.0,832.0,425.0,,9.0,778.0,631.0,,,,,2.0,790.0,406.0,1.0,783.0,487.0,0
34,10.0,1:15:42,113565.0,19,15,B,3,殺球,,,1.0,9.0,778.0,631.0,2.0,5.0,469.0,327.0,對手落地致勝,落地致勝,B,,8.0,755.0,618.0,8.0,712.0,351.0,0
35,1.0,1:16:04,114108.0,20,15,B,1,發短球,,1.0,2.0,,,,,2.0,812.0,405.0,,,,,8.0,624.0,529.0,8.0,701.0,347.0,0
35,2.0,1:16:05,114128.0,20,15,A,2,推球,,,2.0,2.0,812.0,405.0,,9.0,488.0,628.0,,,,,7.0,755.0,393.0,8.0,645.0,533.0,0
35,3.0,1:16:06,114155.0,20,15,B,2,長球,1.0,,1.0,9.0,488.0,628.0,,9.0,743.0,304.0,,,,,8.0,598.0,609.0,8.0,651.0,355.0,0
35,4.0,1:16:07,114182.0,20,15,A,2,殺球,,,1.0,9.0,743.0,304.0,,8.0,685.0,574.0,,,,,9.0,676.0,305.0,8.0,662.0,590.0,0
35,5.0,1:16:07,114192.0,20,15,B,3,擋小球,,,2.0,8.0,685.0,574.0,2.0,8.0,529.0,556.0,未過網,對手未過網,A,,8.0,720.0,578.0,9.0,744.0,302.0,0
36,1.0,1:16:38,114954.0,20,16,A,1,發短球,,1.0,2.0,,,,,7.0,680.0,494.0,,,,,8.0,632.0,372.0,8.0,703.0,557.0,0
36,2.0,1:16:38,114971.0,20,16,B,2,放小球,,1.0,2.0,7.0,680.0,494.0,,2.0,798.0,429.0,,,,,7.0,733.0,500.0,8.0,650.0,367.0,0
36,3.0,1:16:39,114992.0,20,16,A,2,推球,,,2.0,2.0,798.0,429.0,,3.0,823.0,650.0,,,,,7.0,754.0,393.0,8.0,709.0,521.0,0
36,4.0,1:16:40,115023.0,20,16,B,2,切球,,,1.0,3.0,823.0,650.0,,6.0,815.0,378.0,,,,,9.0,789.0,645.0,8.0,688.0,350.0,0
36,5.0,1:16:41,115039.0,20,16,A,2,擋小球,,,2.0,6.0,815.0,378.0,,1.0,802.0,464.0,,,,,8.0,761.0,351.0,8.0,740.0,593.0,0
36,6.0,1:16:42,115058.0,20,16,B,2,勾球,,,2.0,1.0,802.0,464.0,,1.0,461.0,399.0,,,,,1.0,784.0,484.0,6.0,769.0,356.0,0
36,7.0,1:16:43,115079.0,20,16,A,2,挑球,,1.0,2.0,1.0,461.0,399.0,,3.0,833.0,650.0,,,,,7.0,526.0,388.0,7.0,728.0,506.0,0
36,8.0,1:16:44,115112.0,20,16,B,2,後場抽平球,,,1.0,3.0,833.0,650.0,,6.0,788.0,350.0,,,,,9.0,774.0,642.0,8.0,684.0,346.0,0
36,9.0,1:16:45,115125.0,20,16,A,2,擋小球,,,1.0,6.0,788.0,350.0,,8.0,679.0,523.0,,,,,8.0,745.0,344.0,8.0,734.0,604.0,0
36,10.0,1:16:45,115139.0,20,16,B,2,放小球,,,2.0,8.0,679.0,523.0,,7.0,665.0,413.0,,,,,8.0,638.0,551.0,8.0,719.0,343.0,0
36,11.0,1:16:46,115161.0,20,16,A,2,挑球,,1.0,2.0,7.0,665.0,413.0,,3.0,846.0,652.0,,,,,8.0,660.0,371.0,8.0,663.0,542.0,0
36,12.0,1:16:47,115193.0,20,16,B,2,長球,,,1.0,3.0,846.0,652.0,,4.0,793.0,300.0,,,,,3.0,803.0,636.0,8.0,700.0,338.0,0
36,13.0,1:16:48,115218.0,20,16,A,2,過渡切球,,,1.0,4.0,793.0,300.0,,8.0,784.0,516.0,,,,,4.0,778.0,308.0,8.0,706.0,574.0,0
36,14.0,1:16:49,115231.0,20,16,B,3,撲球,,,1.0,8.0,784.0,516.0,1.0,5.0,444.0,320.0,對手落地致勝,落地致勝,B,,8.0,768.0,555.0,8.0,747.0,313.0,0
37,1.0,1:17:15,115890.0,21,16,B,1,發短球,,1.0,2.0,,,,,8.0,541.0,384.0,,,,,8.0,653.0,529.0,8.0,548.0,343.0,0
37,2.0,1:17:16,115907.0,21,16,A,2,推球,,1.0,1.0,8.0,541.0,384.0,,3.0,841.0,651.0,,,,,8.0,571.0,376.0,8.0,651.0,543.0,0
37,3.0,1:17:17,115937.0,21,16,B,2,長球,,,1.0,3.0,841.0,651.0,,9.0,541.0,302.0,,,,,3.0,807.0,646.0,8.0,691.0,347.0,0
37,4.0,1:17:18,115961.0,21,16,A,2,切球,1.0,,1.0,9.0,541.0,302.0,,8.0,785.0,559.0,,,,,8.0,600.0,317.0,8.0,683.0,604.0,0
37,5.0,1:17:19,115979.0,21,16,B,2,擋小球,,,2.0,8.0,785.0,559.0,,2.0,817.0,400.0,,,,,8.0,749.0,556.0,8.0,567.0,314.0,0
37,6.0,1:17:20,116003.0,21,16,A,2,推球,,,2.0,2.0,817.0,400.0,,4.0,374.0,632.0,,,,,6.0,782.0,375.0,8.0,720.0,537.0,0
37,7.0,1:17:21,116039.0,21,16,B,2,過渡切球,,1.0,2.0,4.0,374.0,632.0,,1.0,476.0,407.0,,,,,6.0,465.0,623.0,8.0,609.0,357.0,0
37,8.0,1:17:22,116061.0,21,16,A,2,放小球,,1.0,1.0,1.0,476.0,407.0,,2.0,444.0,466.0,,,,,8.0,518.0,386.0,8.0,567.0,574.0,0
37,9.0,1:17:23,116084.0,21,16,B,2,挑球,,1.0,2.0,2.0,444.0,466.0,,3.0,503.0,300.0,,,,,2.0,474.0,487.0,8.0,560.0,374.0,0
