rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
28,13.0,00:23:38,35474.0,18,10,A,2,擋小球,,,1.0,5.0,816.0,572.0,,2.0,808.0,424.0,,,,,8.0,745.0,591.0,8.0,650.0,366.0,0
28,14.0,00:23:39,35499.0,18,10,B,3,推球,,1.0,2.0,2.0,808.0,424.0,,14.0,355.0,658.0,出界,對手出界,A,,2.0,769.0,417.0,8.0,734.0,559.0,0
29,1.0,00:24:02,36072.0,19,10,A,1,發短球,,1.0,2.0,,,,,8.0,594.0,404.0,,,,,8.0,654.0,537.0,8.0,580.0,371.0,0
29,2.0,00:24:03,36091.0,19,10,B,2,挑球,,,2.0,8.0,594.0,404.0,,3.0,825.0,627.0,,,,,8.0,581.0,391.0,8.0,658.0,537.0,0
29,3.0,00:24:05,36125.0,19,10,A,2,長球,,,1.0,3.0,825.0,627.0,,3.0,529.0,333.0,,,,,3.0,802.0,636.0,8.0,639.0,378.0,0
29,4.0,00:24:06,36154.0,19,10,B,2,長球,,,1.0,3.0,529.0,333.0,,5.0,803.0,624.0,,,,,9.0,544.0,334.0,8.0,656.0,573.0,0
29,5.0,00:24:07,36184.0,19,10,A,2,點扣,,,1.0,5.0,803.0,624.0,,5.0,506.0,375.0,,,,,8.0,769.0,617.0,8.0,614.0,355.0,0
29,6.0,00:24:07,36199.0,19,10,B,2,擋小球,,,2.0,5.0,506.0,375.0,,6.0,448.0,556.0,,,,,8.0,590.0,377.0,5.0,829.0,608.0,0
29,7.0,00:24:09,36228.0,19,10,A,2,推球,,1.0,2.0,6.0,448.0,556.0,,3.0,468.0,336.0,,,,,6.0,500.0,573.0,8.0,569.0,361.0,0
29,8.0,00:24:09,36249.0,19,10,B,2,切球,,,1.0,3.0,468.0,336.0,,1.0,841.0,479.0,,,,,3.0,525.0,341.0,8.0,608.0,570.0,0
29,9.0,00:24:11,36277.0,19,10,A,2,放小球,,,2.0,1.0,841.0,479.0,,2.0,824.0,444.0,,,,,1.0,811.0,497.0,8.0,627.0,356.0,0
29,10.0,00:24:12,36304.0,19,10,B,2,放小球,,1.0,2.0,2.0,824.0,444.0,,1.0,837.0,470.0,,,,,2.0,782.0,418.0,7.0,764.0,498.0,0
29,11.0,00:24:13,36326.0,19,10,A,2,勾球,,,2.0,1.0,837.0,470.0,,1.0,513.0,444.0,,,,,1.0,821.0,486.0,8.0,735.0,402.0,0
29,12.0,00:24:13,36348.0,19,10,B,3,推球,,,2.0,1.0,513.0,444.0,,14.0,337.0,670.0,出界,對手出界,A,,7.0,574.0,435.0,7.0,713.0,506.0,0
30,1.0,00:24:47,37188.0,20,10,A,1,發短球,,1.0,2.0,,,,,6.0,802.0,406.0,,,,,8.0,632.0,541.0,8.0,732.0,370.0,0
30,2.0,00:24:48,37207.0,20,10,B,2,推球,,1.0,2.0,6.0,802.0,406.0,,8.0,500.0,623.0,,,,,8.0,734.0,402.0,8.0,653.0,545.0,0
30,3.0,00:24:49,37229.0,20,10,A,2,長球,1.0,,1.0,8.0,500.0,623.0,,9.0,749.0,337.0,,,,,8.0,601.0,597.0,8.0,615.0,377.0,0
30,4.0,00:24:50,37254.0,20,10,B,2,殺球,1.0,,1.0,9.0,749.0,337.0,,5.0,829.0,577.0,,,,,8.0,668.0,343.0,8.0,641.0,599.0,0
30,5.0,00:24:50,37267.0,20,10,A,3,防守回挑,,,2.0,5.0,829.0,577.0,2.0,4.0,824.0,330.0,落點判斷失誤,對手落點判斷失誤,A,,8.0,719.0,583.0,8.0,705.0,353.0,0
31,1.0,00:25:13,37838.0,21,10,A,1,發短球,,,2.0,,,,,7.0,549.0,414.0,,,,1.0,8.0,661.0,541.0,8.0,573.0,371.0,0
31,2.0,00:25:14,37853.0,21,10,B,3,放小球,,1.0,2.0,7.0,549.0,414.0,,2.0,781.0,458.0,掛網,對手掛網,A,,8.0,549.0,400.0,8.0,642.0,542.0,0
